counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_1704/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 3 | 4 | c | Revision_1705/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 3 | 4 | 0 | 0
2 | Revision_1704/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 55 | 55 | c | Revision_1705/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 55 | 55 | 0 | 0
3 | Revision_1704/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 66 | 67 | c | Revision_1705/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 66 | 67 | 0 | 0
4 | Revision_1704/Jmol/src/org/openscience/jmol/viewer/datamodel/Cartoon.java | 3 | 4 | c | Revision_1705/Jmol/src/org/openscience/jmol/viewer/datamodel/Cartoon.java | 3 | 4 | 0 | 0
5 | Revision_1704/Jmol/src/org/openscience/jmol/viewer/datamodel/Cartoon.java | 40 | 40 | c | Revision_1705/Jmol/src/org/openscience/jmol/viewer/datamodel/Cartoon.java | 40 | 40 | 0 | 0
6 | Revision_1704/Jmol/src/org/openscience/jmol/viewer/datamodel/Cartoon.java | 51 | 51 | c | Revision_1705/Jmol/src/org/openscience/jmol/viewer/datamodel/Cartoon.java | 51 | 51 | 0 | 0
7 | Revision_1704/Jmol/src/org/openscience/jmol/viewer/datamodel/Cartoon.java | 58 | 58 | c | Revision_1705/Jmol/src/org/openscience/jmol/viewer/datamodel/Cartoon.java | 58 | 58 | 0 | 0
8 | Revision_1704/Jmol/src/org/openscience/jmol/viewer/datamodel/Cartoon.java | 60 | 60 | c | Revision_1705/Jmol/src/org/openscience/jmol/viewer/datamodel/Cartoon.java | 60 | 60 | 0 | 0
9 | Revision_1704/Jmol/src/org/openscience/jmol/viewer/datamodel/Cartoon.java | 81 | 81 | c | Revision_1705/Jmol/src/org/openscience/jmol/viewer/datamodel/Cartoon.java | 81 | 81 | 0 | 0
10 | Revision_1704/Jmol/src/org/openscience/jmol/viewer/datamodel/Cartoon.java | 83 | 83 | c | Revision_1705/Jmol/src/org/openscience/jmol/viewer/datamodel/Cartoon.java | 83 | 83 | 0 | 0
11 | Revision_1704/Jmol/src/org/openscience/jmol/viewer/datamodel/Cartoon.java | 97 | 97 | c | Revision_1705/Jmol/src/org/openscience/jmol/viewer/datamodel/Cartoon.java | 97 | 97 | 0 | 0
12 | Revision_1704/Jmol/src/org/openscience/jmol/viewer/datamodel/Cartoon.java | 101 | 101 | c | Revision_1705/Jmol/src/org/openscience/jmol/viewer/datamodel/Cartoon.java | 101 | 101 | 0 | 0
13 | Revision_1704/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 3 | 4 | c | Revision_1705/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 3 | 4 | 0 | 0
14 | Revision_1704/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 56 | 56 | c | Revision_1705/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 56 | 56 | 0 | 0
15 | Revision_1704/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 60 | 60 | c | Revision_1705/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 60 | 60 | 0 | 0
16 | Revision_1704/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | c | Revision_1705/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | 0 | 0
17 | Revision_1704/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 47 | 47 | c | Revision_1705/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 47 | 47 | 0 | 0
18 | Revision_1704/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 61 | 61 | c | Revision_1705/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 61 | 61 | 0 | 0
19 | Revision_1704/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 83 | 83 | c | Revision_1705/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 83 | 83 | 0 | 0
20 | Revision_1704/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 93 | 93 | c | Revision_1705/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 93 | 93 | 0 | 0
21 | Revision_1704/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 3 | 4 | c | Revision_1705/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 3 | 4 | 0 | 0
22 | Revision_1704/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 121 | 121 | c | Revision_1705/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 121 | 121 | 0 | 0
23 | Revision_1704/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 3 | 4 | c | Revision_1705/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 3 | 4 | 0 | 0
24 | Revision_1704/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 41 | 41 | c | Revision_1705/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 41 | 41 | 0 | 0
25 | Revision_1704/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 65 | 65 | c | Revision_1705/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 65 | 65 | 0 | 0
26 | Revision_1704/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 72 | 72 | c | Revision_1705/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 72 | 72 | 0 | 0
27 | Revision_1704/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 76 | 76 | c | Revision_1705/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 76 | 76 | 0 | 0
28 | Revision_1704/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 95 | 95 | c | Revision_1705/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 95 | 95 | 0 | 0
29 | Revision_1704/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 99 | 99 | c | Revision_1705/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 99 | 99 | 0 | 0
30 | Revision_1704/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 111 | 111 | c | Revision_1705/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 111 | 111 | 0 | 0
