counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 3 | 4 | c | Revision_2209/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 3 | 4 | 0 | 0
2 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 35 | 35 | c | Revision_2209/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 35 | 35 | 0 | 0
3 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1337 | 1337 | c | Revision_2209/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1337 | 1337 | 0 | 0
4 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1371 | 1371 | c | Revision_2209/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1371 | 1371 | 0 | 0
5 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1406 | 1406 | c | Revision_2209/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1406 | 1406 | 0 | 0
6 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1441 | 1441 | c | Revision_2209/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1441 | 1441 | 0 | 0
7 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 3 | 4 | c | Revision_2209/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 3 | 4 | 0 | 0
8 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 44 | 44 | c | Revision_2209/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 44 | 44 | 0 | 0
9 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 442 | 442 | c | Revision_2209/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 442 | 442 | 0 | 0
10 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 446 | 446 | c | Revision_2209/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 446 | 446 | 0 | 0
11 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 450 | 450 | c | Revision_2209/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 450 | 450 | 0 | 0
12 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/Backbone.java | 3 | 4 | c | Revision_2209/Jmol/src/org/openscience/jmol/viewer/datamodel/Backbone.java | 3 | 4 | 0 | 0
13 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/Backbone.java | 33 | 33 | c | Revision_2209/Jmol/src/org/openscience/jmol/viewer/datamodel/Backbone.java | 33 | 33 | 0 | 0
14 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/Backbone.java | 39 | 39 | c | Revision_2209/Jmol/src/org/openscience/jmol/viewer/datamodel/Backbone.java | 39 | 39 | 0 | 0
15 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/Cartoon.java | 3 | 4 | c | Revision_2209/Jmol/src/org/openscience/jmol/viewer/datamodel/Cartoon.java | 3 | 4 | 0 | 0
16 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/Cartoon.java | 34 | 34 | c | Revision_2209/Jmol/src/org/openscience/jmol/viewer/datamodel/Cartoon.java | 34 | 34 | 0 | 0
17 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/Cartoon.java | 40 | 40 | c | Revision_2209/Jmol/src/org/openscience/jmol/viewer/datamodel/Cartoon.java | 40 | 40 | 0 | 0
18 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 3 | 4 | c | Revision_2209/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 3 | 4 | 0 | 0
19 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 50 | 50 | c | Revision_2209/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 50 | 50 | 0 | 0
20 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 59 | 59 | c | Revision_2209/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 59 | 59 | 0 | 0
21 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 72 | 72 | c | Revision_2209/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 72 | 72 | 0 | 0
22 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 78 | 78 | c | Revision_2209/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 78 | 78 | 0 | 0
23 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 87 | 87 | c | Revision_2209/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 87 | 87 | 0 | 0
24 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 90 | 91 | c | Revision_2209/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 90 | 91 | 0 | 0
25 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 95 | 95 | c | Revision_2209/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 95 | 95 | 0 | 0
26 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 97 | 97 | c | Revision_2209/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 97 | 97 | 0 | 0
27 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 171 | 172 | c | Revision_2209/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 171 | 172 | 0 | 0
28 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 191 | 191 | c | Revision_2209/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 191 | 191 | 0 | 0
29 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | c | Revision_2209/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | 0 | 0
30 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 1053 | 1053 | c | Revision_2209/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 1053 | 1053 | 0 | 0
31 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 3 | 4 | c | Revision_2209/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 3 | 4 | 0 | 0
32 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 31 | 31 | c | Revision_2209/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 31 | 31 | 0 | 0
33 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 33 | 33 | c | Revision_2209/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 33 | 33 | 0 | 0
34 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 3 | 4 | c | Revision_2209/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 3 | 4 | 0 | 0
35 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 73 | 73 | c | Revision_2209/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 73 | 73 | 0 | 0
36 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 129 | 129 | c | Revision_2209/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 129 | 129 | 0 | 0
37 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 135 | 135 | c | Revision_2209/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 135 | 135 | 0 | 0
38 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 139 | 139 | c | Revision_2209/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 139 | 139 | 0 | 0
39 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 164 | 164 | c | Revision_2209/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 164 | 164 | 0 | 0
40 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/Mesh.java | 3 | 4 | c | Revision_2209/Jmol/src/org/openscience/jmol/viewer/datamodel/Mesh.java | 3 | 4 | 0 | 0
41 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/Mesh.java | 35 | 35 | c | Revision_2209/Jmol/src/org/openscience/jmol/viewer/datamodel/Mesh.java | 35 | 35 | 0 | 0
42 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/Mesh.java | 40 | 40 | c | Revision_2209/Jmol/src/org/openscience/jmol/viewer/datamodel/Mesh.java | 40 | 40 | 0 | 0
43 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/MeshRenderer.java | 3 | 4 | c | Revision_2209/Jmol/src/org/openscience/jmol/viewer/datamodel/MeshRenderer.java | 3 | 4 | 0 | 0
44 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/MeshRenderer.java | 97 | 97 | c | Revision_2209/Jmol/src/org/openscience/jmol/viewer/datamodel/MeshRenderer.java | 97 | 97 | 0 | 0
