counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_2292/Jmol/src/org/jmol/adapter/smarter/Atom.java | 2 | 4 | c | Revision_2293/Jmol/src/org/jmol/adapter/smarter/Atom.java | 2 | 4 | 0 | 0
2 | Revision_2292/Jmol/src/org/jmol/adapter/smarter/Atom.java | 33 | 34 | c | Revision_2293/Jmol/src/org/jmol/adapter/smarter/Atom.java | 33 | 34 | 0 | 0
3 | Revision_2292/Jmol/src/org/jmol/adapter/smarter/Atom.java | 36 | 36 | c | Revision_2293/Jmol/src/org/jmol/adapter/smarter/Atom.java | 36 | 36 | 0 | 0
4 | Revision_2292/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 2 | 4 | c | Revision_2293/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 2 | 4 | 0 | 0
5 | Revision_2292/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 135 | 135 | a | Revision_2293/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 136 | 136 | 1 | 1
6 | Revision_2292/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 137 | 137 | c | Revision_2293/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 138 | 145 | 1 | 8
7 | Revision_2292/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 185 | 185 | c | Revision_2293/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 193 | 193 | 8 | 8
8 | Revision_2292/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 188 | 188 | c | Revision_2293/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 196 | 196 | 8 | 8
9 | Revision_2292/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 195 | 195 | a | Revision_2293/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 204 | 204 | 9 | 9
10 | Revision_2292/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 201 | 201 | a | Revision_2293/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 211 | 211 | 10 | 10
11 | Revision_2292/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 206 | 206 | a | Revision_2293/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 217 | 222 | 11 | 16
12 | Revision_2292/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 212 | 212 | a | Revision_2293/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 229 | 230 | 17 | 18
13 | Revision_2292/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 217 | 217 | a | Revision_2293/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 236 | 236 | 19 | 19
14 | Revision_2292/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 225 | 225 | a | Revision_2293/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 245 | 245 | 20 | 20
15 | Revision_2292/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 236 | 236 | a | Revision_2293/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 257 | 264 | 21 | 28
16 | Revision_2292/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 243 | 244 | c | Revision_2293/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 271 | 276 | 28 | 32
17 | Revision_2292/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 258 | 258 | a | Revision_2293/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 291 | 294 | 33 | 36
18 | Revision_2292/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 313 | 313 | a | Revision_2293/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 350 | 354 | 37 | 41
19 | Revision_2292/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 345 | 345 | c | Revision_2293/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 386 | 386 | 41 | 41
20 | Revision_2292/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 355 | 355 | c | Revision_2293/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 396 | 396 | 41 | 41
21 | Revision_2292/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 3 | 4 | c | Revision_2293/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 3 | 4 | 0 | 0
22 | Revision_2292/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 107 | 107 | a | Revision_2293/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 108 | 109 | 1 | 2
