counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_2450/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 3 | 4 | c | Revision_2451/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 3 | 4 | 0 | 0
2 | Revision_2450/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 34 | 35 | c | Revision_2451/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 34 | 35 | 0 | 0
3 | Revision_2450/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1693 | 1693 | c | Revision_2451/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1693 | 1693 | 0 | 0
4 | Revision_2450/Jmol/src/org/openscience/jmol/viewer/datamodel/AlphaPolymer.java | 3 | 4 | c | Revision_2451/Jmol/src/org/openscience/jmol/viewer/datamodel/AlphaPolymer.java | 3 | 4 | 0 | 0
5 | Revision_2450/Jmol/src/org/openscience/jmol/viewer/datamodel/AlphaPolymer.java | 39 | 41 | c | Revision_2451/Jmol/src/org/openscience/jmol/viewer/datamodel/AlphaPolymer.java | 39 | 41 | 0 | 0
6 | Revision_2450/Jmol/src/org/openscience/jmol/viewer/datamodel/AlphaPolymer.java | 43 | 43 | c | Revision_2451/Jmol/src/org/openscience/jmol/viewer/datamodel/AlphaPolymer.java | 43 | 47 | 0 | 4
7 | Revision_2450/Jmol/src/org/openscience/jmol/viewer/datamodel/AlphaPolymer.java | 46 | 49 | c | Revision_2451/Jmol/src/org/openscience/jmol/viewer/datamodel/AlphaPolymer.java | 50 | 51 | 4 | 2
8 | Revision_2450/Jmol/src/org/openscience/jmol/viewer/datamodel/AlphaPolymer.java | 55 | 55 | c | Revision_2451/Jmol/src/org/openscience/jmol/viewer/datamodel/AlphaPolymer.java | 57 | 57 | 2 | 2
9 | Revision_2450/Jmol/src/org/openscience/jmol/viewer/datamodel/AlphaPolymer.java | 60 | 60 | c | Revision_2451/Jmol/src/org/openscience/jmol/viewer/datamodel/AlphaPolymer.java | 62 | 62 | 2 | 2
10 | Revision_2450/Jmol/src/org/openscience/jmol/viewer/datamodel/AlphaPolymer.java | 63 | 63 | c | Revision_2451/Jmol/src/org/openscience/jmol/viewer/datamodel/AlphaPolymer.java | 65 | 65 | 2 | 2
11 | Revision_2450/Jmol/src/org/openscience/jmol/viewer/datamodel/AlphaPolymer.java | 69 | 69 | c | Revision_2451/Jmol/src/org/openscience/jmol/viewer/datamodel/AlphaPolymer.java | 71 | 71 | 2 | 2
12 | Revision_2450/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoPolymer.java | 3 | 4 | c | Revision_2451/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoPolymer.java | 3 | 4 | 0 | 0
13 | Revision_2450/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoPolymer.java | 41 | 41 | a | Revision_2451/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoPolymer.java | 42 | 43 | 1 | 2
14 | Revision_2450/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoPolymer.java | 43 | 43 | c | Revision_2451/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoPolymer.java | 45 | 48 | 2 | 5
15 | Revision_2450/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoPolymer.java | 202 | 202 | a | Revision_2451/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoPolymer.java | 208 | 258 | 6 | 56
16 | Revision_2450/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 3 | 4 | c | Revision_2451/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 3 | 4 | 0 | 0
17 | Revision_2450/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 346 | 346 | a | Revision_2451/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 347 | 347 | 1 | 1
