counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_2123/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 3 | 4 | c | Revision_2124/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 3 | 4 | 0 | 0
2 | Revision_2123/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 35 | 35 | c | Revision_2124/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 35 | 35 | 0 | 0
3 | Revision_2123/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 2002 | 2002 | c | Revision_2124/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 2002 | 2003 | 0 | 1
4 | Revision_2123/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 2007 | 2007 | c | Revision_2124/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 2008 | 2008 | 1 | 1
5 | Revision_2123/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 3 | 4 | c | Revision_2124/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 3 | 4 | 0 | 0
6 | Revision_2123/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1393 | 1393 | a | Revision_2124/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1394 | 1410 | 1 | 17
7 | Revision_2123/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1448 | 1448 | d | Revision_2124/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1464 | 1464 | 16 | 16
8 | Revision_2123/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1452 | 1452 | d | Revision_2124/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1467 | 1467 | 15 | 15
9 | Revision_2123/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 3 | 4 | c | Revision_2124/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 3 | 4 | 0 | 0
10 | Revision_2123/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 111 | 114 | c | Revision_2124/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 111 | 112 | 0 | -2
11 | Revision_2123/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 120 | 120 | d | Revision_2124/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 117 | 117 | -3 | -3
12 | Revision_2123/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 317 | 317 | c | Revision_2124/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 314 | 315 | -3 | -2
13 | Revision_2123/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 571 | 573 | c | Revision_2124/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 569 | 573 | -2 | 0
14 | Revision_2123/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 575 | 575 | a | Revision_2124/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 576 | 731 | 1 | 156
15 | Revision_2123/Jmol/src/org/openscience/jmol/viewer/datamodel/Balls.java | 3 | 4 | c | Revision_2124/Jmol/src/org/openscience/jmol/viewer/datamodel/Balls.java | 3 | 4 | 0 | 0
16 | Revision_2123/Jmol/src/org/openscience/jmol/viewer/datamodel/Balls.java | 43 | 43 | c | Revision_2124/Jmol/src/org/openscience/jmol/viewer/datamodel/Balls.java | 43 | 43 | 0 | 0
17 | Revision_2123/Jmol/src/org/openscience/jmol/viewer/datamodel/Balls.java | 50 | 50 | c | Revision_2124/Jmol/src/org/openscience/jmol/viewer/datamodel/Balls.java | 50 | 50 | 0 | 0
18 | Revision_2123/Jmol/src/org/openscience/jmol/viewer/datamodel/Echo.java | 3 | 4 | c | Revision_2124/Jmol/src/org/openscience/jmol/viewer/datamodel/Echo.java | 3 | 4 | 0 | 0
