counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
11 | Revision_1197/Jmol/src/org/openscience/jmol/CrystalFile.java | 76 | 76 | d | Revision_1198/Jmol/src/org/openscience/jmol/CrystalFile.java | 85 | 85 | 9 | 9
12 | Revision_1197/Jmol/src/org/openscience/jmol/CrystalFile.java | 145 | 147 | c | Revision_1198/Jmol/src/org/openscience/jmol/CrystalFile.java | 154 | 156 | 9 | 9
13 | Revision_1197/Jmol/src/org/openscience/jmol/CrystalFile.java | 149 | 149 | a | Revision_1198/Jmol/src/org/openscience/jmol/CrystalFile.java | 159 | 160 | 10 | 11
14 | Revision_1197/Jmol/src/org/openscience/jmol/CrystalFile.java | 288 | 289 | c | Revision_1198/Jmol/src/org/openscience/jmol/CrystalFile.java | 299 | 300 | 11 | 11
15 | Revision_1197/Jmol/src/org/openscience/jmol/CrystalFrame.java | 2 | 4 | c | Revision_1198/Jmol/src/org/openscience/jmol/CrystalFrame.java | 2 | 4 | 0 | 0
16 | Revision_1197/Jmol/src/org/openscience/jmol/EnergyBand.java | 2 | 4 | c | Revision_1198/Jmol/src/org/openscience/jmol/EnergyBand.java | 2 | 4 | 0 | 0
17 | Revision_1197/Jmol/src/org/openscience/jmol/EnergyBand.java | 30 | 30 | c | Revision_1198/Jmol/src/org/openscience/jmol/EnergyBand.java | 30 | 30 | 0 | 0
18 | Revision_1197/Jmol/src/org/openscience/jmol/EnergyBand.java | 32 | 32 | c | Revision_1198/Jmol/src/org/openscience/jmol/EnergyBand.java | 32 | 32 | 0 | 0
19 | Revision_1197/Jmol/src/org/openscience/jmol/app/Jmol.java | 2 | 4 | c | Revision_1198/Jmol/src/org/openscience/jmol/app/Jmol.java | 2 | 4 | 0 | 0
20 | Revision_1197/Jmol/src/org/openscience/jmol/app/Jmol.java | 146 | 146 | c | Revision_1198/Jmol/src/org/openscience/jmol/app/Jmol.java | 146 | 147 | 0 | 1
21 | Revision_1197/Jmol/src/org/openscience/jmol/app/Jmol.java | 153 | 153 | a | Revision_1198/Jmol/src/org/openscience/jmol/app/Jmol.java | 155 | 158 | 2 | 5
22 | Revision_1197/Jmol/src/org/openscience/jmol/app/Jmol.java | 198 | 198 | a | Revision_1198/Jmol/src/org/openscience/jmol/app/Jmol.java | 204 | 205 | 6 | 7
23 | Revision_1197/Jmol/src/org/openscience/jmol/app/Jmol.java | 201 | 202 | c | Revision_1198/Jmol/src/org/openscience/jmol/app/Jmol.java | 208 | 208 | 7 | 6
24 | Revision_1197/Jmol/src/org/openscience/jmol/app/Jmol.java | 204 | 204 | c | Revision_1198/Jmol/src/org/openscience/jmol/app/Jmol.java | 210 | 212 | 6 | 8
25 | Revision_1197/Jmol/src/org/openscience/jmol/app/Jmol.java | 207 | 207 | a | Revision_1198/Jmol/src/org/openscience/jmol/app/Jmol.java | 216 | 219 | 9 | 12
26 | Revision_1197/Jmol/src/org/openscience/jmol/app/Jmol.java | 209 | 215 | d | Revision_1198/Jmol/src/org/openscience/jmol/app/Jmol.java | 220 | 220 | 11 | 5
27 | Revision_1197/Jmol/src/org/openscience/jmol/app/Jmol.java | 221 | 222 | c | Revision_1198/Jmol/src/org/openscience/jmol/app/Jmol.java | 226 | 226 | 5 | 4
28 | Revision_1197/Jmol/src/org/openscience/jmol/app/Jmol.java | 225 | 225 | d | Revision_1198/Jmol/src/org/openscience/jmol/app/Jmol.java | 228 | 228 | 3 | 3
29 | Revision_1197/Jmol/src/org/openscience/jmol/app/Jmol.java | 230 | 231 | c | Revision_1198/Jmol/src/org/openscience/jmol/app/Jmol.java | 233 | 233 | 3 | 2
30 | Revision_1197/Jmol/src/org/openscience/jmol/app/Jmol.java | 233 | 233 | c | Revision_1198/Jmol/src/org/openscience/jmol/app/Jmol.java | 235 | 235 | 2 | 2
31 | Revision_1197/Jmol/src/org/openscience/jmol/app/Jmol.java | 236 | 236 | c | Revision_1198/Jmol/src/org/openscience/jmol/app/Jmol.java | 238 | 238 | 2 | 2
32 | Revision_1197/Jmol/src/org/openscience/jmol/app/Jmol.java | 239 | 239 | c | Revision_1198/Jmol/src/org/openscience/jmol/app/Jmol.java | 241 | 241 | 2 | 2
33 | Revision_1197/Jmol/src/org/openscience/jmol/app/Jmol.java | 246 | 247 | c | Revision_1198/Jmol/src/org/openscience/jmol/app/Jmol.java | 248 | 248 | 2 | 1
34 | Revision_1197/Jmol/src/org/openscience/jmol/app/Jmol.java | 250 | 251 | c | Revision_1198/Jmol/src/org/openscience/jmol/app/Jmol.java | 251 | 251 | 1 | 0
35 | Revision_1197/Jmol/src/org/openscience/jmol/app/Jmol.java | 255 | 256 | c | Revision_1198/Jmol/src/org/openscience/jmol/app/Jmol.java | 255 | 255 | 0 | -1
36 | Revision_1197/Jmol/src/org/openscience/jmol/app/Jmol.java | 260 | 261 | c | Revision_1198/Jmol/src/org/openscience/jmol/app/Jmol.java | 259 | 259 | -1 | -2
37 | Revision_1197/Jmol/src/org/openscience/jmol/app/Jmol.java | 270 | 270 | c | Revision_1198/Jmol/src/org/openscience/jmol/app/Jmol.java | 268 | 268 | -2 | -2
38 | Revision_1197/Jmol/src/org/openscience/jmol/app/Jmol.java | 286 | 286 | c | Revision_1198/Jmol/src/org/openscience/jmol/app/Jmol.java | 284 | 284 | -2 | -2
39 | Revision_1197/Jmol/src/org/openscience/jmol/app/Jmol.java | 301 | 302 | c | Revision_1198/Jmol/src/org/openscience/jmol/app/Jmol.java | 299 | 299 | -2 | -3
40 | Revision_1197/Jmol/src/org/openscience/jmol/app/Jmol.java | 306 | 306 | c | Revision_1198/Jmol/src/org/openscience/jmol/app/Jmol.java | 303 | 303 | -3 | -3
41 | Revision_1197/Jmol/src/org/openscience/jmol/app/Jmol.java | 309 | 315 | c | Revision_1198/Jmol/src/org/openscience/jmol/app/Jmol.java | 306 | 306 | -3 | -9
42 | Revision_1197/Jmol/src/org/openscience/jmol/app/Jmol.java | 338 | 338 | d | Revision_1198/Jmol/src/org/openscience/jmol/app/Jmol.java | 328 | 328 | -10 | -10
43 | Revision_1197/Jmol/src/org/openscience/jmol/app/Jmol.java | 340 | 340 | c | Revision_1198/Jmol/src/org/openscience/jmol/app/Jmol.java | 330 | 343 | -10 | 3
44 | Revision_1197/Jmol/src/org/openscience/jmol/app/Jmol.java | 342 | 352 | c | Revision_1198/Jmol/src/org/openscience/jmol/app/Jmol.java | 345 | 345 | 3 | -7
45 | Revision_1197/Jmol/src/org/openscience/jmol/app/Jmol.java | 360 | 360 | c | Revision_1198/Jmol/src/org/openscience/jmol/app/Jmol.java | 353 | 382 | -7 | 22
46 | Revision_1197/Jmol/src/org/openscience/jmol/app/Jmol.java | 365 | 366 | d | Revision_1198/Jmol/src/org/openscience/jmol/app/Jmol.java | 386 | 386 | 21 | 20
47 | Revision_1197/Jmol/src/org/openscience/jmol/app/Jmol.java | 368 | 368 | a | Revision_1198/Jmol/src/org/openscience/jmol/app/Jmol.java | 389 | 390 | 21 | 22
48 | Revision_1197/Jmol/src/org/openscience/jmol/app/Jmol.java | 387 | 388 | c | Revision_1198/Jmol/src/org/openscience/jmol/app/Jmol.java | 409 | 410 | 22 | 22
49 | Revision_1197/Jmol/src/org/openscience/jmol/app/Jmol.java | 428 | 429 | c | Revision_1198/Jmol/src/org/openscience/jmol/app/Jmol.java | 450 | 451 | 22 | 22
50 | Revision_1197/Jmol/src/org/openscience/jmol/app/Jmol.java | 438 | 438 | a | Revision_1198/Jmol/src/org/openscience/jmol/app/Jmol.java | 461 | 468 | 23 | 30
51 | Revision_1197/Jmol/src/org/openscience/jmol/app/Jmol.java | 561 | 561 | c | Revision_1198/Jmol/src/org/openscience/jmol/app/Jmol.java | 591 | 591 | 30 | 30
52 | Revision_1197/Jmol/src/org/openscience/jmol/app/Jmol.java | 563 | 565 | c | Revision_1198/Jmol/src/org/openscience/jmol/app/Jmol.java | 593 | 604 | 30 | 39
53 | Revision_1197/Jmol/src/org/openscience/jmol/app/Jmol.java | 567 | 567 | a | Revision_1198/Jmol/src/org/openscience/jmol/app/Jmol.java | 607 | 607 | 40 | 40
54 | Revision_1197/Jmol/src/org/openscience/jmol/app/Jmol.java | 988 | 988 | a | Revision_1198/Jmol/src/org/openscience/jmol/app/Jmol.java | 1029 | 1029 | 41 | 41
55 | Revision_1197/Jmol/src/org/openscience/jmol/app/Jmol.java | 992 | 992 | a | Revision_1198/Jmol/src/org/openscience/jmol/app/Jmol.java | 1034 | 1034 | 42 | 42
56 | Revision_1197/Jmol/src/org/openscience/jmol/app/Jmol.java | 1021 | 1022 | c | Revision_1198/Jmol/src/org/openscience/jmol/app/Jmol.java | 1063 | 1064 | 42 | 42
57 | Revision_1197/Jmol/src/org/openscience/jmol/app/Jmol.java | 1027 | 1027 | a | Revision_1198/Jmol/src/org/openscience/jmol/app/Jmol.java | 1070 | 1080 | 43 | 53
58 | Revision_1197/Jmol/src/org/openscience/jmol/app/Jmol.java | 1063 | 1063 | c | Revision_1198/Jmol/src/org/openscience/jmol/app/Jmol.java | 1116 | 1129 | 53 | 66
59 | Revision_1197/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 2 | 4 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 2 | 4 | 0 | 0
60 | Revision_1197/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 71 | 71 | d | Revision_1198/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 70 | 70 | -1 | -1
61 | Revision_1197/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 80 | 90 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 79 | 80 | -1 | -10
62 | Revision_1197/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 239 | 242 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 229 | 230 | -10 | -12
63 | Revision_1197/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 302 | 304 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 290 | 292 | -12 | -12
64 | Revision_1197/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 308 | 322 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 296 | 308 | -12 | -14
65 | Revision_1197/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 324 | 324 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 310 | 310 | -14 | -14
66 | Revision_1197/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 326 | 326 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 312 | 312 | -14 | -14
67 | Revision_1197/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 328 | 328 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 314 | 314 | -14 | -14
68 | Revision_1197/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 330 | 330 | d | Revision_1198/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 315 | 315 | -15 | -15
69 | Revision_1197/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 332 | 332 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 317 | 317 | -15 | -15
70 | Revision_1197/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 334 | 334 | d | Revision_1198/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 318 | 318 | -16 | -16
71 | Revision_1197/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 336 | 336 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 320 | 320 | -16 | -16
72 | Revision_1197/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 338 | 338 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 322 | 322 | -16 | -16
73 | Revision_1197/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 340 | 340 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 324 | 324 | -16 | -16
74 | Revision_1197/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 364 | 364 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 348 | 348 | -16 | -16
75 | Revision_1197/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 384 | 384 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 368 | 368 | -16 | -16
76 | Revision_1197/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 449 | 449 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 433 | 433 | -16 | -16
77 | Revision_1197/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 512 | 512 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 496 | 496 | -16 | -16
78 | Revision_1197/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 524 | 524 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 508 | 508 | -16 | -16
79 | Revision_1197/Jmol/src/org/openscience/jmol/io/ABINITReader.java | 2 | 4 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/ABINITReader.java | 2 | 4 | 0 | 0
80 | Revision_1197/Jmol/src/org/openscience/jmol/io/ABINITReader.java | 61 | 61 | d | Revision_1198/Jmol/src/org/openscience/jmol/io/ABINITReader.java | 60 | 60 | -1 | -1
81 | Revision_1197/Jmol/src/org/openscience/jmol/io/ABINITReader.java | 70 | 80 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/ABINITReader.java | 69 | 70 | -1 | -10
82 | Revision_1197/Jmol/src/org/openscience/jmol/io/ABINITReader.java | 96 | 96 | d | Revision_1198/Jmol/src/org/openscience/jmol/io/ABINITReader.java | 85 | 85 | -11 | -11
83 | Revision_1197/Jmol/src/org/openscience/jmol/io/ABINITReader.java | 103 | 103 | a | Revision_1198/Jmol/src/org/openscience/jmol/io/ABINITReader.java | 93 | 93 | -10 | -10
84 | Revision_1197/Jmol/src/org/openscience/jmol/io/ABINITReader.java | 139 | 139 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/ABINITReader.java | 129 | 129 | -10 | -10
85 | Revision_1197/Jmol/src/org/openscience/jmol/io/ABINITReader.java | 145 | 145 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/ABINITReader.java | 135 | 135 | -10 | -10
86 | Revision_1197/Jmol/src/org/openscience/jmol/io/ABINITReader.java | 147 | 147 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/ABINITReader.java | 137 | 137 | -10 | -10
87 | Revision_1197/Jmol/src/org/openscience/jmol/io/ABINITReader.java | 164 | 164 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/ABINITReader.java | 154 | 154 | -10 | -10
88 | Revision_1197/Jmol/src/org/openscience/jmol/io/ABINITReader.java | 182 | 182 | a | Revision_1198/Jmol/src/org/openscience/jmol/io/ABINITReader.java | 173 | 173 | -9 | -9
89 | Revision_1197/Jmol/src/org/openscience/jmol/io/ABINITReader.java | 184 | 184 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/ABINITReader.java | 175 | 175 | -9 | -9
90 | Revision_1197/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 2 | 4 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 2 | 4 | 0 | 0
91 | Revision_1197/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 54 | 55 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 54 | 54 | 0 | -1
92 | Revision_1197/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 190 | 193 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 189 | 197 | -1 | 4
93 | Revision_1197/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 194 | 194 | a | Revision_1198/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 199 | 201 | 5 | 7
94 | Revision_1197/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 197 | 214 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 204 | 223 | 7 | 9
95 | Revision_1197/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 215 | 215 | a | Revision_1198/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 225 | 225 | 10 | 10
96 | Revision_1197/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 217 | 217 | a | Revision_1198/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 228 | 229 | 11 | 12
97 | Revision_1197/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 219 | 219 | a | Revision_1198/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 232 | 232 | 13 | 13
98 | Revision_1197/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 221 | 221 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 234 | 234 | 13 | 13
99 | Revision_1197/Jmol/src/org/openscience/jmol/io/CACheReader.java | 2 | 4 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/CACheReader.java | 2 | 4 | 0 | 0
100 | Revision_1197/Jmol/src/org/openscience/jmol/io/CACheReader.java | 38 | 38 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/CACheReader.java | 38 | 38 | 0 | 0
101 | Revision_1197/Jmol/src/org/openscience/jmol/io/CACheReader.java | 47 | 49 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/CACheReader.java | 47 | 47 | 0 | -2
102 | Revision_1197/Jmol/src/org/openscience/jmol/io/CACheReader.java | 51 | 51 | d | Revision_1198/Jmol/src/org/openscience/jmol/io/CACheReader.java | 48 | 48 | -3 | -3
103 | Revision_1197/Jmol/src/org/openscience/jmol/io/CMLReader.java | 2 | 4 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/CMLReader.java | 2 | 4 | 0 | 0
104 | Revision_1197/Jmol/src/org/openscience/jmol/io/CMLReader.java | 45 | 45 | d | Revision_1198/Jmol/src/org/openscience/jmol/io/CMLReader.java | 44 | 44 | -1 | -1
105 | Revision_1197/Jmol/src/org/openscience/jmol/io/DefaultChemFileReader.java | 2 | 4 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/DefaultChemFileReader.java | 2 | 4 | 0 | 0
106 | Revision_1197/Jmol/src/org/openscience/jmol/io/DefaultChemFileReader.java | 35 | 35 | a | Revision_1198/Jmol/src/org/openscience/jmol/io/DefaultChemFileReader.java | 36 | 37 | 1 | 2
107 | Revision_1197/Jmol/src/org/openscience/jmol/io/DefaultChemFileReader.java | 41 | 41 | a | Revision_1198/Jmol/src/org/openscience/jmol/io/DefaultChemFileReader.java | 44 | 53 | 3 | 12
108 | Revision_1197/Jmol/src/org/openscience/jmol/io/DefaultChemFileReader.java | 46 | 46 | d | Revision_1198/Jmol/src/org/openscience/jmol/io/DefaultChemFileReader.java | 57 | 57 | 11 | 11
109 | Revision_1197/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 2 | 4 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 2 | 4 | 0 | 0
110 | Revision_1197/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 45 | 45 | a | Revision_1198/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 46 | 47 | 1 | 2
111 | Revision_1197/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 58 | 58 | a | Revision_1198/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 61 | 61 | 3 | 3
112 | Revision_1197/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 60 | 60 | a | Revision_1198/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 64 | 67 | 4 | 7
113 | Revision_1197/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 61 | 61 | a | Revision_1198/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 69 | 69 | 8 | 8
114 | Revision_1197/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 70 | 70 | a | Revision_1198/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 79 | 79 | 9 | 9
115 | Revision_1197/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 79 | 79 | a | Revision_1198/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 89 | 89 | 10 | 10
116 | Revision_1197/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 96 | 96 | a | Revision_1198/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 107 | 108 | 11 | 12
117 | Revision_1197/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 128 | 128 | a | Revision_1198/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 141 | 141 | 13 | 13
118 | Revision_1197/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 149 | 150 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 162 | 171 | 13 | 21
119 | Revision_1197/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 151 | 151 | a | Revision_1198/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 173 | 175 | 22 | 24
120 | Revision_1197/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 157 | 157 | a | Revision_1198/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 182 | 182 | 25 | 25
121 | Revision_1197/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 164 | 165 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 189 | 207 | 25 | 42
122 | Revision_1197/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 167 | 177 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 209 | 223 | 42 | 46
123 | Revision_1197/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 179 | 190 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 225 | 239 | 46 | 49
124 | Revision_1197/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 192 | 203 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 241 | 256 | 49 | 53
125 | Revision_1197/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 205 | 206 | d | Revision_1198/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 257 | 257 | 52 | 51
126 | Revision_1197/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 207 | 207 | a | Revision_1198/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 259 | 259 | 52 | 52
127 | Revision_1197/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 2 | 4 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 2 | 4 | 0 | 0
128 | Revision_1197/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 45 | 46 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 45 | 48 | 0 | 2
129 | Revision_1197/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 2 | 4 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 2 | 4 | 0 | 0
130 | Revision_1197/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 106 | 107 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 106 | 107 | 0 | 0
131 | Revision_1197/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 111 | 111 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 111 | 111 | 0 | 0
132 | Revision_1197/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 137 | 139 | d | Revision_1198/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 136 | 136 | -1 | -3
133 | Revision_1197/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 386 | 387 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 383 | 384 | -3 | -3
134 | Revision_1197/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 393 | 393 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 390 | 390 | -3 | -3
135 | Revision_1197/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 2 | 4 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 2 | 4 | 0 | 0
136 | Revision_1197/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 122 | 122 | a | Revision_1198/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 123 | 125 | 1 | 3
137 | Revision_1197/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 179 | 179 | c | Revision_1198/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 182 | 185 | 3 | 6
138 | Revision_1197/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 207 | 207 | a | Revision_1198/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 214 | 214 | 7 | 7
