counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_35/Jmol/src/org/openscience/miniJmol/AtomType.java | 1 | 1 | a | Revision_36/Jmol/src/org/openscience/miniJmol/AtomType.java | 2 | 20 | 1 | 19
2 | Revision_35/Jmol/src/org/openscience/miniJmol/AtomType.java | 51 | 51 | c | Revision_36/Jmol/src/org/openscience/miniJmol/AtomType.java | 70 | 71 | 19 | 20
3 | Revision_35/Jmol/src/org/openscience/miniJmol/AtomType.java | 55 | 56 | c | Revision_36/Jmol/src/org/openscience/miniJmol/AtomType.java | 75 | 76 | 20 | 20
4 | Revision_35/Jmol/src/org/openscience/miniJmol/AtomType.java | 63 | 88 | c | Revision_36/Jmol/src/org/openscience/miniJmol/AtomType.java | 83 | 85 | 20 | -3
5 | Revision_35/Jmol/src/org/openscience/miniJmol/AtomType.java | 92 | 102 | c | Revision_36/Jmol/src/org/openscience/miniJmol/AtomType.java | 89 | 92 | -3 | -10
6 | Revision_35/Jmol/src/org/openscience/miniJmol/AtomType.java | 104 | 105 | c | Revision_36/Jmol/src/org/openscience/miniJmol/AtomType.java | 94 | 100 | -10 | -5
7 | Revision_35/Jmol/src/org/openscience/miniJmol/AtomType.java | 107 | 108 | c | Revision_36/Jmol/src/org/openscience/miniJmol/AtomType.java | 102 | 102 | -5 | -6
8 | Revision_35/Jmol/src/org/openscience/miniJmol/AtomType.java | 114 | 114 | c | Revision_36/Jmol/src/org/openscience/miniJmol/AtomType.java | 108 | 108 | -6 | -6
9 | Revision_35/Jmol/src/org/openscience/miniJmol/AtomType.java | 118 | 118 | c | Revision_36/Jmol/src/org/openscience/miniJmol/AtomType.java | 112 | 112 | -6 | -6
10 | Revision_35/Jmol/src/org/openscience/miniJmol/AtomType.java | 122 | 122 | c | Revision_36/Jmol/src/org/openscience/miniJmol/AtomType.java | 116 | 116 | -6 | -6
11 | Revision_35/Jmol/src/org/openscience/miniJmol/AtomType.java | 126 | 126 | c | Revision_36/Jmol/src/org/openscience/miniJmol/AtomType.java | 120 | 120 | -6 | -6
12 | Revision_35/Jmol/src/org/openscience/miniJmol/AtomType.java | 130 | 130 | c | Revision_36/Jmol/src/org/openscience/miniJmol/AtomType.java | 124 | 124 | -6 | -6
13 | Revision_35/Jmol/src/org/openscience/miniJmol/AtomType.java | 134 | 189 | d | Revision_36/Jmol/src/org/openscience/miniJmol/AtomType.java | 127 | 127 | -7 | -62
14 | Revision_35/Jmol/src/org/openscience/miniJmol/AtomType.java | 197 | 197 | c | Revision_36/Jmol/src/org/openscience/miniJmol/AtomType.java | 135 | 135 | -62 | -62
15 | Revision_35/Jmol/src/org/openscience/miniJmol/AtomType.java | 204 | 204 | c | Revision_36/Jmol/src/org/openscience/miniJmol/AtomType.java | 142 | 142 | -62 | -62
16 | Revision_35/Jmol/src/org/openscience/miniJmol/AtomType.java | 206 | 215 | c | Revision_36/Jmol/src/org/openscience/miniJmol/AtomType.java | 144 | 144 | -62 | -71
17 | Revision_35/Jmol/src/org/openscience/miniJmol/AtomType.java | 219 | 223 | c | Revision_36/Jmol/src/org/openscience/miniJmol/AtomType.java | 148 | 157 | -71 | -66
18 | Revision_35/Jmol/src/org/openscience/miniJmol/AtomType.java | 225 | 229 | c | Revision_36/Jmol/src/org/openscience/miniJmol/AtomType.java | 159 | 160 | -66 | -69
19 | Revision_35/Jmol/src/org/openscience/miniJmol/AtomType.java | 236 | 236 | c | Revision_36/Jmol/src/org/openscience/miniJmol/AtomType.java | 167 | 167 | -69 | -69
20 | Revision_35/Jmol/src/org/openscience/miniJmol/AtomType.java | 263 | 265 | c | Revision_36/Jmol/src/org/openscience/miniJmol/AtomType.java | 194 | 196 | -69 | -69
21 | Revision_35/Jmol/src/org/openscience/miniJmol/AtomType.java | 275 | 277 | c | Revision_36/Jmol/src/org/openscience/miniJmol/AtomType.java | 206 | 208 | -69 | -69
22 | Revision_35/Jmol/src/org/openscience/miniJmol/AtomType.java | 288 | 288 | c | Revision_36/Jmol/src/org/openscience/miniJmol/AtomType.java | 219 | 219 | -69 | -69
23 | Revision_35/Jmol/src/org/openscience/miniJmol/AtomType.java | 289 | 289 | a | Revision_36/Jmol/src/org/openscience/miniJmol/AtomType.java | 221 | 221 | -68 | -68
24 | Revision_35/Jmol/src/org/openscience/miniJmol/AtomType.java | 293 | 293 | c | Revision_36/Jmol/src/org/openscience/miniJmol/AtomType.java | 225 | 225 | -68 | -68
25 | Revision_35/Jmol/src/org/openscience/miniJmol/AtomType.java | 310 | 310 | c | Revision_36/Jmol/src/org/openscience/miniJmol/AtomType.java | 242 | 242 | -68 | -68
26 | Revision_35/Jmol/src/org/openscience/miniJmol/AtomType.java | 313 | 315 | c | Revision_36/Jmol/src/org/openscience/miniJmol/AtomType.java | 245 | 247 | -68 | -68
27 | Revision_35/Jmol/src/org/openscience/miniJmol/AtomType.java | 318 | 322 | c | Revision_36/Jmol/src/org/openscience/miniJmol/AtomType.java | 250 | 256 | -68 | -66
28 | Revision_35/Jmol/src/org/openscience/miniJmol/AtomType.java | 324 | 326 | c | Revision_36/Jmol/src/org/openscience/miniJmol/AtomType.java | 258 | 259 | -66 | -67
29 | Revision_35/Jmol/src/org/openscience/miniJmol/AtomType.java | 329 | 329 | c | Revision_36/Jmol/src/org/openscience/miniJmol/AtomType.java | 262 | 262 | -67 | -67
30 | Revision_35/Jmol/src/org/openscience/miniJmol/AtomType.java | 331 | 331 | c | Revision_36/Jmol/src/org/openscience/miniJmol/AtomType.java | 264 | 264 | -67 | -67
31 | Revision_35/Jmol/src/org/openscience/miniJmol/AtomType.java | 336 | 336 | c | Revision_36/Jmol/src/org/openscience/miniJmol/AtomType.java | 269 | 269 | -67 | -67
32 | Revision_35/Jmol/src/org/openscience/miniJmol/AtomType.java | 343 | 343 | c | Revision_36/Jmol/src/org/openscience/miniJmol/AtomType.java | 276 | 276 | -67 | -67
33 | Revision_35/Jmol/src/org/openscience/miniJmol/AtomType.java | 345 | 348 | c | Revision_36/Jmol/src/org/openscience/miniJmol/AtomType.java | 278 | 281 | -67 | -67
34 | Revision_35/Jmol/src/org/openscience/miniJmol/AtomType.java | 350 | 352 | c | Revision_36/Jmol/src/org/openscience/miniJmol/AtomType.java | 283 | 285 | -67 | -67
35 | Revision_35/Jmol/src/org/openscience/miniJmol/AtomType.java | 354 | 354 | c | Revision_36/Jmol/src/org/openscience/miniJmol/AtomType.java | 287 | 287 | -67 | -67
36 | Revision_35/Jmol/src/org/openscience/miniJmol/AtomType.java | 364 | 364 | c | Revision_36/Jmol/src/org/openscience/miniJmol/AtomType.java | 297 | 297 | -67 | -67
37 | Revision_35/Jmol/src/org/openscience/miniJmol/AtomType.java | 368 | 368 | c | Revision_36/Jmol/src/org/openscience/miniJmol/AtomType.java | 301 | 301 | -67 | -67
38 | Revision_35/Jmol/src/org/openscience/miniJmol/AtomType.java | 373 | 373 | c | Revision_36/Jmol/src/org/openscience/miniJmol/AtomType.java | 306 | 306 | -67 | -67
39 | Revision_35/Jmol/src/org/openscience/miniJmol/AtomType.java | 384 | 418 | d | Revision_36/Jmol/src/org/openscience/miniJmol/AtomType.java | 316 | 316 | -68 | -102
40 | Revision_35/Jmol/src/org/openscience/miniJmol/AtomType.java | 421 | 498 | d | Revision_36/Jmol/src/org/openscience/miniJmol/AtomType.java | 318 | 318 | -103 | -180
41 | Revision_35/Jmol/src/org/openscience/miniJmol/AtomType.java | 504 | 504 | c | Revision_36/Jmol/src/org/openscience/miniJmol/AtomType.java | 324 | 324 | -180 | -180
42 | Revision_35/Jmol/src/org/openscience/miniJmol/AtomType.java | 510 | 510 | c | Revision_36/Jmol/src/org/openscience/miniJmol/AtomType.java | 330 | 330 | -180 | -180
43 | Revision_35/Jmol/src/org/openscience/miniJmol/AtomType.java | 524 | 524 | a | Revision_36/Jmol/src/org/openscience/miniJmol/AtomType.java | 345 | 347 | -179 | -177
44 | Revision_35/Jmol/src/org/openscience/miniJmol/Bond.java | 143 | 144 | c | Revision_36/Jmol/src/org/openscience/miniJmol/Bond.java | 143 | 144 | 0 | 0
45 | Revision_35/Jmol/src/org/openscience/miniJmol/CMLFile.java | 21 | 21 | d | Revision_36/Jmol/src/org/openscience/miniJmol/CMLFile.java | 20 | 20 | -1 | -1
46 | Revision_35/Jmol/src/org/openscience/miniJmol/CMLFile.java | 28 | 28 | c | Revision_36/Jmol/src/org/openscience/miniJmol/CMLFile.java | 27 | 27 | -1 | -1
47 | Revision_35/Jmol/src/org/openscience/miniJmol/CMLFile.java | 30 | 30 | d | Revision_36/Jmol/src/org/openscience/miniJmol/CMLFile.java | 28 | 28 | -2 | -2
48 | Revision_35/Jmol/src/org/openscience/miniJmol/CMLFile.java | 35 | 35 | c | Revision_36/Jmol/src/org/openscience/miniJmol/CMLFile.java | 33 | 33 | -2 | -2
49 | Revision_35/Jmol/src/org/openscience/miniJmol/CMLHandler.java | 57 | 59 | c | Revision_36/Jmol/src/org/openscience/miniJmol/CMLHandler.java | 57 | 57 | 0 | -2
50 | Revision_35/Jmol/src/org/openscience/miniJmol/CMLHandler.java | 61 | 61 | d | Revision_36/Jmol/src/org/openscience/miniJmol/CMLHandler.java | 58 | 58 | -3 | -3
51 | Revision_35/Jmol/src/org/openscience/miniJmol/CMLHandler.java | 123 | 123 | d | Revision_36/Jmol/src/org/openscience/miniJmol/CMLHandler.java | 119 | 119 | -4 | -4
52 | Revision_35/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 46 | 46 | d | Revision_36/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 45 | 45 | -1 | -1
53 | Revision_35/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 210 | 212 | d | Revision_36/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 208 | 208 | -2 | -4
54 | Revision_35/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 329 | 331 | c | Revision_36/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 325 | 325 | -4 | -6
55 | Revision_35/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 389 | 390 | c | Revision_36/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 383 | 384 | -6 | -6
56 | Revision_35/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 459 | 460 | c | Revision_36/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 453 | 457 | -6 | -3
57 | Revision_35/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 680 | 682 | c | Revision_36/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 677 | 677 | -3 | -5
58 | Revision_35/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 685 | 687 | c | Revision_36/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 680 | 680 | -5 | -7
59 | Revision_35/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 690 | 692 | c | Revision_36/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 683 | 683 | -7 | -9
60 | Revision_35/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 929 | 930 | c | Revision_36/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 920 | 921 | -9 | -9
61 | Revision_35/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 57 | 57 | d | Revision_36/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 56 | 56 | -1 | -1
62 | Revision_35/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 128 | 128 | c | Revision_36/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 127 | 128 | -1 | 0
63 | Revision_35/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 130 | 131 | c | Revision_36/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 130 | 131 | 0 | 0
64 | Revision_35/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 133 | 133 | d | Revision_36/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 132 | 132 | -1 | -1
65 | Revision_35/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 143 | 144 | c | Revision_36/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 142 | 146 | -1 | 2
66 | Revision_35/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 146 | 146 | d | Revision_36/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 147 | 147 | 1 | 1
67 | Revision_35/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 156 | 157 | c | Revision_36/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 157 | 160 | 1 | 3
68 | Revision_35/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 159 | 159 | d | Revision_36/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 161 | 161 | 2 | 2
69 | Revision_35/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 309 | 309 | c | Revision_36/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 311 | 311 | 2 | 2
70 | Revision_35/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 311 | 311 | c | Revision_36/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 313 | 313 | 2 | 2
71 | Revision_35/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 313 | 313 | c | Revision_36/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 315 | 315 | 2 | 2
72 | Revision_35/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 371 | 371 | c | Revision_36/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 373 | 373 | 2 | 2
73 | Revision_35/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 373 | 373 | c | Revision_36/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 375 | 375 | 2 | 2
74 | Revision_35/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 375 | 375 | c | Revision_36/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 377 | 377 | 2 | 2
75 | Revision_35/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 377 | 377 | c | Revision_36/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 379 | 379 | 2 | 2
76 | Revision_35/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 478 | 478 | c | Revision_36/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 480 | 480 | 2 | 2
