counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_2344/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 3 | 4 | c | Revision_2345/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 3 | 4 | 0 | 0
2 | Revision_2344/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 95 | 95 | c | Revision_2345/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 95 | 95 | 0 | 0
3 | Revision_2344/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 122 | 122 | c | Revision_2345/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 122 | 122 | 0 | 0
4 | Revision_2344/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 157 | 157 | c | Revision_2345/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 157 | 157 | 0 | 0
5 | Revision_2344/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 254 | 254 | c | Revision_2345/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 254 | 254 | 0 | 0
6 | Revision_2344/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 325 | 326 | c | Revision_2345/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 325 | 326 | 0 | 0
7 | Revision_2344/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 433 | 433 | c | Revision_2345/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 433 | 433 | 0 | 0
8 | Revision_2344/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 437 | 437 | c | Revision_2345/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 437 | 437 | 0 | 0
9 | Revision_2344/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 659 | 659 | c | Revision_2345/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 659 | 659 | 0 | 0
10 | Revision_2344/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 693 | 693 | c | Revision_2345/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 693 | 693 | 0 | 0
11 | Revision_2344/Jmol/src/org/openscience/jmol/viewer/datamodel/Chain.java | 3 | 4 | c | Revision_2345/Jmol/src/org/openscience/jmol/viewer/datamodel/Chain.java | 3 | 4 | 0 | 0
12 | Revision_2344/Jmol/src/org/openscience/jmol/viewer/datamodel/Chain.java | 35 | 35 | a | Revision_2345/Jmol/src/org/openscience/jmol/viewer/datamodel/Chain.java | 36 | 36 | 1 | 1
13 | Revision_2344/Jmol/src/org/openscience/jmol/viewer/datamodel/Chain.java | 43 | 43 | c | Revision_2345/Jmol/src/org/openscience/jmol/viewer/datamodel/Chain.java | 44 | 45 | 1 | 2
14 | Revision_2344/Jmol/src/org/openscience/jmol/viewer/datamodel/Chain.java | 54 | 54 | c | Revision_2345/Jmol/src/org/openscience/jmol/viewer/datamodel/Chain.java | 56 | 56 | 2 | 2
15 | Revision_2344/Jmol/src/org/openscience/jmol/viewer/datamodel/Chain.java | 57 | 57 | c | Revision_2345/Jmol/src/org/openscience/jmol/viewer/datamodel/Chain.java | 59 | 59 | 2 | 2
16 | Revision_2344/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 3 | 4 | c | Revision_2345/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 3 | 4 | 0 | 0
17 | Revision_2344/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 200 | 200 | c | Revision_2345/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 200 | 200 | 0 | 0
18 | Revision_2344/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 3 | 4 | c | Revision_2345/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 3 | 4 | 0 | 0
19 | Revision_2344/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 36 | 36 | d | Revision_2345/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 35 | 35 | -1 | -1
20 | Revision_2344/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 65 | 67 | c | Revision_2345/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 64 | 64 | -1 | -3
21 | Revision_2344/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 88 | 88 | c | Revision_2345/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 85 | 85 | -3 | -3
22 | Revision_2344/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 378 | 379 | c | Revision_2345/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 375 | 376 | -3 | -3
23 | Revision_2344/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 462 | 462 | c | Revision_2345/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 459 | 459 | -3 | -3
24 | Revision_2344/Jmol/src/org/openscience/jmol/viewer/datamodel/Model.java | 3 | 4 | c | Revision_2345/Jmol/src/org/openscience/jmol/viewer/datamodel/Model.java | 3 | 4 | 0 | 0
25 | Revision_2344/Jmol/src/org/openscience/jmol/viewer/datamodel/Model.java | 111 | 111 | c | Revision_2345/Jmol/src/org/openscience/jmol/viewer/datamodel/Model.java | 111 | 111 | 0 | 0
