counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_2485/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 3 | 4 | c | Revision_2486/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 3 | 4 | 0 | 0
2 | Revision_2485/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 143 | 143 | c | Revision_2486/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 143 | 144 | 0 | 1
3 | Revision_2485/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 193 | 193 | d | Revision_2486/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 193 | 193 | 0 | 0
4 | Revision_2485/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 262 | 262 | a | Revision_2486/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 263 | 263 | 1 | 1
5 | Revision_2485/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 265 | 265 | a | Revision_2486/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 267 | 267 | 2 | 2
6 | Revision_2485/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 332 | 332 | c | Revision_2486/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 334 | 334 | 2 | 2
7 | Revision_2485/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 549 | 549 | a | Revision_2486/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 552 | 574 | 3 | 25
8 | Revision_2485/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 596 | 596 | a | Revision_2486/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 622 | 624 | 26 | 28
9 | Revision_2485/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 599 | 599 | a | Revision_2486/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 628 | 628 | 29 | 29
10 | Revision_2485/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 604 | 605 | c | Revision_2486/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 633 | 634 | 29 | 29
11 | Revision_2485/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 607 | 607 | c | Revision_2486/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 636 | 636 | 29 | 29
