counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_1948/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 3 | 4 | c | Revision_1949/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 3 | 4 | 0 | 0
2 | Revision_1948/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1792 | 1802 | c | Revision_1949/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1792 | 1805 | 0 | 3
3 | Revision_1948/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1804 | 1804 | a | Revision_1949/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1808 | 1808 | 4 | 4
4 | Revision_1948/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | c | Revision_1949/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | 0 | 0
5 | Revision_1948/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 77 | 77 | a | Revision_1949/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 78 | 80 | 1 | 3
6 | Revision_1948/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 3 | 4 | c | Revision_1949/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 3 | 4 | 0 | 0
7 | Revision_1948/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 42 | 43 | d | Revision_1949/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 41 | 41 | -1 | -2
8 | Revision_1948/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 47 | 47 | c | Revision_1949/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 45 | 45 | -2 | -2
9 | Revision_1948/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 51 | 53 | d | Revision_1949/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 48 | 48 | -3 | -5
10 | Revision_1948/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 64 | 65 | d | Revision_1949/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 58 | 58 | -6 | -7
11 | Revision_1948/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 3 | 4 | c | Revision_1949/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 3 | 4 | 0 | 0
12 | Revision_1948/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 41 | 41 | d | Revision_1949/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 40 | 40 | -1 | -1
13 | Revision_1948/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 47 | 50 | c | Revision_1949/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 46 | 47 | -1 | -3
14 | Revision_1948/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 53 | 53 | a | Revision_1949/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 51 | 51 | -2 | -2
15 | Revision_1948/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 58 | 58 | a | Revision_1949/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 57 | 57 | -1 | -1
16 | Revision_1948/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 63 | 63 | c | Revision_1949/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 62 | 65 | -1 | 2
17 | Revision_1948/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 67 | 67 | c | Revision_1949/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 69 | 72 | 2 | 5
18 | Revision_1948/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 70 | 70 | a | Revision_1949/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 76 | 78 | 6 | 8
19 | Revision_1948/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 86 | 86 | a | Revision_1949/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 95 | 97 | 9 | 11
20 | Revision_1948/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 96 | 96 | c | Revision_1949/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 107 | 109 | 11 | 13
21 | Revision_1948/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 104 | 108 | c | Revision_1949/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 117 | 124 | 13 | 16
22 | Revision_1948/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 115 | 119 | c | Revision_1949/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 131 | 138 | 16 | 19
23 | Revision_1948/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 126 | 129 | c | Revision_1949/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 145 | 151 | 19 | 22
24 | Revision_1948/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 134 | 142 | c | Revision_1949/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 156 | 167 | 22 | 25
