counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_1155/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 3 | 4 | c | Revision_1156/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 3 | 4 | 0 | 0
2 | Revision_1155/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 46 | 46 | a | Revision_1156/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 47 | 47 | 1 | 1
3 | Revision_1155/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 75 | 75 | a | Revision_1156/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 77 | 77 | 2 | 2
4 | Revision_1155/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 471 | 471 | c | Revision_1156/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 473 | 474 | 2 | 3
5 | Revision_1155/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 3 | 4 | c | Revision_1156/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 3 | 4 | 0 | 0
6 | Revision_1155/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 49 | 49 | c | Revision_1156/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 49 | 49 | 0 | 0
7 | Revision_1155/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 63 | 68 | d | Revision_1156/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 62 | 62 | -1 | -6
8 | Revision_1155/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 74 | 74 | a | Revision_1156/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 69 | 71 | -5 | -3
9 | Revision_1155/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 76 | 84 | c | Revision_1156/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 73 | 73 | -3 | -11
10 | Revision_1155/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 87 | 87 | c | Revision_1156/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 76 | 76 | -11 | -11
11 | Revision_1155/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 99 | 109 | c | Revision_1156/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 88 | 96 | -11 | -13
12 | Revision_1155/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 111 | 142 | c | Revision_1156/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 98 | 151 | -13 | 9
13 | Revision_1155/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 144 | 152 | c | Revision_1156/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 153 | 153 | 9 | 1
14 | Revision_1155/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 154 | 154 | d | Revision_1156/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 154 | 154 | 0 | 0
15 | Revision_1155/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 157 | 157 | d | Revision_1156/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 156 | 156 | -1 | -1
16 | Revision_1155/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 159 | 159 | c | Revision_1156/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 158 | 158 | -1 | -1
17 | Revision_1155/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 161 | 169 | c | Revision_1156/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 160 | 169 | -1 | 0
18 | Revision_1155/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 171 | 171 | d | Revision_1156/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 170 | 170 | -1 | -1
19 | Revision_1155/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 173 | 175 | c | Revision_1156/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 172 | 174 | -1 | -1
20 | Revision_1155/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 177 | 181 | c | Revision_1156/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 176 | 180 | -1 | -1
21 | Revision_1155/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 183 | 187 | c | Revision_1156/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 182 | 186 | -1 | -1
22 | Revision_1155/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 189 | 193 | c | Revision_1156/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 188 | 192 | -1 | -1
23 | Revision_1155/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 194 | 194 | a | Revision_1156/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 194 | 194 | 0 | 0
