counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_748/Jmol/src/org/openscience/jmol/DisplayPanel.java | 858 | 858 | c | Revision_749/Jmol/src/org/openscience/jmol/DisplayPanel.java | 858 | 858 | 0 | 0
2 | Revision_748/Jmol/src/org/openscience/jmol/DisplayPanel.java | 873 | 878 | c | Revision_749/Jmol/src/org/openscience/jmol/DisplayPanel.java | 873 | 879 | 0 | 1
3 | Revision_748/Jmol/src/org/openscience/jmol/DisplayPanel.java | 880 | 880 | c | Revision_749/Jmol/src/org/openscience/jmol/DisplayPanel.java | 881 | 882 | 1 | 2
4 | Revision_748/Jmol/src/org/openscience/jmol/DisplayPanel.java | 882 | 882 | c | Revision_749/Jmol/src/org/openscience/jmol/DisplayPanel.java | 884 | 885 | 2 | 3
5 | Revision_748/Jmol/src/org/openscience/jmol/DisplayPanel.java | 884 | 884 | c | Revision_749/Jmol/src/org/openscience/jmol/DisplayPanel.java | 887 | 888 | 3 | 4
6 | Revision_748/Jmol/src/org/openscience/jmol/GuiMap.java | 3 | 4 | c | Revision_749/Jmol/src/org/openscience/jmol/GuiMap.java | 3 | 4 | 0 | 0
7 | Revision_748/Jmol/src/org/openscience/jmol/GuiMap.java | 32 | 32 | a | Revision_749/Jmol/src/org/openscience/jmol/GuiMap.java | 33 | 33 | 1 | 1
8 | Revision_748/Jmol/src/org/openscience/jmol/GuiMap.java | 49 | 49 | a | Revision_749/Jmol/src/org/openscience/jmol/GuiMap.java | 51 | 53 | 2 | 4
9 | Revision_748/Jmol/src/org/openscience/jmol/GuiMap.java | 76 | 76 | c | Revision_749/Jmol/src/org/openscience/jmol/GuiMap.java | 80 | 80 | 4 | 4
10 | Revision_748/Jmol/src/org/openscience/jmol/GuiMap.java | 89 | 89 | c | Revision_749/Jmol/src/org/openscience/jmol/GuiMap.java | 93 | 93 | 4 | 4
11 | Revision_748/Jmol/src/org/openscience/jmol/GuiMap.java | 103 | 103 | c | Revision_749/Jmol/src/org/openscience/jmol/GuiMap.java | 107 | 107 | 4 | 4
12 | Revision_748/Jmol/src/org/openscience/jmol/GuiMap.java | 117 | 117 | c | Revision_749/Jmol/src/org/openscience/jmol/GuiMap.java | 121 | 135 | 4 | 18
13 | Revision_748/Jmol/src/org/openscience/jmol/Jmol.java | 3 | 4 | c | Revision_749/Jmol/src/org/openscience/jmol/Jmol.java | 3 | 4 | 0 | 0
14 | Revision_748/Jmol/src/org/openscience/jmol/Jmol.java | 246 | 246 | c | Revision_749/Jmol/src/org/openscience/jmol/Jmol.java | 246 | 246 | 0 | 0
15 | Revision_748/Jmol/src/org/openscience/jmol/Jmol.java | 675 | 675 | c | Revision_749/Jmol/src/org/openscience/jmol/Jmol.java | 675 | 675 | 0 | 0
16 | Revision_748/Jmol/src/org/openscience/jmol/Jmol.java | 684 | 684 | c | Revision_749/Jmol/src/org/openscience/jmol/Jmol.java | 684 | 684 | 0 | 0
17 | Revision_748/Jmol/src/org/openscience/jmol/Jmol.java | 686 | 686 | c | Revision_749/Jmol/src/org/openscience/jmol/Jmol.java | 686 | 686 | 0 | 0
18 | Revision_748/Jmol/src/org/openscience/jmol/Jmol.java | 927 | 927 | c | Revision_749/Jmol/src/org/openscience/jmol/Jmol.java | 927 | 927 | 0 | 0
19 | Revision_748/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 104 | 104 | d | Revision_749/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 103 | 103 | -1 | -1
20 | Revision_748/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 169 | 169 | c | Revision_749/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 168 | 171 | -1 | 2
21 | Revision_748/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 171 | 171 | a | Revision_749/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 174 | 176 | 3 | 5
22 | Revision_748/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 175 | 175 | d | Revision_749/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 179 | 179 | 4 | 4
23 | Revision_748/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 242 | 244 | c | Revision_749/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 246 | 246 | 4 | 2
24 | Revision_748/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 247 | 249 | c | Revision_749/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 249 | 249 | 2 | 0
25 | Revision_748/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 252 | 254 | c | Revision_749/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 252 | 253 | 0 | -1
26 | Revision_748/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 279 | 280 | c | Revision_749/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 278 | 278 | -1 | -2
27 | Revision_748/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 282 | 283 | c | Revision_749/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 280 | 280 | -2 | -3
28 | Revision_748/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 285 | 286 | c | Revision_749/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 282 | 282 | -3 | -4
29 | Revision_748/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 288 | 289 | c | Revision_749/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 284 | 285 | -4 | -4
30 | Revision_748/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 845 | 847 | c | Revision_749/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 841 | 842 | -4 | -5
31 | Revision_748/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1275 | 1278 | c | Revision_749/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1270 | 1273 | -5 | -5
32 | Revision_748/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1281 | 1284 | c | Revision_749/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1276 | 1277 | -5 | -7
33 | Revision_748/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1287 | 1290 | c | Revision_749/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1280 | 1281 | -7 | -9
34 | Revision_748/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1293 | 1296 | c | Revision_749/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1284 | 1285 | -9 | -11
