counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_2672/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | 3 | 4 | c | Revision_2673/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | 3 | 4 | 0 | 0
2 | Revision_2672/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | 91 | 91 | a | Revision_2673/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | 92 | 92 | 1 | 1
3 | Revision_2672/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | 103 | 103 | a | Revision_2673/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | 105 | 111 | 2 | 8
4 | Revision_2672/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | 105 | 107 | c | Revision_2673/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | 113 | 113 | 8 | 6
5 | Revision_2672/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | 108 | 108 | a | Revision_2673/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | 115 | 115 | 7 | 7
6 | Revision_2672/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | 114 | 114 | a | Revision_2673/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | 122 | 130 | 8 | 16
7 | Revision_2672/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | 123 | 123 | c | Revision_2673/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | 139 | 139 | 16 | 16
8 | Revision_2672/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | 130 | 130 | a | Revision_2673/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | 147 | 153 | 17 | 23
9 | Revision_2672/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | 223 | 223 | a | Revision_2673/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | 247 | 247 | 24 | 24
10 | Revision_2672/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | 228 | 228 | c | Revision_2673/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | 252 | 253 | 24 | 25
11 | Revision_2672/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | 234 | 234 | a | Revision_2673/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | 260 | 261 | 26 | 27
12 | Revision_2672/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 3 | 4 | c | Revision_2673/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 3 | 4 | 0 | 0
13 | Revision_2672/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 172 | 172 | a | Revision_2673/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 173 | 176 | 1 | 4
14 | Revision_2672/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 176 | 176 | c | Revision_2673/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 180 | 182 | 4 | 6
15 | Revision_2672/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 178 | 178 | c | Revision_2673/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 184 | 184 | 6 | 6
16 | Revision_2672/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 189 | 189 | c | Revision_2673/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 195 | 195 | 6 | 6
17 | Revision_2672/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 193 | 193 | d | Revision_2673/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 198 | 198 | 5 | 5
18 | Revision_2672/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 285 | 285 | a | Revision_2673/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 291 | 294 | 6 | 9
19 | Revision_2672/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 3 | 4 | c | Revision_2673/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 3 | 4 | 0 | 0
20 | Revision_2672/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 41 | 45 | d | Revision_2673/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 40 | 40 | -1 | -5
21 | Revision_2672/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 54 | 55 | c | Revision_2673/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 49 | 51 | -5 | -4
22 | Revision_2672/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 58 | 58 | c | Revision_2673/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 54 | 54 | -4 | -4
23 | Revision_2672/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 115 | 115 | c | Revision_2673/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 111 | 113 | -4 | -2
24 | Revision_2672/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 117 | 117 | d | Revision_2673/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 114 | 114 | -3 | -3
