counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_2643/Jmol/src/org/jmol/adapter/smarter/CifReader.java | 3 | 4 | c | Revision_2644/Jmol/src/org/jmol/adapter/smarter/CifReader.java | 3 | 4 | 0 | 0
2 | Revision_2643/Jmol/src/org/jmol/adapter/smarter/CifReader.java | 261 | 264 | c | Revision_2644/Jmol/src/org/jmol/adapter/smarter/CifReader.java | 261 | 280 | 0 | 16
3 | Revision_2643/Jmol/src/org/jmol/adapter/smarter/CifReader.java | 271 | 271 | a | Revision_2644/Jmol/src/org/jmol/adapter/smarter/CifReader.java | 288 | 289 | 17 | 18
4 | Revision_2643/Jmol/src/org/jmol/adapter/smarter/ModelResolver.java | 3 | 4 | c | Revision_2644/Jmol/src/org/jmol/adapter/smarter/ModelResolver.java | 3 | 4 | 0 | 0
5 | Revision_2643/Jmol/src/org/jmol/adapter/smarter/ModelResolver.java | 68 | 68 | c | Revision_2644/Jmol/src/org/jmol/adapter/smarter/ModelResolver.java | 68 | 68 | 0 | 0
6 | Revision_2643/Jmol/src/org/jmol/adapter/smarter/ModelResolver.java | 208 | 209 | c | Revision_2644/Jmol/src/org/jmol/adapter/smarter/ModelResolver.java | 208 | 208 | 0 | -1
7 | Revision_2643/Jmol/src/org/jmol/adapter/smarter/ModelResolver.java | 215 | 216 | c | Revision_2644/Jmol/src/org/jmol/adapter/smarter/ModelResolver.java | 214 | 218 | -1 | 2
8 | Revision_2643/Jmol/src/org/jmol/adapter/smarter/ModelResolver.java | 218 | 221 | c | Revision_2644/Jmol/src/org/jmol/adapter/smarter/ModelResolver.java | 220 | 223 | 2 | 2
9 | Revision_2643/Jmol/src/org/jmol/adapter/smarter/ModelResolver.java | 223 | 224 | d | Revision_2644/Jmol/src/org/jmol/adapter/smarter/ModelResolver.java | 224 | 224 | 1 | 0
10 | Revision_2643/Jmol/src/org/jmol/adapter/smarter/ModelResolver.java | 226 | 227 | c | Revision_2644/Jmol/src/org/jmol/adapter/smarter/ModelResolver.java | 226 | 226 | 0 | -1
11 | Revision_2643/Jmol/src/org/jmol/adapter/smarter/ModelResolver.java | 229 | 229 | a | Revision_2644/Jmol/src/org/jmol/adapter/smarter/ModelResolver.java | 229 | 232 | 0 | 3
