globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
719 | Revision_412/Jmol/src/freeware/PrintfFormat.java | 2082 | 2095 | 17 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
720 | Revision_412/Jmol/src/freeware/PrintfFormat.java | 2225 | 2238 | 17 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
721 | Revision_412/Jmol/src/freeware/PrintfFormat.java | 1537 | 1546 | 18 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
722 | Revision_412/Jmol/src/freeware/PrintfFormat.java | 2238 | 2247 | 18 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
723 | Revision_412/Jmol/src/freeware/PrintfFormat.java | 2095 | 2104 | 18 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
724 | Revision_412/Jmol/src/freeware/PrintfFormat.java | 1677 | 1681 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
726 | Revision_412/Jmol/src/freeware/PrintfFormat.java | 1985 | 1989 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
725 | Revision_412/Jmol/src/freeware/PrintfFormat.java | 1717 | 1721 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
727 | Revision_412/Jmol/src/freeware/PrintfFormat.java | 2899 | 2903 | 20 | 1054 | printXFormat | private String printXFormat(String sx) | 2852 | 2926 | freeware | PrintfFormat
728 | Revision_412/Jmol/src/freeware/PrintfFormat.java | 2908 | 2912 | 20 | 1054 | printXFormat | private String printXFormat(String sx) | 2852 | 2926 | freeware | PrintfFormat
729 | Revision_412/Jmol/src/freeware/PrintfFormat.java | 3227 | 3231 | 21 | 1049 | printOFormat | private String printOFormat(String sx) | 3190 | 3245 | freeware | PrintfFormat
729 | Revision_412/Jmol/src/freeware/PrintfFormat.java | 3231 | 3235 | 21 | 1049 | printOFormat | private String printOFormat(String sx) | 3190 | 3245 | freeware | PrintfFormat
730 | Revision_412/Jmol/src/freeware/PrintfFormat.java | 3438 | 3445 | 22 | 1066 | setPrecision | private void setPrecision() | 3424 | 3453 | freeware | PrintfFormat
731 | Revision_412/Jmol/src/freeware/PrintfFormat.java | 3470 | 3477 | 22 | 1060 | setFieldWidth | private void setFieldWidth() | 3458 | 3484 | freeware | PrintfFormat
732 | Revision_412/Jmol/src/freeware/PrintfFormat.java | 3492 | 3496 | 23 | 1058 | setArgPosition | private void setArgPosition() | 3489 | 3505 | freeware | PrintfFormat
733 | Revision_412/Jmol/src/freeware/PrintfFormat.java | 3538 | 3542 | 23 | 1067 | setPrecisionArgPosition | private boolean setPrecisionArgPosition() | 3534 | 3553 | freeware | PrintfFormat
734 | Revision_412/Jmol/src/freeware/PrintfFormat.java | 3514 | 3518 | 23 | 1061 | setFieldWidthArgPosition | private boolean setFieldWidthArgPosition() | 3510 | 3529 | freeware | PrintfFormat
735 | Revision_412/Jmol/src/freeware/PrintfFormat.java | 3510 | 3529 | 24 | 1061 | setFieldWidthArgPosition | private boolean setFieldWidthArgPosition() | 3510 | 3529 | freeware | PrintfFormat
736 | Revision_412/Jmol/src/freeware/PrintfFormat.java | 3534 | 3553 | 24 | 1067 | setPrecisionArgPosition | private boolean setPrecisionArgPosition() | 3534 | 3553 | freeware | PrintfFormat
737 | Revision_412/Jmol/src/freeware/PrintfFormat.java | 3601 | 3605 | 25 | 1063 | setFlagCharacters | private void setFlagCharacters() | 3582 | 3615 | freeware | PrintfFormat
738 | Revision_412/Jmol/src/freeware/PrintfFormat.java | 3607 | 3611 | 25 | 1063 | setFlagCharacters | private void setFlagCharacters() | 3582 | 3615 | freeware | PrintfFormat
24 | Revision_412/Jmol/src/org/openscience/jmol/AboutDialog.java | 102 | 106 | 26 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 102 | 106 | org.openscience.jmol | AboutDialog
25 | Revision_412/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 103 | 107 | 26 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 103 | 107 | org.openscience.jmol | WhatsNewDialog
26 | Revision_412/Jmol/src/org/openscience/jmol/HelpDialog.java | 101 | 105 | 26 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 101 | 105 | org.openscience.jmol | HelpDialog
27 | Revision_412/Jmol/src/org/openscience/jmol/AboutDialog.java | 120 | 125 | 27 | 396 | linkActivated | protected void linkActivated(URL u) | 120 | 125 | org.openscience.jmol | AboutDialog
29 | Revision_412/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 121 | 126 | 27 | 396 | linkActivated | protected void linkActivated(URL u) | 121 | 126 | org.openscience.jmol | WhatsNewDialog
28 | Revision_412/Jmol/src/org/openscience/jmol/HelpDialog.java | 119 | 124 | 27 | 396 | linkActivated | protected void linkActivated(URL u) | 119 | 124 | org.openscience.jmol | HelpDialog
30 | Revision_412/Jmol/src/org/openscience/jmol/AboutDialog.java | 138 | 164 | 28 | 455 | run | public void run() | 138 | 164 | org.openscience.jmol | AboutDialog
32 | Revision_412/Jmol/src/org/openscience/jmol/HelpDialog.java | 137 | 163 | 28 | 455 | run | public void run() | 137 | 163 | org.openscience.jmol | HelpDialog
31 | Revision_412/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 139 | 165 | 28 | 455 | run | public void run() | 139 | 165 | org.openscience.jmol | WhatsNewDialog
33 | Revision_412/Jmol/src/org/openscience/jmol/AboutDialog.java | 171 | 182 | 29 | 185 | centerDialog | protected void centerDialog() | 171 | 182 | org.openscience.jmol | AboutDialog
34 | Revision_412/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 172 | 183 | 29 | 185 | centerDialog | protected void centerDialog() | 172 | 183 | org.openscience.jmol | WhatsNewDialog
41 | Revision_412/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 234 | 245 | 29 | 185 | centerDialog | protected void centerDialog() | 234 | 245 | org.openscience.jmol | AtomTypeTable
36 | Revision_412/Jmol/src/org/openscience/jmol/Animate.java | 421 | 432 | 29 | 185 | centerDialog | protected void centerDialog() | 421 | 432 | org.openscience.jmol | Animate
37 | Revision_412/Jmol/src/org/openscience/jmol/Preferences.java | 1021 | 1032 | 29 | 185 | centerDialog | protected void centerDialog() | 1021 | 1032 | org.openscience.jmol | Preferences
38 | Revision_412/Jmol/src/org/openscience/jmol/Vibrate.java | 535 | 546 | 29 | 185 | centerDialog | protected void centerDialog() | 535 | 546 | org.openscience.jmol | Vibrate
43 | Revision_412/Jmol/src/org/openscience/jmol/Measure.java | 259 | 270 | 29 | 185 | centerDialog | protected void centerDialog() | 259 | 270 | org.openscience.jmol | Measure
35 | Revision_412/Jmol/src/org/openscience/jmol/HelpDialog.java | 170 | 181 | 29 | 185 | centerDialog | protected void centerDialog() | 170 | 181 | org.openscience.jmol | HelpDialog
42 | Revision_412/Jmol/src/org/openscience/jmol/MeasurementList.java | 309 | 320 | 29 | 185 | centerDialog | protected void centerDialog() | 309 | 320 | org.openscience.jmol | MeasurementList
539 | Revision_412/Jmol/src/org/openscience/jmol/PovrayDialog.java | 419 | 430 | 29 | 185 | centerDialog | protected void centerDialog() | 419 | 430 | org.openscience.jmol | PovrayDialog
494 | Revision_412/Jmol/src/org/openscience/jmol/PropertyGraph.java | 165 | 176 | 29 | 185 | centerDialog | protected void centerDialog() | 165 | 176 | org.openscience.jmol | PropertyGraph
44 | Revision_412/Jmol/src/org/openscience/jmol/Aces2Reader.java | 81 | 126 | 30 | 431 | read | public ChemFile read() throws IOException | 81 | 126 | org.openscience.jmol | Aces2Reader
46 | Revision_412/Jmol/src/org/openscience/jmol/ADFReader.java | 77 | 118 | 30 | 431 | read | public ChemFile read() throws IOException | 77 | 118 | org.openscience.jmol | ADFReader
45 | Revision_412/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 75 | 118 | 30 | 431 | read | public ChemFile read() throws IOException | 75 | 118 | org.openscience.jmol | Gaussian92Reader
48 | Revision_412/Jmol/src/org/openscience/jmol/Aces2Reader.java | 88 | 97 | 31 | 431 | read | public ChemFile read() throws IOException | 81 | 126 | org.openscience.jmol | Aces2Reader
576 | Revision_412/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 81 | 88 | 31 | 431 | read | public ChemFile read() throws IOException | 74 | 117 | org.openscience.jmol | Gaussian90Reader
49 | Revision_412/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 84 | 91 | 31 | 431 | read | public ChemFile read() throws IOException | 76 | 129 | org.openscience.jmol | Gaussian94Reader
53 | Revision_412/Jmol/src/org/openscience/jmol/ADFReader.java | 84 | 91 | 31 | 431 | read | public ChemFile read() throws IOException | 77 | 118 | org.openscience.jmol | ADFReader
52 | Revision_412/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 82 | 89 | 31 | 431 | read | public ChemFile read() throws IOException | 75 | 118 | org.openscience.jmol | Gaussian92Reader
54 | Revision_412/Jmol/src/org/openscience/jmol/Aces2Reader.java | 103 | 110 | 32 | 431 | read | public ChemFile read() throws IOException | 81 | 126 | org.openscience.jmol | Aces2Reader
577 | Revision_412/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 94 | 101 | 32 | 431 | read | public ChemFile read() throws IOException | 74 | 117 | org.openscience.jmol | Gaussian90Reader
55 | Revision_412/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 97 | 104 | 32 | 431 | read | public ChemFile read() throws IOException | 76 | 129 | org.openscience.jmol | Gaussian94Reader
58 | Revision_412/Jmol/src/org/openscience/jmol/ADFReader.java | 95 | 102 | 32 | 431 | read | public ChemFile read() throws IOException | 77 | 118 | org.openscience.jmol | ADFReader
57 | Revision_412/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 95 | 102 | 32 | 431 | read | public ChemFile read() throws IOException | 75 | 118 | org.openscience.jmol | Gaussian92Reader
616 | Revision_412/Jmol/src/org/openscience/jmol/Aces2Reader.java | 151 | 158 | 33 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) | 134 | 181 | org.openscience.jmol | Aces2Reader
618 | Revision_412/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 145 | 152 | 33 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) | 126 | 175 | org.openscience.jmol | Gaussian92Reader
156 | Revision_412/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 163 | 173 | 33 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) | 145 | 199 | org.openscience.jmol | Gaussian98Reader
619 | Revision_412/Jmol/src/org/openscience/jmol/GamessReader.java | 165 | 172 | 33 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame, boolean unitsAreBohr) | 146 | 195 | org.openscience.jmol | GamessReader
620 | Revision_412/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 144 | 151 | 33 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) | 125 | 174 | org.openscience.jmol | Gaussian90Reader
617 | Revision_412/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 155 | 162 | 33 | 433 | readCoordinates | public void readCoordinates(ChemFrame frame) throws IOException | 137 | 185 | org.openscience.jmol | Gaussian94Reader
65 | Revision_412/Jmol/src/org/openscience/jmol/Aces2Reader.java | 201 | 217 | 34 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) | 189 | 262 | org.openscience.jmol | Aces2Reader
66 | Revision_412/Jmol/src/org/openscience/jmol/GamessReader.java | 222 | 238 | 34 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) | 203 | 303 | org.openscience.jmol | GamessReader
67 | Revision_412/Jmol/src/org/openscience/jmol/Aces2Reader.java | 227 | 248 | 35 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) | 189 | 262 | org.openscience.jmol | Aces2Reader
71 | Revision_412/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 240 | 258 | 35 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) | 207 | 267 | org.openscience.jmol | Gaussian98Reader
69 | Revision_412/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 222 | 240 | 35 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) | 183 | 249 | org.openscience.jmol | Gaussian92Reader
70 | Revision_412/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 226 | 244 | 35 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) | 193 | 253 | org.openscience.jmol | Gaussian94Reader
579 | Revision_412/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 221 | 239 | 35 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) | 182 | 248 | org.openscience.jmol | Gaussian90Reader
68 | Revision_412/Jmol/src/org/openscience/jmol/ADFReader.java | 229 | 247 | 35 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) | 191 | 256 | org.openscience.jmol | ADFReader
739 | Revision_412/Jmol/src/org/openscience/jmol/Aces2Reader.java | 300 | 309 | 36 | 1003 | fireFrameRead | private void fireFrameRead() | 300 | 309 | org.openscience.jmol | Aces2Reader
642 | Revision_412/Jmol/src/org/openscience/jmol/PDBReader.java | 163 | 172 | 36 | 1003 | fireFrameRead | private void fireFrameRead() | 163 | 172 | org.openscience.jmol | PDBReader
740 | Revision_412/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 346 | 355 | 36 | 1003 | fireFrameRead | private void fireFrameRead() | 346 | 355 | org.openscience.jmol | Gaussian94Reader
639 | Revision_412/Jmol/src/org/openscience/jmol/CMLReader.java | 181 | 190 | 36 | 1003 | fireFrameRead | private void fireFrameRead() | 181 | 190 | org.openscience.jmol | CMLReader
744 | Revision_412/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 286 | 295 | 36 | 1003 | fireFrameRead | private void fireFrameRead() | 286 | 295 | org.openscience.jmol | Gaussian90Reader
743 | Revision_412/Jmol/src/org/openscience/jmol/DaltonReader.java | 291 | 300 | 36 | 1003 | fireFrameRead | private void fireFrameRead() | 291 | 300 | org.openscience.jmol | DaltonReader
748 | Revision_412/Jmol/src/org/openscience/jmol/CACheReader.java | 221 | 230 | 36 | 1003 | fireFrameRead | private void fireFrameRead() | 221 | 230 | org.openscience.jmol | CACheReader
640 | Revision_412/Jmol/src/org/openscience/jmol/XYZReader.java | 200 | 209 | 36 | 1003 | fireFrameRead | private void fireFrameRead() | 200 | 209 | org.openscience.jmol | XYZReader
641 | Revision_412/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 366 | 375 | 36 | 1003 | fireFrameRead | private void fireFrameRead() | 366 | 375 | org.openscience.jmol | Gaussian98Reader
747 | Revision_412/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 287 | 296 | 36 | 1003 | fireFrameRead | private void fireFrameRead() | 287 | 296 | org.openscience.jmol | Gaussian92Reader
742 | Revision_412/Jmol/src/org/openscience/jmol/ADFReader.java | 358 | 367 | 36 | 1003 | fireFrameRead | private void fireFrameRead() | 358 | 367 | org.openscience.jmol | ADFReader
746 | Revision_412/Jmol/src/org/openscience/jmol/MopacReader.java | 276 | 285 | 36 | 1003 | fireFrameRead | private void fireFrameRead() | 276 | 285 | org.openscience.jmol | MopacReader
745 | Revision_412/Jmol/src/org/openscience/jmol/JaguarReader.java | 241 | 250 | 36 | 1003 | fireFrameRead | private void fireFrameRead() | 241 | 250 | org.openscience.jmol | JaguarReader
741 | Revision_412/Jmol/src/org/openscience/jmol/GamessReader.java | 341 | 350 | 36 | 1003 | fireFrameRead | private void fireFrameRead() | 341 | 350 | org.openscience.jmol | GamessReader
753 | Revision_412/Jmol/src/org/openscience/jmol/MdlReader.java | 176 | 185 | 36 | 1003 | fireFrameRead | private void fireFrameRead() | 176 | 185 | org.openscience.jmol | MdlReader
580 | Revision_412/Jmol/src/org/openscience/jmol/ADFReader.java | 263 | 270 | 37 | 170 | atomLabelToAtomNumber | private static int atomLabelToAtomNumber(String label) | 263 | 270 | org.openscience.jmol | ADFReader
581 | Revision_412/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 71 | 79 | 37 | 965 | elementToAtomicNumber | static int elementToAtomicNumber(String label) | 71 | 79 | org.openscience.jmol | AtomicSymbol
582 | Revision_412/Jmol/src/org/openscience/jmol/ADFReader.java | 287 | 325 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
583 | Revision_412/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 31 | 69 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
72 | Revision_412/Jmol/src/org/openscience/jmol/Angle.java | 48 | 68 | 39 | NULL | NULL | NULL | NULL | NULL |  | 
73 | Revision_412/Jmol/src/org/openscience/jmol/Dihedral.java | 54 | 74 | 39 | NULL | NULL | NULL | NULL | NULL |  | 
74 | Revision_412/Jmol/src/org/openscience/jmol/Angle.java | 57 | 65 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
75 | Revision_412/Jmol/src/org/openscience/jmol/Distance.java | 54 | 62 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
76 | Revision_412/Jmol/src/org/openscience/jmol/Dihedral.java | 63 | 71 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
77 | Revision_412/Jmol/src/org/openscience/jmol/Angle.java | 117 | 127 | 41 | 456 | sameAs | public boolean sameAs(int a1, int a2, int a3) | 113 | 130 | org.openscience.jmol | Angle
78 | Revision_412/Jmol/src/org/openscience/jmol/Distance.java | 110 | 121 | 41 | 458 | sameAs | public boolean sameAs(int a1, int a2) | 110 | 121 | org.openscience.jmol | Distance
77 | Revision_412/Jmol/src/org/openscience/jmol/Angle.java | 137 | 142 | 42 | 247 | getAngle | public double getAngle() | 137 | 142 | org.openscience.jmol | Angle
621 | Revision_412/Jmol/src/org/openscience/jmol/Dihedral.java | 141 | 146 | 42 | 282 | getDihedral | public double getDihedral() | 141 | 146 | org.openscience.jmol | Dihedral
622 | Revision_412/Jmol/src/org/openscience/jmol/Distance.java | 127 | 132 | 42 | 284 | getDistance | public double getDistance() | 127 | 132 | org.openscience.jmol | Distance
85 | Revision_412/Jmol/src/org/openscience/jmol/Animate.java | 263 | 271 | 43 | 8 | Animate | public Animate(JFrame f, DisplayPanel dp) | 243 | 419 | org.openscience.jmol | Animate
87 | Revision_412/Jmol/src/org/openscience/jmol/Vibrate.java | 643 | 651 | 43 | 563 | stateChanged | public void stateChanged(ChangeEvent e) | 643 | 651 | org.openscience.jmol | Vibrate
92 | Revision_412/Jmol/src/org/openscience/jmol/Animate.java | 446 | 450 | 44 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 441 | 489 | org.openscience.jmol | Animate
93 | Revision_412/Jmol/src/org/openscience/jmol/Vibrate.java | 439 | 443 | 44 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 435 | 521 | org.openscience.jmol | Vibrate
95 | Revision_412/Jmol/src/org/openscience/jmol/Animate.java | 472 | 478 | 45 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 441 | 489 | org.openscience.jmol | Animate
96 | Revision_412/Jmol/src/org/openscience/jmol/Vibrate.java | 456 | 462 | 45 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 435 | 521 | org.openscience.jmol | Vibrate
565 | Revision_412/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 444 | 459 | 46 | 408 | mousePressed | public void mousePressed(MouseEvent e) | 444 | 459 | org.openscience.jmol.applet | DisplayPanel
565 | Revision_412/Jmol/src/org/openscience/jmol/DisplayPanel.java | 253 | 268 | 46 | 408 | mousePressed | public void mousePressed(MouseEvent e) | 253 | 268 | org.openscience.jmol | DisplayPanel
566 | Revision_412/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 601 | 605 | 47 | 441 | rebond | public void rebond() throws Exception | 601 | 605 | org.openscience.jmol.applet | DisplayPanel
566 | Revision_412/Jmol/src/org/openscience/jmol/DisplayPanel.java | 409 | 413 | 47 | 441 | rebond | public void rebond() throws Exception | 409 | 413 | org.openscience.jmol | DisplayPanel
