globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
53 | Revision_27/Jmol/src/org/openscience/jmol/ADFReader.java | 67 | 74 | 16 | 431 | read | public ChemFile read() throws IOException, Exception | 62 | 97 | org.openscience.jmol | ADFReader
52 | Revision_27/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 65 | 72 | 16 | 431 | read | public ChemFile read() throws IOException, Exception | 60 | 96 | org.openscience.jmol | Gaussian92Reader
51 | Revision_27/Jmol/src/org/openscience/jmol/GamessReader.java | 72 | 80 | 16 | 431 | read | public ChemFile read() throws IOException, Exception | 67 | 105 | org.openscience.jmol | GamessReader
54 | Revision_27/Jmol/src/org/openscience/jmol/Aces2Reader.java | 84 | 90 | 17 | 431 | read | public ChemFile read() throws IOException, Exception | 66 | 103 | org.openscience.jmol | Aces2Reader
55 | Revision_27/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 80 | 86 | 17 | 431 | read | public ChemFile read() throws IOException, Exception | 61 | 116 | org.openscience.jmol | Gaussian94Reader
56 | Revision_27/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 81 | 87 | 17 | 431 | read | public ChemFile read() throws IOException, Exception | 61 | 117 | org.openscience.jmol | Gaussian98Reader
59 | Revision_27/Jmol/src/org/openscience/jmol/GamessReader.java | 85 | 92 | 17 | 431 | read | public ChemFile read() throws IOException, Exception | 67 | 105 | org.openscience.jmol | GamessReader
57 | Revision_27/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 77 | 83 | 17 | 431 | read | public ChemFile read() throws IOException, Exception | 60 | 96 | org.openscience.jmol | Gaussian92Reader
58 | Revision_27/Jmol/src/org/openscience/jmol/ADFReader.java | 78 | 84 | 17 | 431 | read | public ChemFile read() throws IOException, Exception | 62 | 97 | org.openscience.jmol | ADFReader
60 | Revision_27/Jmol/src/org/openscience/jmol/Aces2Reader.java | 125 | 131 | 18 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 111 | 150 | org.openscience.jmol | Aces2Reader
62 | Revision_27/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 141 | 150 | 18 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 125 | 167 | org.openscience.jmol | Gaussian98Reader
63 | Revision_27/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 120 | 126 | 18 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 104 | 141 | org.openscience.jmol | Gaussian92Reader
64 | Revision_27/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 140 | 146 | 18 | 434 | readCoordinates | public void readCoordinates(ChemFrame frame) throws IOException, Exception | 124 | 161 | org.openscience.jmol | Gaussian94Reader
61 | Revision_27/Jmol/src/org/openscience/jmol/GamessReader.java | 126 | 132 | 18 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 113 | 147 | org.openscience.jmol | GamessReader
65 | Revision_27/Jmol/src/org/openscience/jmol/Aces2Reader.java | 168 | 181 | 19 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 158 | 215 | org.openscience.jmol | Aces2Reader
66 | Revision_27/Jmol/src/org/openscience/jmol/GamessReader.java | 171 | 184 | 19 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 155 | 235 | org.openscience.jmol | GamessReader
67 | Revision_27/Jmol/src/org/openscience/jmol/Aces2Reader.java | 190 | 205 | 20 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 158 | 215 | org.openscience.jmol | Aces2Reader
70 | Revision_27/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 198 | 210 | 20 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 169 | 219 | org.openscience.jmol | Gaussian94Reader
69 | Revision_27/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 184 | 196 | 20 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 149 | 205 | org.openscience.jmol | Gaussian92Reader
68 | Revision_27/Jmol/src/org/openscience/jmol/ADFReader.java | 188 | 200 | 20 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 156 | 209 | org.openscience.jmol | ADFReader
71 | Revision_27/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 204 | 216 | 20 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 175 | 225 | org.openscience.jmol | Gaussian98Reader
72 | Revision_27/Jmol/src/org/openscience/jmol/Angle.java | 72 | 90 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
73 | Revision_27/Jmol/src/org/openscience/jmol/Dihedral.java | 75 | 93 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
74 | Revision_27/Jmol/src/org/openscience/jmol/Angle.java | 80 | 87 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
75 | Revision_27/Jmol/src/org/openscience/jmol/Distance.java | 69 | 76 | 22 | 416 | paintDistLine | private void paintDistLine(Graphics g, int x1, int y1, int x2, int y2) | 66 | 79 | org.openscience.jmol | Distance
76 | Revision_27/Jmol/src/org/openscience/jmol/Dihedral.java | 83 | 90 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
77 | Revision_27/Jmol/src/org/openscience/jmol/Angle.java | 152 | 162 | 23 | 456 | sameAs | public boolean sameAs(int a1, int a2, int a3) | 149 | 165 | org.openscience.jmol | Angle
78 | Revision_27/Jmol/src/org/openscience/jmol/Distance.java | 136 | 146 | 23 | 458 | sameAs | public boolean sameAs(int a1, int a2) | 136 | 146 | org.openscience.jmol | Distance
79 | Revision_27/Jmol/src/org/openscience/jmol/Animate.java | 102 | 149 | 24 | 201 | createExtraFrames | private void createExtraFrames() | 89 | 157 | org.openscience.jmol | Animate
80 | Revision_27/Jmol/src/org/openscience/jmol/pending/Animate.java | 98 | 145 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
81 | Revision_27/Jmol/src/org/openscience/jmol/Animate.java | 182 | 187 | 25 | 555 | start | public void start() | 182 | 187 | org.openscience.jmol | Animate
82 | Revision_27/Jmol/src/org/openscience/jmol/pending/Animate.java | 181 | 186 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
83 | Revision_27/Jmol/src/org/openscience/jmol/Animate.java | 196 | 225 | 26 | 455 | run | public void run() | 193 | 226 | org.openscience.jmol | Animate
84 | Revision_27/Jmol/src/org/openscience/jmol/pending/Animate.java | 194 | 216 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
85 | Revision_27/Jmol/src/org/openscience/jmol/Animate.java | 259 | 266 | 27 | 8 | Animate | public Animate(JFrame f, displayPanel dp) | 241 | 400 | org.openscience.jmol | Animate
86 | Revision_27/Jmol/src/org/openscience/jmol/pending/Animate.java | 250 | 257 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
87 | Revision_27/Jmol/src/org/openscience/jmol/Vibrate.java | 506 | 513 | 27 | 563 | stateChanged | public void stateChanged(ChangeEvent e) | 506 | 513 | org.openscience.jmol | Vibrate
88 | Revision_27/Jmol/src/org/openscience/jmol/Animate.java | 339 | 343 | 28 | 8 | Animate | public Animate(JFrame f, displayPanel dp) | 241 | 400 | org.openscience.jmol | Animate
89 | Revision_27/Jmol/src/org/openscience/jmol/pending/Animate.java | 330 | 334 | 28 | NULL | NULL | NULL | NULL | NULL |  | 
90 | Revision_27/Jmol/src/org/openscience/jmol/Animate.java | 422 | 465 | 29 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 421 | 465 | org.openscience.jmol | Animate
91 | Revision_27/Jmol/src/org/openscience/jmol/pending/Animate.java | 375 | 418 | 29 | NULL | NULL | NULL | NULL | NULL |  | 
92 | Revision_27/Jmol/src/org/openscience/jmol/Animate.java | 426 | 430 | 30 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 421 | 465 | org.openscience.jmol | Animate
93 | Revision_27/Jmol/src/org/openscience/jmol/Vibrate.java | 363 | 367 | 30 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 360 | 390 | org.openscience.jmol | Vibrate
94 | Revision_27/Jmol/src/org/openscience/jmol/pending/Animate.java | 379 | 383 | 30 | NULL | NULL | NULL | NULL | NULL |  | 
95 | Revision_27/Jmol/src/org/openscience/jmol/Animate.java | 450 | 454 | 31 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 421 | 465 | org.openscience.jmol | Animate
96 | Revision_27/Jmol/src/org/openscience/jmol/Vibrate.java | 378 | 382 | 31 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 360 | 390 | org.openscience.jmol | Vibrate
97 | Revision_27/Jmol/src/org/openscience/jmol/pending/Animate.java | 403 | 407 | 31 | NULL | NULL | NULL | NULL | NULL |  | 
98 | Revision_27/Jmol/src/org/openscience/jmol/Animate.java | 483 | 490 | 32 | 9 | AnimateAction | public AnimateAction() | 483 | 490 | org.openscience.jmol | Animate
99 | Revision_27/Jmol/src/org/openscience/jmol/pending/Animate.java | 437 | 444 | 32 | NULL | NULL | NULL | NULL | NULL |  | 
100 | Revision_27/Jmol/src/org/openscience/jmol/Animate.java | 492 | 497 | 33 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 492 | 497 | org.openscience.jmol | Animate
101 | Revision_27/Jmol/src/org/openscience/jmol/pending/Animate.java | 446 | 451 | 33 | NULL | NULL | NULL | NULL | NULL |  | 
102 | Revision_27/Jmol/src/org/openscience/jmol/AtomType.java | 516 | 520 | 34 | NULL | NULL | NULL | NULL | NULL |  | 
103 | Revision_27/Jmol/src/org/openscience/jmol/pending/Trackball.java | 73 | 77 | 34 | NULL | NULL | NULL | NULL | NULL |  | 
265 | Revision_27/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 237 | 242 | 35 | 244 | get | public AtomType get(int atomicNumber) | 236 | 244 | org.openscience.jmol | AtomTypesModel
266 | Revision_27/Jmol/src/org/openscience/jmol/BaseAtomType.java | 67 | 72 | 35 | 243 | get | public static BaseAtomType get(int atomicNumber) | 65 | 74 | org.openscience.jmol | BaseAtomType
104 | Revision_27/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 252 | 259 | 36 | NULL | NULL | NULL | NULL | NULL |  | 
105 | Revision_27/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 259 | 266 | 36 | NULL | NULL | NULL | NULL | NULL |  | 
106 | Revision_27/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 371 | 385 | 37 | 533 | setUpIntegerEditor | private void setUpIntegerEditor(JTable table) | 371 | 385 | org.openscience.jmol | AtomTypeTable
107 | Revision_27/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 387 | 401 | 37 | 532 | setUpDoubleEditor | private void setUpDoubleEditor(JTable table) | 387 | 401 | org.openscience.jmol | AtomTypeTable
108 | Revision_27/Jmol/src/org/openscience/jmol/ChemFrame.java | 246 | 265 | 38 | 30 | ChemFrame | public ChemFrame(int na) | 246 | 265 | org.openscience.jmol | ChemFrame
109 | Revision_27/Jmol/src/org/openscience/jmol/pending/ChemModel.java | 64 | 83 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
110 | Revision_27/Jmol/src/org/openscience/jmol/ChemFrame.java | 256 | 264 | 39 | 30 | ChemFrame | public ChemFrame(int na) | 246 | 265 | org.openscience.jmol | ChemFrame
111 | Revision_27/Jmol/src/org/openscience/jmol/ChemFrame.java | 281 | 289 | 39 | 29 | ChemFrame | public ChemFrame() | 271 | 290 | org.openscience.jmol | ChemFrame
112 | Revision_27/Jmol/src/org/openscience/jmol/pending/ChemModel.java | 99 | 107 | 39 | NULL | NULL | NULL | NULL | NULL |  | 
113 | Revision_27/Jmol/src/org/openscience/jmol/pending/ChemModel.java | 74 | 82 | 39 | NULL | NULL | NULL | NULL | NULL |  | 
114 | Revision_27/Jmol/src/org/openscience/jmol/ChemFrame.java | 271 | 290 | 40 | 29 | ChemFrame | public ChemFrame() | 271 | 290 | org.openscience.jmol | ChemFrame
115 | Revision_27/Jmol/src/org/openscience/jmol/pending/ChemModel.java | 89 | 108 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
116 | Revision_27/Jmol/src/org/openscience/jmol/ChemFrame.java | 346 | 377 | 41 | 165 | addVert | public int addVert(AtomType type, float x, float y, float z) throws Exception | 344 | 448 | org.openscience.jmol | ChemFrame
117 | Revision_27/Jmol/src/org/openscience/jmol/pending/ChemModel.java | 146 | 177 | 41 | NULL | NULL | NULL | NULL | NULL |  | 
118 | Revision_27/Jmol/src/org/openscience/jmol/ChemFrame.java | 383 | 440 | 42 | 165 | addVert | public int addVert(AtomType type, float x, float y, float z) throws Exception | 344 | 448 | org.openscience.jmol | ChemFrame
119 | Revision_27/Jmol/src/org/openscience/jmol/pending/ChemModel.java | 490 | 544 | 42 | NULL | NULL | NULL | NULL | NULL |  | 
120 | Revision_27/Jmol/src/org/openscience/jmol/ChemFrame.java | 921 | 975 | 42 | 441 | rebond | public void rebond() throws Exception | 909 | 977 | org.openscience.jmol | ChemFrame
121 | Revision_27/Jmol/src/org/openscience/jmol/ChemFrame.java | 478 | 505 | 43 | NULL | NULL | NULL | NULL | NULL |  | 
122 | Revision_27/Jmol/src/org/openscience/jmol/pending/ChemModel.java | 266 | 293 | 43 | NULL | NULL | NULL | NULL | NULL |  | 
123 | Revision_27/Jmol/src/org/openscience/jmol/ChemFrame.java | 722 | 730 | 44 | 462 | selectAll | public void selectAll() | 722 | 730 | org.openscience.jmol | ChemFrame
124 | Revision_27/Jmol/src/org/openscience/jmol/pending/ChemModel.java | 299 | 307 | 44 | NULL | NULL | NULL | NULL | NULL |  | 
125 | Revision_27/Jmol/src/org/openscience/jmol/ChemFrame.java | 735 | 742 | 45 | 217 | deselectAll | public void deselectAll() | 735 | 742 | org.openscience.jmol | ChemFrame
126 | Revision_27/Jmol/src/org/openscience/jmol/pending/ChemModel.java | 312 | 319 | 45 | NULL | NULL | NULL | NULL | NULL |  | 
127 | Revision_27/Jmol/src/org/openscience/jmol/ChemFrame.java | 797 | 811 | 46 | 464 | selectRegion | public void selectRegion(int x1, int y1, int x2, int y2) | 797 | 811 | org.openscience.jmol | ChemFrame
128 | Revision_27/Jmol/src/org/openscience/jmol/pending/ChemModel.java | 368 | 382 | 46 | NULL | NULL | NULL | NULL | NULL |  | 
129 | Revision_27/Jmol/src/org/openscience/jmol/ChemFrame.java | 837 | 846 | 47 | 386 | isAtomInRegion | private boolean isAtomInRegion(int n, int x1, int y1, int x2, int y2) | 837 | 846 | org.openscience.jmol | ChemFrame
130 | Revision_27/Jmol/src/org/openscience/jmol/pending/ChemModel.java | 406 | 415 | 47 | NULL | NULL | NULL | NULL | NULL |  | 
131 | Revision_27/Jmol/src/org/openscience/jmol/ChemFrame.java | 848 | 869 | 48 | 315 | getNearestAtom | private int getNearestAtom(int x, int y) | 848 | 869 | org.openscience.jmol | ChemFrame
132 | Revision_27/Jmol/src/org/openscience/jmol/pending/ChemModel.java | 417 | 438 | 48 | NULL | NULL | NULL | NULL | NULL |  | 
133 | Revision_27/Jmol/src/org/openscience/jmol/ChemFrame.java | 874 | 904 | 49 | 234 | findBB | public void findBB() | 874 | 904 | org.openscience.jmol | ChemFrame
134 | Revision_27/Jmol/src/org/openscience/jmol/pending/ChemModel.java | 443 | 473 | 49 | NULL | NULL | NULL | NULL | NULL |  | 
135 | Revision_27/Jmol/src/org/openscience/jmol/ChemFrame.java | 909 | 977 | 50 | 441 | rebond | public void rebond() throws Exception | 909 | 977 | org.openscience.jmol | ChemFrame
136 | Revision_27/Jmol/src/org/openscience/jmol/pending/ChemModel.java | 478 | 546 | 50 | NULL | NULL | NULL | NULL | NULL |  | 
137 | Revision_27/Jmol/src/org/openscience/jmol/displayPanel.java | 529 | 536 | 51 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 529 | 536 | org.openscience.jmol | displayPanel
138 | Revision_27/Jmol/src/org/openscience/jmol/displayPanel.java | 545 | 552 | 51 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 545 | 552 | org.openscience.jmol | displayPanel
139 | Revision_27/Jmol/src/org/openscience/jmol/displayPanel.java | 702 | 706 | 52 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 702 | 706 | org.openscience.jmol | displayPanel
141 | Revision_27/Jmol/src/org/openscience/jmol/displayPanel.java | 716 | 720 | 52 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 716 | 720 | org.openscience.jmol | displayPanel
140 | Revision_27/Jmol/src/org/openscience/jmol/displayPanel.java | 744 | 748 | 52 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 744 | 748 | org.openscience.jmol | displayPanel
142 | Revision_27/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 104 | 141 | 53 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 104 | 141 | org.openscience.jmol | Gaussian92Reader
143 | Revision_27/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 124 | 161 | 53 | 434 | readCoordinates | public void readCoordinates(ChemFrame frame) throws IOException, Exception | 124 | 161 | org.openscience.jmol | Gaussian94Reader
144 | Revision_27/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 162 | 204 | 54 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 149 | 205 | org.openscience.jmol | Gaussian92Reader
145 | Revision_27/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 176 | 218 | 54 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 169 | 219 | org.openscience.jmol | Gaussian94Reader
146 | Revision_27/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 182 | 224 | 54 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 175 | 225 | org.openscience.jmol | Gaussian98Reader
147 | Revision_27/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 101 | 105 | 55 | 431 | read | public ChemFile read() throws IOException, Exception | 61 | 116 | org.openscience.jmol | Gaussian94Reader
148 | Revision_27/Jmol/src/org/openscience/jmol/GaussianFile.java | 105 | 109 | 55 | 65 | GaussianFile | GaussianFile(InputStream is, boolean ComputeShifts) throws Exception | 96 | 116 | org.openscience.jmol | GaussianFile
150 | Revision_27/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 102 | 106 | 55 | 431 | read | public ChemFile read() throws IOException, Exception | 61 | 117 | org.openscience.jmol | Gaussian98Reader
