Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
231 | Revision_231/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 84068 | 1 | 100
231 | Revision_231/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 84069 | 1 | 100
231 | Revision_231/Jmol/src/org/openscience/compchem/Element.java | U | 42 | 46 | 5 | 84070 | 2 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/pending/Bend.java | U | 51 | 55 | 5 | 84071 | 2 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 274 | 278 | 5 | 84072 | 2 | 100
231 | Revision_231/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 71 | 80 | 10 | 84073 | 3 | 100
231 | Revision_231/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 87 | 96 | 10 | 84074 | 3 | 100
231 | Revision_231/Jmol/src/org/openscience/compchem/LIFOQueue.java | U | 47 | 52 | 5 | 84075 | 4 | 100
231 | Revision_231/Jmol/src/org/openscience/compchem/Queue.java | U | 45 | 49 | 5 | 84076 | 4 | 100
231 | Revision_231/Jmol/src/org/openscience/compchem/Ring.java | U | 93 | 126 | 14 | 84077 | 5 | 100
231 | Revision_231/Jmol/src/org/openscience/compchem/Sorter.java | U | 67 | 112 | 14 | 84078 | 5 | 100
231 | Revision_231/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 84079 | 6 | 100
231 | Revision_231/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 84080 | 6 | 100
231 | Revision_231/Jmol/src/org/openscience/compchem/StandardElements.java | U | 55 | 59 | 5 | 84081 | 7 | 100
231 | Revision_231/Jmol/src/org/openscience/compchem/StandardElements.java | U | 61 | 65 | 5 | 84082 | 7 | 100
231 | Revision_231/Jmol/src/org/openscience/compchem/StandardElements.java | U | 73 | 78 | 6 | 84083 | 8 | 100
231 | Revision_231/Jmol/src/org/openscience/compchem/StandardIsotopes.java | U | 111 | 116 | 6 | 84084 | 8 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 62 | 113 | 51 | 84085 | 9 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 63 | 114 | 51 | 84086 | 9 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 63 | 114 | 51 | 84087 | 9 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 115 | 119 | 5 | 84088 | 10 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 116 | 120 | 5 | 84089 | 10 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 116 | 120 | 5 | 84090 | 10 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 133 | 138 | 6 | 84091 | 11 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 134 | 139 | 6 | 84092 | 11 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 134 | 139 | 6 | 84093 | 11 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 151 | 174 | 21 | 84094 | 12 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 152 | 175 | 21 | 84095 | 12 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 152 | 175 | 21 | 84096 | 12 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 181 | 191 | 11 | 84097 | 13 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/Measure.java | U | 235 | 245 | 11 | 84098 | 13 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 304 | 314 | 11 | 84099 | 13 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 182 | 192 | 11 | 84100 | 13 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 356 | 366 | 11 | 84101 | 13 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/pending/Preferences.java | U | 995 | 1005 | 11 | 84102 | 13 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 182 | 192 | 11 | 84103 | 13 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/Vibrate.java | U | 505 | 515 | 11 | 84104 | 13 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/PovrayDialog.java | U | 314 | 324 | 11 | 84105 | 13 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 197 | 207 | 11 | 84106 | 13 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 149 | 159 | 11 | 84107 | 13 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/Preferences.java | U | 1005 | 1015 | 11 | 84108 | 13 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/Animate.java | U | 422 | 432 | 11 | 84109 | 13 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 66 | 103 | 32 | 84110 | 14 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 60 | 96 | 32 | 84111 | 14 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/ADFReader.java | U | 62 | 97 | 32 | 84112 | 14 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 71 | 79 | 8 | 84113 | 15 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 68 | 76 | 8 | 84114 | 15 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 68 | 75 | 8 | 84115 | 15 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/ADFReader.java | U | 67 | 74 | 8 | 84116 | 15 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 65 | 72 | 8 | 84117 | 15 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 84 | 90 | 5 | 84118 | 16 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 81 | 87 | 5 | 84119 | 16 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 80 | 86 | 5 | 84120 | 16 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 77 | 83 | 5 | 84121 | 16 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/ADFReader.java | U | 78 | 84 | 5 | 84122 | 16 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 125 | 131 | 6 | 84123 | 17 | 100
231 | Revision_231/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | U | 151 | 161 | 6 | 84124 | 17 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 120 | 126 | 6 | 84125 | 17 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 141 | 150 | 6 | 84126 | 17 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/GamessReader.java | U | 139 | 145 | 6 | 84127 | 17 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 140 | 146 | 6 | 84128 | 17 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 168 | 181 | 10 | 84129 | 18 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/GamessReader.java | U | 184 | 197 | 10 | 84130 | 18 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 190 | 205 | 16 | 84131 | 19 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 204 | 216 | 16 | 84132 | 19 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 184 | 196 | 16 | 84133 | 19 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 198 | 210 | 16 | 84134 | 19 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/ADFReader.java | U | 188 | 200 | 16 | 84135 | 19 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/Angle.java | U | 70 | 88 | 17 | 84136 | 20 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/Dihedral.java | U | 73 | 91 | 17 | 84137 | 20 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/Angle.java | U | 78 | 85 | 6 | 84138 | 21 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/Distance.java | U | 67 | 74 | 6 | 84139 | 21 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/Dihedral.java | U | 81 | 88 | 6 | 84140 | 21 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/Angle.java | U | 134 | 144 | 13 | 84141 | 22 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/Distance.java | U | 118 | 128 | 13 | 84142 | 22 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/Animate.java | U | 184 | 189 | 6 | 84143 | 23 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 181 | 186 | 6 | 84144 | 23 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/Animate.java | U | 229 | 235 | 8 | 84145 | 24 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 209 | 215 | 8 | 84146 | 24 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/Animate.java | U | 270 | 277 | 8 | 84147 | 25 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 250 | 257 | 8 | 84148 | 25 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/Vibrate.java | U | 607 | 614 | 8 | 84149 | 25 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/Animate.java | U | 359 | 363 | 5 | 84150 | 26 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 330 | 334 | 5 | 84151 | 26 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/Animate.java | U | 442 | 485 | 37 | 84152 | 27 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 375 | 418 | 37 | 84153 | 27 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/Animate.java | U | 446 | 450 | 5 | 84154 | 28 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/Vibrate.java | U | 427 | 431 | 5 | 84155 | 28 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 379 | 383 | 5 | 84156 | 28 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/Animate.java | U | 470 | 474 | 5 | 84157 | 29 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/Vibrate.java | U | 442 | 446 | 5 | 84158 | 29 | 100
231 | Revision_231/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 403 | 407 | 5 | 84159 | 29 | 100
