Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
623 | Revision_623/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 197646 | 1 | 100
623 | Revision_623/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 197647 | 1 | 100
623 | Revision_623/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 197648 | 2 | 100
623 | Revision_623/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 197649 | 2 | 100
623 | Revision_623/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 197650 | 3 | 100
623 | Revision_623/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 197651 | 3 | 100
623 | Revision_623/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 197652 | 3 | 100
623 | Revision_623/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 197653 | 3 | 100
623 | Revision_623/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 197654 | 4 | 100
623 | Revision_623/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 197655 | 4 | 100
623 | Revision_623/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 197656 | 4 | 100
623 | Revision_623/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 197657 | 4 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 197658 | 5 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 197659 | 5 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 197660 | 6 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 197661 | 6 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 197662 | 6 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 197663 | 6 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 197664 | 7 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 197665 | 7 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 197666 | 8 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 197667 | 8 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 197668 | 9 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 197669 | 9 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 197670 | 10 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 197671 | 10 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 197672 | 10 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 197673 | 11 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 197674 | 11 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 197675 | 11 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 197676 | 11 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 197677 | 11 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 197678 | 11 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 197679 | 11 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 197680 | 12 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 197681 | 12 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 197682 | 12 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 197683 | 13 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 197684 | 13 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 197685 | 14 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 197686 | 14 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 197687 | 14 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 197688 | 14 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 197689 | 15 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 197690 | 15 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 197691 | 16 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 197692 | 16 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 17 | 197693 | 17 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 197694 | 17 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 197695 | 17 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 12 | 197696 | 18 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 197697 | 18 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 197698 | 18 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 1677 | 1681 | 5 | 197699 | 19 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 1717 | 1721 | 5 | 197700 | 19 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 1985 | 1989 | 5 | 197701 | 19 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 2899 | 2903 | 5 | 197702 | 20 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 2908 | 2912 | 5 | 197703 | 20 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 3227 | 3231 | 5 | 197704 | 21 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 3231 | 3235 | 5 | 197705 | 21 | 100
623 | Revision_623/Jmol/src/freeware/PrintfFormat.java | U | 3438 | 3445 | 9 | 197706 | 22 | 100
