Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
135 | Revision_135/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 47493 | 1 | 100
135 | Revision_135/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 47494 | 1 | 100
135 | Revision_135/Jmol/src/org/openscience/compchem/Element.java | U | 42 | 46 | 5 | 47495 | 2 | 100
135 | Revision_135/Jmol/src/org/openscience/jmol/pending/Bend.java | U | 51 | 55 | 5 | 47496 | 2 | 100
135 | Revision_135/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 253 | 257 | 5 | 47497 | 2 | 100
135 | Revision_135/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 71 | 80 | 10 | 47498 | 3 | 100
135 | Revision_135/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 87 | 96 | 10 | 47499 | 3 | 100
135 | Revision_135/Jmol/src/org/openscience/compchem/LIFOQueue.java | U | 47 | 52 | 5 | 47500 | 4 | 100
135 | Revision_135/Jmol/src/org/openscience/compchem/Queue.java | U | 45 | 49 | 5 | 47501 | 4 | 100
135 | Revision_135/Jmol/src/org/openscience/compchem/Ring.java | U | 93 | 126 | 14 | 47502 | 5 | 100
135 | Revision_135/Jmol/src/org/openscience/compchem/Sorter.java | U | 67 | 112 | 14 | 47503 | 5 | 100
135 | Revision_135/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 47504 | 6 | 100
135 | Revision_135/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 47505 | 6 | 100
135 | Revision_135/Jmol/src/org/openscience/compchem/StandardElements.java | U | 55 | 59 | 5 | 47506 | 7 | 100
135 | Revision_135/Jmol/src/org/openscience/compchem/StandardElements.java | U | 61 | 65 | 5 | 47507 | 7 | 100
135 | Revision_135/Jmol/src/org/openscience/compchem/StandardElements.java | U | 73 | 78 | 6 | 47508 | 8 | 100
135 | Revision_135/Jmol/src/org/openscience/compchem/StandardIsotopes.java | U | 111 | 116 | 6 | 47509 | 8 | 100
135 | Revision_135/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 62 | 113 | 51 | 47510 | 9 | 100
135 | Revision_135/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 63 | 114 | 51 | 47511 | 9 | 100
135 | Revision_135/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 63 | 114 | 51 | 47512 | 9 | 100
135 | Revision_135/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 115 | 119 | 5 | 47513 | 10 | 100
135 | Revision_135/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 116 | 120 | 5 | 47514 | 10 | 100
135 | Revision_135/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 116 | 120 | 5 | 47515 | 10 | 100
135 | Revision_135/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 133 | 138 | 6 | 47516 | 11 | 100
135 | Revision_135/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 134 | 139 | 6 | 47517 | 11 | 100
135 | Revision_135/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 134 | 139 | 6 | 47518 | 11 | 100
135 | Revision_135/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 151 | 174 | 21 | 47519 | 12 | 100
135 | Revision_135/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 152 | 175 | 21 | 47520 | 12 | 100
