Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
843 | Revision_843/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 272758 | 1 | 100
843 | Revision_843/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 272759 | 1 | 100
843 | Revision_843/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 272760 | 2 | 100
843 | Revision_843/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 272761 | 2 | 100
843 | Revision_843/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 272762 | 3 | 100
843 | Revision_843/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 272763 | 3 | 100
843 | Revision_843/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 272764 | 3 | 100
843 | Revision_843/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 272765 | 3 | 100
843 | Revision_843/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 272766 | 4 | 100
843 | Revision_843/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 272767 | 4 | 100
843 | Revision_843/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 272768 | 4 | 100
843 | Revision_843/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 272769 | 4 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 272770 | 5 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 272771 | 5 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 272772 | 6 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 272773 | 6 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 272774 | 6 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 272775 | 6 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 272776 | 7 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 272777 | 7 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 272778 | 8 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 272779 | 8 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 272780 | 9 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 272781 | 9 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 272782 | 10 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 272783 | 10 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 272784 | 10 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 272785 | 11 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 272786 | 11 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 272787 | 11 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 272788 | 11 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 272789 | 11 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 272790 | 11 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 272791 | 11 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 272792 | 12 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 272793 | 12 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 272794 | 12 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 272795 | 13 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 272796 | 13 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 272797 | 14 | 100
