Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
580 | Revision_580/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 183352 | 1 | 100
580 | Revision_580/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 183353 | 1 | 100
580 | Revision_580/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 183354 | 2 | 100
580 | Revision_580/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 183355 | 2 | 100
580 | Revision_580/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 183356 | 3 | 100
580 | Revision_580/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 183357 | 3 | 100
580 | Revision_580/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 183358 | 3 | 100
580 | Revision_580/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 183359 | 3 | 100
580 | Revision_580/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 183360 | 4 | 100
580 | Revision_580/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 183361 | 4 | 100
580 | Revision_580/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 183362 | 4 | 100
580 | Revision_580/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 183363 | 4 | 100
580 | Revision_580/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 183364 | 5 | 100
580 | Revision_580/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 183365 | 5 | 100
580 | Revision_580/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 183366 | 6 | 100
580 | Revision_580/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 183367 | 6 | 100
580 | Revision_580/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 183368 | 6 | 100
580 | Revision_580/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 183369 | 6 | 100
580 | Revision_580/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 183370 | 7 | 100
580 | Revision_580/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 183371 | 7 | 100
580 | Revision_580/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 183372 | 8 | 100
580 | Revision_580/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 183373 | 8 | 100
580 | Revision_580/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 183374 | 9 | 100
580 | Revision_580/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 183375 | 9 | 100
580 | Revision_580/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 183376 | 10 | 100
580 | Revision_580/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 183377 | 10 | 100
580 | Revision_580/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 183378 | 10 | 100
580 | Revision_580/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 183379 | 11 | 100
580 | Revision_580/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 183380 | 11 | 100
580 | Revision_580/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 183381 | 11 | 100
580 | Revision_580/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 183382 | 11 | 100
580 | Revision_580/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 183383 | 11 | 100
580 | Revision_580/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 183384 | 11 | 100
