Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
543 | Revision_543/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 172403 | 1 | 100
543 | Revision_543/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 172404 | 1 | 100
543 | Revision_543/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 172405 | 2 | 100
543 | Revision_543/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 172406 | 2 | 100
543 | Revision_543/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 172407 | 3 | 100
543 | Revision_543/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 172408 | 3 | 100
543 | Revision_543/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 172409 | 3 | 100
543 | Revision_543/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 172410 | 3 | 100
543 | Revision_543/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 172411 | 4 | 100
543 | Revision_543/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 172412 | 4 | 100
543 | Revision_543/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 172413 | 4 | 100
543 | Revision_543/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 172414 | 4 | 100
543 | Revision_543/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 172415 | 5 | 100
543 | Revision_543/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 172416 | 5 | 100
543 | Revision_543/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 172417 | 6 | 100
543 | Revision_543/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 172418 | 6 | 100
543 | Revision_543/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 172419 | 6 | 100
543 | Revision_543/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 172420 | 6 | 100
543 | Revision_543/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 172421 | 7 | 100
543 | Revision_543/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 172422 | 7 | 100
543 | Revision_543/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 172423 | 8 | 100
543 | Revision_543/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 172424 | 8 | 100
543 | Revision_543/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 172425 | 9 | 100
543 | Revision_543/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 172426 | 9 | 100
543 | Revision_543/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 172427 | 10 | 100
543 | Revision_543/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 172428 | 10 | 100
543 | Revision_543/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 172429 | 10 | 100
543 | Revision_543/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 172430 | 11 | 100
