Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
318 | Revision_318/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 108641 | 1 | 100
318 | Revision_318/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 108642 | 1 | 100
318 | Revision_318/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 108643 | 2 | 100
318 | Revision_318/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 108644 | 2 | 100
318 | Revision_318/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 108645 | 3 | 100
318 | Revision_318/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 108646 | 3 | 100
318 | Revision_318/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 108647 | 3 | 100
318 | Revision_318/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 108648 | 3 | 100
318 | Revision_318/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 108649 | 4 | 100
318 | Revision_318/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 108650 | 4 | 100
318 | Revision_318/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 108651 | 4 | 100
318 | Revision_318/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 108652 | 4 | 100
318 | Revision_318/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 43 | 99 | 51 | 108653 | 5 | 100
318 | Revision_318/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 43 | 99 | 51 | 108654 | 5 | 100
318 | Revision_318/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 43 | 101 | 51 | 108655 | 5 | 100
318 | Revision_318/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 101 | 105 | 5 | 108656 | 6 | 100
318 | Revision_318/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 101 | 105 | 5 | 108657 | 6 | 100
318 | Revision_318/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 103 | 107 | 5 | 108658 | 6 | 100
318 | Revision_318/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 119 | 124 | 6 | 108659 | 7 | 100
318 | Revision_318/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 119 | 124 | 6 | 108660 | 7 | 100
318 | Revision_318/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 121 | 126 | 6 | 108661 | 7 | 100
318 | Revision_318/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 137 | 163 | 21 | 108662 | 8 | 100
318 | Revision_318/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 137 | 163 | 21 | 108663 | 8 | 100
318 | Revision_318/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 139 | 165 | 21 | 108664 | 8 | 100
318 | Revision_318/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 170 | 181 | 11 | 108665 | 9 | 100
318 | Revision_318/Jmol/src/org/openscience/jmol/Animate.java | U | 423 | 434 | 11 | 108666 | 9 | 100
318 | Revision_318/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 233 | 244 | 11 | 108667 | 9 | 100
318 | Revision_318/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 172 | 183 | 11 | 108668 | 9 | 100
318 | Revision_318/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 309 | 320 | 11 | 108669 | 9 | 100
318 | Revision_318/Jmol/src/org/openscience/jmol/Vibrate.java | U | 534 | 545 | 11 | 108670 | 9 | 100
318 | Revision_318/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 165 | 176 | 11 | 108671 | 9 | 100
318 | Revision_318/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 170 | 181 | 11 | 108672 | 9 | 100
318 | Revision_318/Jmol/src/org/openscience/jmol/PovrayDialog.java | U | 420 | 431 | 11 | 108673 | 9 | 100
318 | Revision_318/Jmol/src/org/openscience/jmol/Preferences.java | U | 1045 | 1056 | 11 | 108674 | 9 | 100
318 | Revision_318/Jmol/src/org/openscience/jmol/Measure.java | U | 259 | 270 | 11 | 108675 | 9 | 100
318 | Revision_318/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 67 | 112 | 32 | 108676 | 10 | 100
318 | Revision_318/Jmol/src/org/openscience/jmol/ADFReader.java | U | 63 | 104 | 32 | 108677 | 10 | 100
318 | Revision_318/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 61 | 104 | 32 | 108678 | 10 | 100
318 | Revision_318/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 74 | 83 | 8 | 108679 | 11 | 100
318 | Revision_318/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 67 | 74 | 8 | 108680 | 11 | 100
