Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
482 | Revision_482/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 155316 | 1 | 100
482 | Revision_482/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 155317 | 1 | 100
482 | Revision_482/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 155318 | 2 | 100
482 | Revision_482/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 155319 | 2 | 100
482 | Revision_482/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 155320 | 3 | 100
482 | Revision_482/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 155321 | 3 | 100
482 | Revision_482/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 155322 | 3 | 100
482 | Revision_482/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 155323 | 3 | 100
482 | Revision_482/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 155324 | 4 | 100
482 | Revision_482/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 155325 | 4 | 100
482 | Revision_482/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 155326 | 4 | 100
482 | Revision_482/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 155327 | 4 | 100
482 | Revision_482/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 155328 | 5 | 100
482 | Revision_482/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 155329 | 5 | 100
482 | Revision_482/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 155330 | 6 | 100
482 | Revision_482/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 155331 | 6 | 100
482 | Revision_482/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 155332 | 6 | 100
482 | Revision_482/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 155333 | 6 | 100
482 | Revision_482/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 155334 | 7 | 100
482 | Revision_482/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 155335 | 7 | 100
482 | Revision_482/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 155336 | 8 | 100
482 | Revision_482/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 155337 | 8 | 100
482 | Revision_482/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 155338 | 9 | 100
482 | Revision_482/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 155339 | 9 | 100
482 | Revision_482/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 155340 | 10 | 100
482 | Revision_482/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 155341 | 10 | 100
482 | Revision_482/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 155342 | 10 | 100
482 | Revision_482/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 155343 | 11 | 100
482 | Revision_482/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 155344 | 11 | 100
482 | Revision_482/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 155345 | 11 | 100
482 | Revision_482/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 155346 | 11 | 100
482 | Revision_482/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 155347 | 11 | 100
482 | Revision_482/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 155348 | 11 | 100
482 | Revision_482/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 155349 | 11 | 100
482 | Revision_482/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 155350 | 12 | 100
482 | Revision_482/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 155351 | 12 | 100
482 | Revision_482/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 155352 | 12 | 100
482 | Revision_482/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 155353 | 13 | 100
482 | Revision_482/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 155354 | 13 | 100
482 | Revision_482/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 155355 | 14 | 100
482 | Revision_482/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 155356 | 14 | 100
482 | Revision_482/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 155357 | 14 | 100
482 | Revision_482/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 155358 | 14 | 100
482 | Revision_482/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 155359 | 15 | 100
482 | Revision_482/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 155360 | 15 | 100
482 | Revision_482/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 155361 | 16 | 100
482 | Revision_482/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 155362 | 16 | 100
