Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
23 | Revision_23/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 5545 | 1 | 100
23 | Revision_23/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 5546 | 1 | 100
23 | Revision_23/Jmol/src/org/openscience/compchem/Element.java | U | 42 | 46 | 5 | 5547 | 2 | 100
23 | Revision_23/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 313 | 317 | 5 | 5548 | 2 | 100
23 | Revision_23/Jmol/src/org/openscience/jmol/pending/Bend.java | U | 51 | 55 | 5 | 5549 | 2 | 100
23 | Revision_23/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 71 | 80 | 10 | 5550 | 3 | 100
23 | Revision_23/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 87 | 96 | 10 | 5551 | 3 | 100
23 | Revision_23/Jmol/src/org/openscience/compchem/LIFOQueue.java | U | 47 | 52 | 5 | 5552 | 4 | 100
23 | Revision_23/Jmol/src/org/openscience/compchem/Queue.java | U | 45 | 49 | 5 | 5553 | 4 | 100
23 | Revision_23/Jmol/src/org/openscience/compchem/Ring.java | U | 93 | 126 | 14 | 5554 | 5 | 100
23 | Revision_23/Jmol/src/org/openscience/compchem/Sorter.java | U | 67 | 112 | 14 | 5555 | 5 | 100
23 | Revision_23/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 5556 | 6 | 100
23 | Revision_23/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 5557 | 6 | 100
23 | Revision_23/Jmol/src/org/openscience/compchem/StandardElements.java | U | 55 | 59 | 5 | 5558 | 7 | 100
23 | Revision_23/Jmol/src/org/openscience/compchem/StandardElements.java | U | 61 | 65 | 5 | 5559 | 7 | 100
23 | Revision_23/Jmol/src/org/openscience/compchem/StandardElements.java | U | 73 | 78 | 6 | 5560 | 8 | 100
23 | Revision_23/Jmol/src/org/openscience/compchem/StandardIsotopes.java | U | 111 | 116 | 6 | 5561 | 8 | 100
23 | Revision_23/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 60 | 65 | 6 | 5562 | 9 | 100
23 | Revision_23/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 61 | 66 | 6 | 5563 | 9 | 100
23 | Revision_23/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 61 | 66 | 6 | 5564 | 9 | 100
23 | Revision_23/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 67 | 117 | 49 | 5565 | 10 | 100
23 | Revision_23/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 68 | 118 | 49 | 5566 | 10 | 100
23 | Revision_23/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 68 | 118 | 49 | 5567 | 10 | 100
23 | Revision_23/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 119 | 123 | 5 | 5568 | 11 | 100
23 | Revision_23/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 120 | 124 | 5 | 5569 | 11 | 100
23 | Revision_23/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 120 | 124 | 5 | 5570 | 11 | 100
23 | Revision_23/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 137 | 142 | 6 | 5571 | 12 | 100
23 | Revision_23/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 138 | 143 | 6 | 5572 | 12 | 100
23 | Revision_23/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 138 | 143 | 6 | 5573 | 12 | 100
23 | Revision_23/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 155 | 178 | 21 | 5574 | 13 | 100
23 | Revision_23/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 156 | 179 | 21 | 5575 | 13 | 100
23 | Revision_23/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 156 | 179 | 21 | 5576 | 13 | 100
23 | Revision_23/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 185 | 195 | 11 | 5577 | 14 | 100
23 | Revision_23/Jmol/src/org/openscience/jmol/Measure.java | U | 235 | 245 | 11 | 5578 | 14 | 100
23 | Revision_23/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 356 | 366 | 11 | 5579 | 14 | 100
23 | Revision_23/Jmol/src/org/openscience/jmol/Preferences.java | U | 955 | 965 | 11 | 5580 | 14 | 100
23 | Revision_23/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 304 | 314 | 11 | 5581 | 14 | 100
23 | Revision_23/Jmol/src/org/openscience/jmol/pending/Preferences.java | U | 995 | 1005 | 11 | 5582 | 14 | 100
23 | Revision_23/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 186 | 196 | 11 | 5583 | 14 | 100
23 | Revision_23/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 199 | 209 | 11 | 5584 | 14 | 100
23 | Revision_23/Jmol/src/org/openscience/jmol/Vibrate.java | U | 404 | 414 | 11 | 5585 | 14 | 100
23 | Revision_23/Jmol/src/org/openscience/jmol/Animate.java | U | 402 | 412 | 11 | 5586 | 14 | 100
23 | Revision_23/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 186 | 196 | 11 | 5587 | 14 | 100
23 | Revision_23/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 66 | 103 | 32 | 5588 | 15 | 100
23 | Revision_23/Jmol/src/org/openscience/jmol/ADFReader.java | U | 62 | 97 | 32 | 5589 | 15 | 100
23 | Revision_23/Jmol/src/org/openscience/jmol/GamessReader.java | U | 67 | 105 | 32 | 5590 | 15 | 100
23 | Revision_23/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 60 | 96 | 32 | 5591 | 15 | 100
23 | Revision_23/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 71 | 79 | 8 | 5592 | 16 | 100
23 | Revision_23/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 68 | 76 | 8 | 5593 | 16 | 100
