Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
836 | Revision_836/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 270317 | 1 | 100
836 | Revision_836/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 270318 | 1 | 100
836 | Revision_836/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 270319 | 2 | 100
836 | Revision_836/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 270320 | 2 | 100
836 | Revision_836/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 270321 | 3 | 100
836 | Revision_836/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 270322 | 3 | 100
836 | Revision_836/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 270323 | 3 | 100
836 | Revision_836/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 270324 | 3 | 100
836 | Revision_836/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 270325 | 4 | 100
836 | Revision_836/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 270326 | 4 | 100
836 | Revision_836/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 270327 | 4 | 100
836 | Revision_836/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 270328 | 4 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 270329 | 5 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 270330 | 5 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 270331 | 6 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 270332 | 6 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 270333 | 6 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 270334 | 6 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 270335 | 7 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 270336 | 7 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 270337 | 8 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 270338 | 8 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 270339 | 9 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 270340 | 9 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 270341 | 10 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 270342 | 10 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 270343 | 10 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 270344 | 11 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 270345 | 11 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 270346 | 11 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 270347 | 11 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 270348 | 11 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 270349 | 11 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 270350 | 11 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 270351 | 12 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 270352 | 12 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 270353 | 12 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 270354 | 13 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 270355 | 13 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 270356 | 14 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 270357 | 14 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 270358 | 14 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 270359 | 14 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 270360 | 15 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 270361 | 15 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 270362 | 16 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 270363 | 16 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 17 | 270364 | 17 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 270365 | 17 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 270366 | 17 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 12 | 270367 | 18 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 270368 | 18 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 270369 | 18 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 1677 | 1681 | 5 | 270370 | 19 | 100
