Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
687 | Revision_687/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 219465 | 1 | 100
687 | Revision_687/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 219466 | 1 | 100
687 | Revision_687/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 219467 | 2 | 100
687 | Revision_687/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 219468 | 2 | 100
687 | Revision_687/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 219469 | 3 | 100
687 | Revision_687/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 219470 | 3 | 100
687 | Revision_687/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 219471 | 3 | 100
687 | Revision_687/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 219472 | 3 | 100
687 | Revision_687/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 219473 | 4 | 100
687 | Revision_687/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 219474 | 4 | 100
687 | Revision_687/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 219475 | 4 | 100
687 | Revision_687/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 219476 | 4 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 219477 | 5 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 219478 | 5 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 219479 | 6 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 219480 | 6 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 219481 | 6 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 219482 | 6 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 219483 | 7 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 219484 | 7 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 219485 | 8 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 219486 | 8 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 219487 | 9 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 219488 | 9 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 219489 | 10 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 219490 | 10 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 219491 | 10 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 219492 | 11 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 219493 | 11 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 219494 | 11 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 219495 | 11 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 219496 | 11 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 219497 | 11 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 219498 | 11 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 219499 | 12 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 219500 | 12 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 219501 | 12 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 219502 | 13 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 219503 | 13 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 219504 | 14 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 219505 | 14 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 219506 | 14 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 219507 | 14 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 219508 | 15 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 219509 | 15 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 219510 | 16 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 219511 | 16 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 17 | 219512 | 17 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 219513 | 17 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 219514 | 17 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 12 | 219515 | 18 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 219516 | 18 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 219517 | 18 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 1677 | 1681 | 5 | 219518 | 19 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 1985 | 1989 | 5 | 219519 | 19 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 1717 | 1721 | 5 | 219520 | 19 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 2899 | 2903 | 5 | 219521 | 20 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 2908 | 2912 | 5 | 219522 | 20 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 3227 | 3231 | 5 | 219523 | 21 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 3231 | 3235 | 5 | 219524 | 21 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 3438 | 3445 | 9 | 219525 | 22 | 100
