Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
123 | Revision_123/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 42768 | 1 | 100
123 | Revision_123/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 42769 | 1 | 100
123 | Revision_123/Jmol/src/org/openscience/compchem/Element.java | U | 42 | 46 | 5 | 42770 | 2 | 100
123 | Revision_123/Jmol/src/org/openscience/jmol/pending/Bend.java | U | 51 | 55 | 5 | 42771 | 2 | 100
123 | Revision_123/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 245 | 249 | 5 | 42772 | 2 | 100
123 | Revision_123/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 71 | 80 | 10 | 42773 | 3 | 100
123 | Revision_123/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 87 | 96 | 10 | 42774 | 3 | 100
123 | Revision_123/Jmol/src/org/openscience/compchem/LIFOQueue.java | U | 47 | 52 | 5 | 42775 | 4 | 100
123 | Revision_123/Jmol/src/org/openscience/compchem/Queue.java | U | 45 | 49 | 5 | 42776 | 4 | 100
123 | Revision_123/Jmol/src/org/openscience/compchem/Ring.java | U | 93 | 126 | 14 | 42777 | 5 | 100
123 | Revision_123/Jmol/src/org/openscience/compchem/Sorter.java | U | 67 | 112 | 14 | 42778 | 5 | 100
123 | Revision_123/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 42779 | 6 | 100
123 | Revision_123/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 42780 | 6 | 100
123 | Revision_123/Jmol/src/org/openscience/compchem/StandardElements.java | U | 55 | 59 | 5 | 42781 | 7 | 100
123 | Revision_123/Jmol/src/org/openscience/compchem/StandardElements.java | U | 61 | 65 | 5 | 42782 | 7 | 100
123 | Revision_123/Jmol/src/org/openscience/compchem/StandardElements.java | U | 73 | 78 | 6 | 42783 | 8 | 100
123 | Revision_123/Jmol/src/org/openscience/compchem/StandardIsotopes.java | U | 111 | 116 | 6 | 42784 | 8 | 100
123 | Revision_123/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 62 | 113 | 51 | 42785 | 9 | 100
123 | Revision_123/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 63 | 114 | 51 | 42786 | 9 | 100
123 | Revision_123/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 63 | 114 | 51 | 42787 | 9 | 100
123 | Revision_123/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 115 | 119 | 5 | 42788 | 10 | 100
123 | Revision_123/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 116 | 120 | 5 | 42789 | 10 | 100
123 | Revision_123/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 116 | 120 | 5 | 42790 | 10 | 100
123 | Revision_123/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 133 | 138 | 6 | 42791 | 11 | 100
123 | Revision_123/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 134 | 139 | 6 | 42792 | 11 | 100
123 | Revision_123/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 134 | 139 | 6 | 42793 | 11 | 100
123 | Revision_123/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 151 | 174 | 21 | 42794 | 12 | 100
123 | Revision_123/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 152 | 175 | 21 | 42795 | 12 | 100
123 | Revision_123/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 152 | 175 | 21 | 42796 | 12 | 100
123 | Revision_123/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 181 | 191 | 11 | 42797 | 13 | 100
123 | Revision_123/Jmol/src/org/openscience/jmol/Preferences.java | U | 953 | 963 | 11 | 42798 | 13 | 100
123 | Revision_123/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 356 | 366 | 11 | 42799 | 13 | 100
123 | Revision_123/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 182 | 192 | 11 | 42800 | 13 | 100
123 | Revision_123/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 182 | 192 | 11 | 42801 | 13 | 100
123 | Revision_123/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 197 | 207 | 11 | 42802 | 13 | 100
123 | Revision_123/Jmol/src/org/openscience/jmol/pending/Preferences.java | U | 995 | 1005 | 11 | 42803 | 13 | 100
123 | Revision_123/Jmol/src/org/openscience/jmol/Measure.java | U | 235 | 245 | 11 | 42804 | 13 | 100
123 | Revision_123/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 304 | 314 | 11 | 42805 | 13 | 100
123 | Revision_123/Jmol/src/org/openscience/jmol/Vibrate.java | U | 404 | 414 | 11 | 42806 | 13 | 100
123 | Revision_123/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 141 | 151 | 11 | 42807 | 13 | 100
123 | Revision_123/Jmol/src/org/openscience/jmol/Animate.java | U | 402 | 412 | 11 | 42808 | 13 | 100
123 | Revision_123/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 66 | 103 | 32 | 42809 | 14 | 100
123 | Revision_123/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 60 | 96 | 32 | 42810 | 14 | 100
123 | Revision_123/Jmol/src/org/openscience/jmol/GamessReader.java | U | 67 | 105 | 32 | 42811 | 14 | 100
123 | Revision_123/Jmol/src/org/openscience/jmol/ADFReader.java | U | 62 | 97 | 32 | 42812 | 14 | 100
123 | Revision_123/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 71 | 79 | 8 | 42813 | 15 | 100
123 | Revision_123/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | U | 68 | 76 | 8 | 42814 | 15 | 100
123 | Revision_123/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 68 | 75 | 8 | 42815 | 15 | 100
123 | Revision_123/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 68 | 76 | 8 | 42816 | 15 | 100
123 | Revision_123/Jmol/src/org/openscience/jmol/GamessReader.java | U | 72 | 80 | 8 | 42817 | 15 | 100
123 | Revision_123/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 65 | 72 | 8 | 42818 | 15 | 100
123 | Revision_123/Jmol/src/org/openscience/jmol/ADFReader.java | U | 67 | 74 | 8 | 42819 | 15 | 100
123 | Revision_123/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 84 | 90 | 5 | 42820 | 16 | 100
123 | Revision_123/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 81 | 87 | 5 | 42821 | 16 | 100
123 | Revision_123/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 80 | 86 | 5 | 42822 | 16 | 100
123 | Revision_123/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 77 | 83 | 5 | 42823 | 16 | 100
123 | Revision_123/Jmol/src/org/openscience/jmol/GamessReader.java | U | 85 | 92 | 5 | 42824 | 16 | 100
123 | Revision_123/Jmol/src/org/openscience/jmol/ADFReader.java | U | 78 | 84 | 5 | 42825 | 16 | 100
123 | Revision_123/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 125 | 131 | 6 | 42826 | 17 | 100
