Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
253 | Revision_253/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 90599 | 1 | 100
253 | Revision_253/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 90600 | 1 | 100
253 | Revision_253/Jmol/src/org/openscience/compchem/Element.java | U | 42 | 46 | 5 | 90601 | 2 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 274 | 278 | 5 | 90602 | 2 | 100
253 | Revision_253/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 71 | 80 | 10 | 90603 | 3 | 100
253 | Revision_253/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 87 | 96 | 10 | 90604 | 3 | 100
253 | Revision_253/Jmol/src/org/openscience/compchem/LIFOQueue.java | U | 47 | 52 | 5 | 90605 | 4 | 100
253 | Revision_253/Jmol/src/org/openscience/compchem/Queue.java | U | 45 | 49 | 5 | 90606 | 4 | 100
253 | Revision_253/Jmol/src/org/openscience/compchem/Ring.java | U | 93 | 126 | 14 | 90607 | 5 | 100
253 | Revision_253/Jmol/src/org/openscience/compchem/Sorter.java | U | 67 | 112 | 14 | 90608 | 5 | 100
253 | Revision_253/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 90609 | 6 | 100
253 | Revision_253/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 90610 | 6 | 100
253 | Revision_253/Jmol/src/org/openscience/compchem/StandardElements.java | U | 55 | 59 | 5 | 90611 | 7 | 100
253 | Revision_253/Jmol/src/org/openscience/compchem/StandardElements.java | U | 61 | 65 | 5 | 90612 | 7 | 100
253 | Revision_253/Jmol/src/org/openscience/compchem/StandardElements.java | U | 73 | 78 | 6 | 90613 | 8 | 100
253 | Revision_253/Jmol/src/org/openscience/compchem/StandardIsotopes.java | U | 111 | 116 | 6 | 90614 | 8 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 62 | 113 | 51 | 90615 | 9 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 63 | 114 | 51 | 90616 | 9 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 63 | 114 | 51 | 90617 | 9 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 115 | 119 | 5 | 90618 | 10 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 116 | 120 | 5 | 90619 | 10 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 116 | 120 | 5 | 90620 | 10 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 133 | 138 | 6 | 90621 | 11 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 134 | 139 | 6 | 90622 | 11 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 134 | 139 | 6 | 90623 | 11 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 151 | 174 | 21 | 90624 | 12 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 152 | 175 | 21 | 90625 | 12 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 152 | 175 | 21 | 90626 | 12 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 181 | 191 | 11 | 90627 | 13 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/PovrayDialog.java | U | 314 | 324 | 11 | 90628 | 13 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 182 | 192 | 11 | 90629 | 13 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 182 | 192 | 11 | 90630 | 13 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/Vibrate.java | U | 505 | 515 | 11 | 90631 | 13 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 304 | 314 | 11 | 90632 | 13 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/Measure.java | U | 235 | 245 | 11 | 90633 | 13 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 197 | 207 | 11 | 90634 | 13 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 149 | 159 | 11 | 90635 | 13 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/Animate.java | U | 422 | 432 | 11 | 90636 | 13 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/Preferences.java | U | 1005 | 1015 | 11 | 90637 | 13 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 66 | 103 | 32 | 90638 | 14 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/ADFReader.java | U | 62 | 97 | 32 | 90639 | 14 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 60 | 96 | 32 | 90640 | 14 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 71 | 79 | 8 | 90641 | 15 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 68 | 76 | 8 | 90642 | 15 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 68 | 75 | 8 | 90643 | 15 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/ADFReader.java | U | 67 | 74 | 8 | 90644 | 15 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 65 | 72 | 8 | 90645 | 15 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 84 | 90 | 5 | 90646 | 16 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 81 | 87 | 5 | 90647 | 16 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 80 | 86 | 5 | 90648 | 16 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 77 | 83 | 5 | 90649 | 16 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/ADFReader.java | U | 78 | 84 | 5 | 90650 | 16 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 125 | 131 | 6 | 90651 | 17 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/GamessReader.java | U | 139 | 145 | 6 | 90652 | 17 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 120 | 126 | 6 | 90653 | 17 | 100
253 | Revision_253/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | U | 152 | 162 | 6 | 90654 | 17 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 140 | 146 | 6 | 90655 | 17 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 141 | 150 | 6 | 90656 | 17 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 168 | 181 | 10 | 90657 | 18 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/GamessReader.java | U | 184 | 197 | 10 | 90658 | 18 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 190 | 205 | 16 | 90659 | 19 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 184 | 196 | 16 | 90660 | 19 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 204 | 216 | 16 | 90661 | 19 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 198 | 210 | 16 | 90662 | 19 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/ADFReader.java | U | 188 | 200 | 16 | 90663 | 19 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/Angle.java | U | 70 | 88 | 17 | 90664 | 20 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/Dihedral.java | U | 73 | 91 | 17 | 90665 | 20 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/Angle.java | U | 78 | 85 | 6 | 90666 | 21 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/Distance.java | U | 67 | 74 | 6 | 90667 | 21 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/Dihedral.java | U | 81 | 88 | 6 | 90668 | 21 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/Angle.java | U | 134 | 144 | 13 | 90669 | 22 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/Distance.java | U | 118 | 128 | 13 | 90670 | 22 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/Animate.java | U | 270 | 277 | 8 | 90671 | 23 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/Vibrate.java | U | 607 | 614 | 8 | 90672 | 23 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/Animate.java | U | 446 | 450 | 5 | 90673 | 24 | 100
253 | Revision_253/Jmol/src/org/openscience/jmol/Vibrate.java | U | 427 | 431 | 5 | 90674 | 24 | 100
