Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
551 | Revision_551/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 174723 | 1 | 100
551 | Revision_551/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 174724 | 1 | 100
551 | Revision_551/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 174725 | 2 | 100
551 | Revision_551/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 174726 | 2 | 100
551 | Revision_551/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 174727 | 3 | 100
551 | Revision_551/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 174728 | 3 | 100
551 | Revision_551/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 174729 | 3 | 100
551 | Revision_551/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 174730 | 3 | 100
551 | Revision_551/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 174731 | 4 | 100
551 | Revision_551/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 174732 | 4 | 100
551 | Revision_551/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 174733 | 4 | 100
551 | Revision_551/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 174734 | 4 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 174735 | 5 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 174736 | 5 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 174737 | 6 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 174738 | 6 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 174739 | 6 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 174740 | 6 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 174741 | 7 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 174742 | 7 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 174743 | 8 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 174744 | 8 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 174745 | 9 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 174746 | 9 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 174747 | 10 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 174748 | 10 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 174749 | 10 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 174750 | 11 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 174751 | 11 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 174752 | 11 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 174753 | 11 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 174754 | 11 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 174755 | 11 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 174756 | 11 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 174757 | 12 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 174758 | 12 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 174759 | 12 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 174760 | 13 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 174761 | 13 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 174762 | 14 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 174763 | 14 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 174764 | 14 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 174765 | 14 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 174766 | 15 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 174767 | 15 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 174768 | 16 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 174769 | 16 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 17 | 174770 | 17 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 174771 | 17 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 174772 | 17 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 12 | 174773 | 18 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 174774 | 18 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 174775 | 18 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 1677 | 1681 | 5 | 174776 | 19 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 1985 | 1989 | 5 | 174777 | 19 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 1717 | 1721 | 5 | 174778 | 19 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 2899 | 2903 | 5 | 174779 | 20 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 2908 | 2912 | 5 | 174780 | 20 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 3227 | 3231 | 5 | 174781 | 21 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 3231 | 3235 | 5 | 174782 | 21 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 3438 | 3445 | 9 | 174783 | 22 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 3470 | 3477 | 9 | 174784 | 22 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 3492 | 3496 | 5 | 174785 | 23 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 3514 | 3518 | 5 | 174786 | 23 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 3538 | 3542 | 5 | 174787 | 23 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 3510 | 3529 | 18 | 174788 | 24 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 3534 | 3553 | 18 | 174789 | 24 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 3601 | 3605 | 5 | 174790 | 25 | 100
551 | Revision_551/Jmol/src/freeware/PrintfFormat.java | U | 3607 | 3611 | 5 | 174791 | 25 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 157 | 162 | 6 | 174792 | 26 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 216 | 221 | 6 | 174793 | 26 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 322 | 333 | 9 | 174794 | 27 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/DefaultChemFileReader.java | U | 43 | 54 | 9 | 174795 | 27 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 57 | 120 | 51 | 174796 | 28 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 57 | 120 | 51 | 174797 | 28 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 57 | 119 | 51 | 174798 | 28 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 122 | 126 | 5 | 174799 | 29 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 121 | 125 | 5 | 174800 | 29 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 122 | 126 | 5 | 174801 | 29 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 140 | 145 | 6 | 174802 | 30 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 139 | 144 | 6 | 174803 | 30 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 140 | 145 | 6 | 174804 | 30 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 158 | 184 | 21 | 174805 | 31 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 158 | 184 | 21 | 174806 | 31 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 157 | 183 | 21 | 174807 | 31 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 191 | 202 | 11 | 174808 | 32 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/PovrayDialog.java | U | 463 | 474 | 11 | 174809 | 32 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/Measure.java | U | 291 | 302 | 11 | 174810 | 32 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 190 | 201 | 11 | 174811 | 32 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 334 | 345 | 11 | 174812 | 32 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/Preferences.java | U | 1125 | 1136 | 11 | 174813 | 32 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/Vibrate.java | U | 606 | 617 | 11 | 174814 | 32 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 181 | 192 | 11 | 174815 | 32 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/Animate.java | U | 474 | 485 | 11 | 174816 | 32 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 191 | 202 | 11 | 174817 | 32 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 274 | 285 | 11 | 174818 | 32 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 71 | 116 | 32 | 174819 | 33 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/ADFReader.java | U | 67 | 108 | 32 | 174820 | 33 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 65 | 108 | 32 | 174821 | 33 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 78 | 87 | 8 | 174822 | 34 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 74 | 81 | 8 | 174823 | 34 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 71 | 78 | 8 | 174824 | 34 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/ADFReader.java | U | 74 | 81 | 8 | 174825 | 34 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 72 | 79 | 8 | 174826 | 34 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 93 | 100 | 5 | 174827 | 35 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 87 | 94 | 5 | 174828 | 35 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 84 | 91 | 5 | 174829 | 35 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 85 | 92 | 5 | 174830 | 35 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/ADFReader.java | U | 85 | 92 | 5 | 174831 | 35 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 140 | 147 | 6 | 174832 | 36 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 133 | 140 | 6 | 174833 | 36 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/GamessReader.java | U | 155 | 162 | 6 | 174834 | 36 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 148 | 158 | 6 | 174835 | 36 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 134 | 141 | 6 | 174836 | 36 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 145 | 152 | 6 | 174837 | 36 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 189 | 205 | 10 | 174838 | 37 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/GamessReader.java | U | 212 | 228 | 10 | 174839 | 37 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 215 | 236 | 22 | 174840 | 38 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 215 | 233 | 22 | 174841 | 38 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 224 | 242 | 22 | 174842 | 38 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 210 | 228 | 22 | 174843 | 38 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/ADFReader.java | U | 217 | 235 | 22 | 174844 | 38 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 209 | 227 | 22 | 174845 | 38 | 100
551 | Revision_551/Jmol/src/org/openscience/jmol/Angle.java | U | 53 | 73 | 17 | 174846 | 39 | 100
