Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
646 | Revision_646/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 205603 | 1 | 100
646 | Revision_646/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 205604 | 1 | 100
646 | Revision_646/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 205605 | 2 | 100
646 | Revision_646/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 205606 | 2 | 100
646 | Revision_646/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 205607 | 3 | 100
646 | Revision_646/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 205608 | 3 | 100
646 | Revision_646/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 205609 | 3 | 100
646 | Revision_646/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 205610 | 3 | 100
646 | Revision_646/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 205611 | 4 | 100
646 | Revision_646/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 205612 | 4 | 100
646 | Revision_646/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 205613 | 4 | 100
646 | Revision_646/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 205614 | 4 | 100
646 | Revision_646/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 205615 | 5 | 100
646 | Revision_646/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 205616 | 5 | 100
646 | Revision_646/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 205617 | 6 | 100
646 | Revision_646/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 205618 | 6 | 100
646 | Revision_646/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 205619 | 6 | 100
646 | Revision_646/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 205620 | 6 | 100
646 | Revision_646/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 205621 | 7 | 100
646 | Revision_646/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 205622 | 7 | 100
646 | Revision_646/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 205623 | 8 | 100
646 | Revision_646/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 205624 | 8 | 100
646 | Revision_646/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 205625 | 9 | 100
646 | Revision_646/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 205626 | 9 | 100
646 | Revision_646/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 205627 | 10 | 100
646 | Revision_646/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 205628 | 10 | 100
646 | Revision_646/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 205629 | 10 | 100
646 | Revision_646/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 205630 | 11 | 100
646 | Revision_646/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 205631 | 11 | 100
