Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
536 | Revision_536/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 170386 | 1 | 100
536 | Revision_536/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 170387 | 1 | 100
536 | Revision_536/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 170388 | 2 | 100
536 | Revision_536/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 170389 | 2 | 100
536 | Revision_536/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 170390 | 3 | 100
536 | Revision_536/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 170391 | 3 | 100
536 | Revision_536/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 170392 | 3 | 100
536 | Revision_536/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 170393 | 3 | 100
536 | Revision_536/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 170394 | 4 | 100
536 | Revision_536/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 170395 | 4 | 100
536 | Revision_536/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 170396 | 4 | 100
536 | Revision_536/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 170397 | 4 | 100
536 | Revision_536/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 170398 | 5 | 100
536 | Revision_536/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 170399 | 5 | 100
536 | Revision_536/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 170400 | 6 | 100
536 | Revision_536/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 170401 | 6 | 100
536 | Revision_536/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 170402 | 6 | 100
536 | Revision_536/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 170403 | 6 | 100
536 | Revision_536/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 170404 | 7 | 100
536 | Revision_536/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 170405 | 7 | 100
