Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
381 | Revision_381/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 127099 | 1 | 100
381 | Revision_381/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 127100 | 1 | 100
381 | Revision_381/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 127101 | 2 | 100
381 | Revision_381/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 127102 | 2 | 100
381 | Revision_381/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 127103 | 3 | 100
381 | Revision_381/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 127104 | 3 | 100
381 | Revision_381/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 127105 | 3 | 100
381 | Revision_381/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 127106 | 3 | 100
381 | Revision_381/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 127107 | 4 | 100
381 | Revision_381/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 127108 | 4 | 100
381 | Revision_381/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 127109 | 4 | 100
381 | Revision_381/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 127110 | 4 | 100
381 | Revision_381/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 127111 | 5 | 100
381 | Revision_381/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 127112 | 5 | 100
381 | Revision_381/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 127113 | 6 | 100
381 | Revision_381/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 127114 | 6 | 100
381 | Revision_381/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 127115 | 6 | 100
381 | Revision_381/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 127116 | 6 | 100
381 | Revision_381/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 127117 | 7 | 100
381 | Revision_381/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 127118 | 7 | 100
381 | Revision_381/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 127119 | 8 | 100
381 | Revision_381/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 127120 | 8 | 100
381 | Revision_381/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 127121 | 9 | 100
381 | Revision_381/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 127122 | 9 | 100
381 | Revision_381/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 127123 | 10 | 100
381 | Revision_381/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 127124 | 10 | 100
381 | Revision_381/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 127125 | 10 | 100
381 | Revision_381/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 127126 | 11 | 100
381 | Revision_381/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 127127 | 11 | 100
381 | Revision_381/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 127128 | 11 | 100
381 | Revision_381/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 127129 | 11 | 100
381 | Revision_381/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 127130 | 11 | 100
381 | Revision_381/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 127131 | 11 | 100
381 | Revision_381/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 127132 | 11 | 100
381 | Revision_381/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 127133 | 12 | 100
381 | Revision_381/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 127134 | 12 | 100
381 | Revision_381/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 127135 | 12 | 100
381 | Revision_381/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 127136 | 13 | 100
381 | Revision_381/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 127137 | 13 | 100
381 | Revision_381/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 127138 | 14 | 100
