Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
68 | Revision_68/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 21882 | 1 | 100
68 | Revision_68/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 21883 | 1 | 100
68 | Revision_68/Jmol/src/org/openscience/compchem/Element.java | U | 42 | 46 | 5 | 21884 | 2 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/pending/Bend.java | U | 51 | 55 | 5 | 21885 | 2 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 309 | 313 | 5 | 21886 | 2 | 100
68 | Revision_68/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 71 | 80 | 10 | 21887 | 3 | 100
68 | Revision_68/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 87 | 96 | 10 | 21888 | 3 | 100
68 | Revision_68/Jmol/src/org/openscience/compchem/LIFOQueue.java | U | 47 | 52 | 5 | 21889 | 4 | 100
68 | Revision_68/Jmol/src/org/openscience/compchem/Queue.java | U | 45 | 49 | 5 | 21890 | 4 | 100
68 | Revision_68/Jmol/src/org/openscience/compchem/Ring.java | U | 93 | 126 | 14 | 21891 | 5 | 100
68 | Revision_68/Jmol/src/org/openscience/compchem/Sorter.java | U | 67 | 112 | 14 | 21892 | 5 | 100
68 | Revision_68/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 21893 | 6 | 100
68 | Revision_68/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 21894 | 6 | 100
68 | Revision_68/Jmol/src/org/openscience/compchem/StandardElements.java | U | 55 | 59 | 5 | 21895 | 7 | 100
68 | Revision_68/Jmol/src/org/openscience/compchem/StandardElements.java | U | 61 | 65 | 5 | 21896 | 7 | 100
68 | Revision_68/Jmol/src/org/openscience/compchem/StandardElements.java | U | 73 | 78 | 6 | 21897 | 8 | 100
68 | Revision_68/Jmol/src/org/openscience/compchem/StandardIsotopes.java | U | 111 | 116 | 6 | 21898 | 8 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 60 | 65 | 6 | 21899 | 9 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 61 | 66 | 6 | 21900 | 9 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 61 | 66 | 6 | 21901 | 9 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 67 | 117 | 49 | 21902 | 10 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 68 | 118 | 49 | 21903 | 10 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 68 | 118 | 49 | 21904 | 10 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 119 | 123 | 5 | 21905 | 11 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 120 | 124 | 5 | 21906 | 11 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 120 | 124 | 5 | 21907 | 11 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 137 | 142 | 6 | 21908 | 12 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 138 | 143 | 6 | 21909 | 12 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 138 | 143 | 6 | 21910 | 12 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 155 | 178 | 21 | 21911 | 13 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 156 | 179 | 21 | 21912 | 13 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 156 | 179 | 21 | 21913 | 13 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 185 | 195 | 11 | 21914 | 14 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/Measure.java | U | 235 | 245 | 11 | 21915 | 14 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 304 | 314 | 11 | 21916 | 14 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/Vibrate.java | U | 404 | 414 | 11 | 21917 | 14 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 186 | 196 | 11 | 21918 | 14 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/Animate.java | U | 402 | 412 | 11 | 21919 | 14 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/pending/Preferences.java | U | 995 | 1005 | 11 | 21920 | 14 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 356 | 366 | 11 | 21921 | 14 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 186 | 196 | 11 | 21922 | 14 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 197 | 207 | 11 | 21923 | 14 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/Preferences.java | U | 954 | 964 | 11 | 21924 | 14 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 66 | 103 | 32 | 21925 | 15 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 60 | 96 | 32 | 21926 | 15 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/ADFReader.java | U | 62 | 97 | 32 | 21927 | 15 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/GamessReader.java | U | 67 | 105 | 32 | 21928 | 15 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 71 | 79 | 8 | 21929 | 16 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 68 | 75 | 8 | 21930 | 16 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 68 | 76 | 8 | 21931 | 16 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/ADFReader.java | U | 67 | 74 | 8 | 21932 | 16 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 65 | 72 | 8 | 21933 | 16 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/GamessReader.java | U | 72 | 80 | 8 | 21934 | 16 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 84 | 90 | 5 | 21935 | 17 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 80 | 86 | 5 | 21936 | 17 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 81 | 87 | 5 | 21937 | 17 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/ADFReader.java | U | 78 | 84 | 5 | 21938 | 17 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 77 | 83 | 5 | 21939 | 17 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/GamessReader.java | U | 85 | 92 | 5 | 21940 | 17 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 125 | 131 | 6 | 21941 | 18 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 120 | 126 | 6 | 21942 | 18 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 141 | 150 | 6 | 21943 | 18 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/GamessReader.java | U | 126 | 132 | 6 | 21944 | 18 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 140 | 146 | 6 | 21945 | 18 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 168 | 181 | 10 | 21946 | 19 | 100
68 | Revision_68/Jmol/src/org/openscience/jmol/GamessReader.java | U | 171 | 184 | 10 | 21947 | 19 | 100
