Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
438 | Revision_438/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 143171 | 1 | 100
438 | Revision_438/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 143172 | 1 | 100
438 | Revision_438/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 143173 | 2 | 100
438 | Revision_438/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 143174 | 2 | 100
438 | Revision_438/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 143175 | 3 | 100
438 | Revision_438/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 143176 | 3 | 100
438 | Revision_438/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 143177 | 3 | 100
438 | Revision_438/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 143178 | 3 | 100
438 | Revision_438/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 143179 | 4 | 100
438 | Revision_438/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 143180 | 4 | 100
438 | Revision_438/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 143181 | 4 | 100
438 | Revision_438/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 143182 | 4 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 143183 | 5 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 143184 | 5 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 143185 | 6 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 143186 | 6 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 143187 | 6 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 143188 | 6 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 143189 | 7 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 143190 | 7 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 143191 | 8 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 143192 | 8 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 143193 | 9 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 143194 | 9 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 143195 | 10 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 143196 | 10 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 143197 | 10 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 143198 | 11 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 143199 | 11 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 143200 | 11 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 143201 | 11 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 143202 | 11 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 143203 | 11 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 143204 | 11 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 143205 | 12 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 143206 | 12 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 143207 | 12 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 143208 | 13 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 143209 | 13 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 143210 | 14 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 143211 | 14 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 143212 | 14 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 143213 | 14 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 143214 | 15 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 143215 | 15 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 143216 | 16 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 143217 | 16 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 17 | 143218 | 17 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 143219 | 17 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 143220 | 17 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 12 | 143221 | 18 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 143222 | 18 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 143223 | 18 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 1677 | 1681 | 5 | 143224 | 19 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 1985 | 1989 | 5 | 143225 | 19 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 1717 | 1721 | 5 | 143226 | 19 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 2899 | 2903 | 5 | 143227 | 20 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 2908 | 2912 | 5 | 143228 | 20 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 3227 | 3231 | 5 | 143229 | 21 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 3231 | 3235 | 5 | 143230 | 21 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 3438 | 3445 | 9 | 143231 | 22 | 100
438 | Revision_438/Jmol/src/freeware/PrintfFormat.java | U | 3470 | 3477 | 9 | 143232 | 22 | 100
