Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
60 | Revision_60/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 18866 | 1 | 100
60 | Revision_60/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 18867 | 1 | 100
60 | Revision_60/Jmol/src/org/openscience/compchem/Element.java | U | 42 | 46 | 5 | 18868 | 2 | 100
60 | Revision_60/Jmol/src/org/openscience/jmol/pending/Bend.java | U | 51 | 55 | 5 | 18869 | 2 | 100
60 | Revision_60/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 309 | 313 | 5 | 18870 | 2 | 100
60 | Revision_60/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 71 | 80 | 10 | 18871 | 3 | 100
60 | Revision_60/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 87 | 96 | 10 | 18872 | 3 | 100
60 | Revision_60/Jmol/src/org/openscience/compchem/LIFOQueue.java | U | 47 | 52 | 5 | 18873 | 4 | 100
60 | Revision_60/Jmol/src/org/openscience/compchem/Queue.java | U | 45 | 49 | 5 | 18874 | 4 | 100
60 | Revision_60/Jmol/src/org/openscience/compchem/Ring.java | U | 93 | 126 | 14 | 18875 | 5 | 100
60 | Revision_60/Jmol/src/org/openscience/compchem/Sorter.java | U | 67 | 112 | 14 | 18876 | 5 | 100
60 | Revision_60/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 18877 | 6 | 100
60 | Revision_60/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 18878 | 6 | 100
60 | Revision_60/Jmol/src/org/openscience/compchem/StandardElements.java | U | 55 | 59 | 5 | 18879 | 7 | 100
60 | Revision_60/Jmol/src/org/openscience/compchem/StandardElements.java | U | 61 | 65 | 5 | 18880 | 7 | 100
60 | Revision_60/Jmol/src/org/openscience/compchem/StandardElements.java | U | 73 | 78 | 6 | 18881 | 8 | 100
60 | Revision_60/Jmol/src/org/openscience/compchem/StandardIsotopes.java | U | 111 | 116 | 6 | 18882 | 8 | 100
60 | Revision_60/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 60 | 65 | 6 | 18883 | 9 | 100
60 | Revision_60/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 61 | 66 | 6 | 18884 | 9 | 100
60 | Revision_60/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 61 | 66 | 6 | 18885 | 9 | 100
60 | Revision_60/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 67 | 117 | 49 | 18886 | 10 | 100
60 | Revision_60/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 68 | 118 | 49 | 18887 | 10 | 100
60 | Revision_60/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 68 | 118 | 49 | 18888 | 10 | 100
60 | Revision_60/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 119 | 123 | 5 | 18889 | 11 | 100
60 | Revision_60/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 120 | 124 | 5 | 18890 | 11 | 100
60 | Revision_60/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 120 | 124 | 5 | 18891 | 11 | 100
