Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
969 | Revision_969/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 318673 | 1 | 100
969 | Revision_969/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 318674 | 1 | 100
969 | Revision_969/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 318675 | 2 | 100
969 | Revision_969/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 318676 | 2 | 100
969 | Revision_969/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 318677 | 3 | 100
969 | Revision_969/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 318678 | 3 | 100
969 | Revision_969/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 318679 | 3 | 100
969 | Revision_969/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 318680 | 3 | 100
969 | Revision_969/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 318681 | 4 | 100
969 | Revision_969/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 318682 | 4 | 100
969 | Revision_969/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 318683 | 4 | 100
969 | Revision_969/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 318684 | 4 | 100
969 | Revision_969/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 318685 | 5 | 100
969 | Revision_969/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 318686 | 5 | 100
969 | Revision_969/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 318687 | 6 | 100
969 | Revision_969/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 318688 | 6 | 100
969 | Revision_969/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 318689 | 6 | 100
969 | Revision_969/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 318690 | 6 | 100
969 | Revision_969/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 318691 | 7 | 100
969 | Revision_969/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 318692 | 7 | 100
969 | Revision_969/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 318693 | 8 | 100
969 | Revision_969/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 318694 | 8 | 100
969 | Revision_969/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 318695 | 9 | 100
