Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
163 | Revision_163/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 58329 | 1 | 100
163 | Revision_163/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 58330 | 1 | 100
163 | Revision_163/Jmol/src/org/openscience/compchem/Element.java | U | 42 | 46 | 5 | 58331 | 2 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 253 | 257 | 5 | 58332 | 2 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/pending/Bend.java | U | 51 | 55 | 5 | 58333 | 2 | 100
163 | Revision_163/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 71 | 80 | 10 | 58334 | 3 | 100
163 | Revision_163/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 87 | 96 | 10 | 58335 | 3 | 100
163 | Revision_163/Jmol/src/org/openscience/compchem/LIFOQueue.java | U | 47 | 52 | 5 | 58336 | 4 | 100
163 | Revision_163/Jmol/src/org/openscience/compchem/Queue.java | U | 45 | 49 | 5 | 58337 | 4 | 100
163 | Revision_163/Jmol/src/org/openscience/compchem/Ring.java | U | 93 | 126 | 14 | 58338 | 5 | 100
163 | Revision_163/Jmol/src/org/openscience/compchem/Sorter.java | U | 67 | 112 | 14 | 58339 | 5 | 100
163 | Revision_163/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 58340 | 6 | 100
163 | Revision_163/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 58341 | 6 | 100
163 | Revision_163/Jmol/src/org/openscience/compchem/StandardElements.java | U | 55 | 59 | 5 | 58342 | 7 | 100
163 | Revision_163/Jmol/src/org/openscience/compchem/StandardElements.java | U | 61 | 65 | 5 | 58343 | 7 | 100
163 | Revision_163/Jmol/src/org/openscience/compchem/StandardElements.java | U | 73 | 78 | 6 | 58344 | 8 | 100
163 | Revision_163/Jmol/src/org/openscience/compchem/StandardIsotopes.java | U | 111 | 116 | 6 | 58345 | 8 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 62 | 113 | 51 | 58346 | 9 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 63 | 114 | 51 | 58347 | 9 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 63 | 114 | 51 | 58348 | 9 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 115 | 119 | 5 | 58349 | 10 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 116 | 120 | 5 | 58350 | 10 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 116 | 120 | 5 | 58351 | 10 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 133 | 138 | 6 | 58352 | 11 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 134 | 139 | 6 | 58353 | 11 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 134 | 139 | 6 | 58354 | 11 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 151 | 174 | 21 | 58355 | 12 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 152 | 175 | 21 | 58356 | 12 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 152 | 175 | 21 | 58357 | 12 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 181 | 191 | 11 | 58358 | 13 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 304 | 314 | 11 | 58359 | 13 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 197 | 207 | 11 | 58360 | 13 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/Preferences.java | U | 997 | 1007 | 11 | 58361 | 13 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 149 | 159 | 11 | 58362 | 13 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 182 | 192 | 11 | 58363 | 13 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/Animate.java | U | 402 | 412 | 11 | 58364 | 13 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 356 | 366 | 11 | 58365 | 13 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/Measure.java | U | 235 | 245 | 11 | 58366 | 13 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/pending/Preferences.java | U | 995 | 1005 | 11 | 58367 | 13 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/Vibrate.java | U | 505 | 515 | 11 | 58368 | 13 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 182 | 192 | 11 | 58369 | 13 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 66 | 103 | 32 | 58370 | 14 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/ADFReader.java | U | 62 | 97 | 32 | 58371 | 14 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 60 | 96 | 32 | 58372 | 14 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 71 | 79 | 8 | 58373 | 15 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 68 | 75 | 8 | 58374 | 15 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 68 | 76 | 8 | 58375 | 15 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 65 | 72 | 8 | 58376 | 15 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/ADFReader.java | U | 67 | 74 | 8 | 58377 | 15 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 84 | 90 | 5 | 58378 | 16 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 81 | 87 | 5 | 58379 | 16 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 80 | 86 | 5 | 58380 | 16 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 77 | 83 | 5 | 58381 | 16 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/ADFReader.java | U | 78 | 84 | 5 | 58382 | 16 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 125 | 131 | 6 | 58383 | 17 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 141 | 150 | 6 | 58384 | 17 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/GamessReader.java | U | 139 | 145 | 6 | 58385 | 17 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 140 | 146 | 6 | 58386 | 17 | 100
163 | Revision_163/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | M | 137 | 146 | 6 | 58387 | 17 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 120 | 126 | 6 | 58388 | 17 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 168 | 181 | 10 | 58389 | 18 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/GamessReader.java | U | 184 | 197 | 10 | 58390 | 18 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 190 | 205 | 16 | 58391 | 19 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/ADFReader.java | U | 188 | 200 | 16 | 58392 | 19 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 204 | 216 | 16 | 58393 | 19 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 184 | 196 | 16 | 58394 | 19 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 198 | 210 | 16 | 58395 | 19 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/Angle.java | U | 70 | 88 | 17 | 58396 | 20 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/Dihedral.java | U | 73 | 91 | 17 | 58397 | 20 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/Angle.java | U | 78 | 85 | 6 | 58398 | 21 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/Distance.java | U | 67 | 74 | 6 | 58399 | 21 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/Dihedral.java | U | 81 | 88 | 6 | 58400 | 21 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/Angle.java | U | 134 | 144 | 13 | 58401 | 22 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/Distance.java | U | 118 | 128 | 13 | 58402 | 22 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/Animate.java | U | 182 | 187 | 6 | 58403 | 23 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 181 | 186 | 6 | 58404 | 23 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/Animate.java | U | 196 | 225 | 25 | 58405 | 24 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 194 | 216 | 25 | 58406 | 24 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/Animate.java | U | 259 | 266 | 8 | 58407 | 25 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/Vibrate.java | U | 607 | 614 | 8 | 58408 | 25 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 250 | 257 | 8 | 58409 | 25 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/Animate.java | U | 339 | 343 | 5 | 58410 | 26 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 330 | 334 | 5 | 58411 | 26 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/Animate.java | U | 422 | 465 | 37 | 58412 | 27 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 375 | 418 | 37 | 58413 | 27 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/Animate.java | U | 426 | 430 | 5 | 58414 | 28 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/Vibrate.java | U | 427 | 431 | 5 | 58415 | 28 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 379 | 383 | 5 | 58416 | 28 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/Animate.java | U | 450 | 454 | 5 | 58417 | 29 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/Vibrate.java | U | 442 | 446 | 5 | 58418 | 29 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 403 | 407 | 5 | 58419 | 29 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/Animate.java | U | 483 | 490 | 9 | 58420 | 30 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 437 | 444 | 9 | 58421 | 30 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/Animate.java | U | 492 | 497 | 6 | 58422 | 31 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 446 | 451 | 6 | 58423 | 31 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/ArrowLine.java | U | 93 | 109 | 14 | 58424 | 32 | 100
163 | Revision_163/Jmol/src/org/openscience/miniJmol/ArrowLine.java | U | 87 | 103 | 14 | 58425 | 32 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/ArrowLine.java | U | 112 | 125 | 10 | 58426 | 33 | 100
163 | Revision_163/Jmol/src/org/openscience/miniJmol/ArrowLine.java | U | 106 | 119 | 10 | 58427 | 33 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/ArrowLine.java | U | 131 | 168 | 47 | 58428 | 34 | 100
163 | Revision_163/Jmol/src/org/openscience/miniJmol/ArrowLine.java | U | 125 | 162 | 47 | 58429 | 34 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/ArrowLine.java | U | 170 | 207 | 47 | 58430 | 35 | 100
163 | Revision_163/Jmol/src/org/openscience/miniJmol/ArrowLine.java | U | 164 | 201 | 47 | 58431 | 35 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/ArrowLine.java | U | 209 | 217 | 9 | 58432 | 36 | 100
163 | Revision_163/Jmol/src/org/openscience/miniJmol/ArrowLine.java | U | 203 | 211 | 9 | 58433 | 36 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/AtomType.java | U | 131 | 184 | 49 | 58434 | 37 | 100
163 | Revision_163/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | U | 159 | 212 | 49 | 58435 | 37 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/AtomType.java | U | 204 | 209 | 6 | 58436 | 38 | 100
163 | Revision_163/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | U | 72 | 77 | 6 | 58437 | 38 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/AtomType.java | U | 266 | 277 | 9 | 58438 | 39 | 100
163 | Revision_163/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | U | 135 | 146 | 9 | 58439 | 39 | 100
163 | Revision_163/Jmol/src/org/openscience/jmol/AtomType.java | U | 283 | 296 | 15 | 58440 | 40 | 100
