Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
651 | Revision_651/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 207336 | 1 | 100
651 | Revision_651/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 207337 | 1 | 100
651 | Revision_651/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 207338 | 2 | 100
651 | Revision_651/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 207339 | 2 | 100
651 | Revision_651/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 207340 | 3 | 100
651 | Revision_651/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 207341 | 3 | 100
651 | Revision_651/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 207342 | 3 | 100
651 | Revision_651/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 207343 | 3 | 100
651 | Revision_651/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 207344 | 4 | 100
651 | Revision_651/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 207345 | 4 | 100
651 | Revision_651/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 207346 | 4 | 100
651 | Revision_651/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 207347 | 4 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 207348 | 5 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 207349 | 5 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 207350 | 6 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 207351 | 6 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 207352 | 6 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 207353 | 6 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 207354 | 7 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 207355 | 7 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 207356 | 8 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 207357 | 8 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 207358 | 9 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 207359 | 9 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 207360 | 10 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 207361 | 10 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 207362 | 10 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 207363 | 11 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 207364 | 11 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 207365 | 11 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 207366 | 11 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 207367 | 11 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 207368 | 11 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 207369 | 11 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 207370 | 12 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 207371 | 12 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 207372 | 12 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 207373 | 13 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 207374 | 13 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 207375 | 14 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 207376 | 14 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 207377 | 14 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 207378 | 14 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 207379 | 15 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 207380 | 15 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 207381 | 16 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 207382 | 16 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 17 | 207383 | 17 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 207384 | 17 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 207385 | 17 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 12 | 207386 | 18 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 207387 | 18 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 207388 | 18 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 1677 | 1681 | 5 | 207389 | 19 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 1717 | 1721 | 5 | 207390 | 19 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 1985 | 1989 | 5 | 207391 | 19 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 2899 | 2903 | 5 | 207392 | 20 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 2908 | 2912 | 5 | 207393 | 20 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 3227 | 3231 | 5 | 207394 | 21 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 3231 | 3235 | 5 | 207395 | 21 | 100
651 | Revision_651/Jmol/src/freeware/PrintfFormat.java | U | 3438 | 3445 | 9 | 207396 | 22 | 100
