Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
31 | Revision_31/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 7673 | 1 | 100
31 | Revision_31/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 7674 | 1 | 100
31 | Revision_31/Jmol/src/org/openscience/compchem/Element.java | U | 42 | 46 | 5 | 7675 | 2 | 100
31 | Revision_31/Jmol/src/org/openscience/jmol/pending/Bend.java | U | 51 | 55 | 5 | 7676 | 2 | 100
31 | Revision_31/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 309 | 313 | 5 | 7677 | 2 | 100
31 | Revision_31/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 71 | 80 | 10 | 7678 | 3 | 100
31 | Revision_31/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 87 | 96 | 10 | 7679 | 3 | 100
31 | Revision_31/Jmol/src/org/openscience/compchem/LIFOQueue.java | U | 47 | 52 | 5 | 7680 | 4 | 100
31 | Revision_31/Jmol/src/org/openscience/compchem/Queue.java | U | 45 | 49 | 5 | 7681 | 4 | 100
31 | Revision_31/Jmol/src/org/openscience/compchem/Ring.java | U | 93 | 126 | 14 | 7682 | 5 | 100
31 | Revision_31/Jmol/src/org/openscience/compchem/Sorter.java | U | 67 | 112 | 14 | 7683 | 5 | 100
31 | Revision_31/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 7684 | 6 | 100
31 | Revision_31/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 7685 | 6 | 100
31 | Revision_31/Jmol/src/org/openscience/compchem/StandardElements.java | U | 55 | 59 | 5 | 7686 | 7 | 100
31 | Revision_31/Jmol/src/org/openscience/compchem/StandardElements.java | U | 61 | 65 | 5 | 7687 | 7 | 100
31 | Revision_31/Jmol/src/org/openscience/compchem/StandardElements.java | U | 73 | 78 | 6 | 7688 | 8 | 100
