Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
233 | Revision_233/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 84774 | 1 | 100
233 | Revision_233/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 84775 | 1 | 100
233 | Revision_233/Jmol/src/org/openscience/compchem/Element.java | U | 42 | 46 | 5 | 84776 | 2 | 100
233 | Revision_233/Jmol/src/org/openscience/jmol/pending/Bend.java | U | 51 | 55 | 5 | 84777 | 2 | 100
233 | Revision_233/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 274 | 278 | 5 | 84778 | 2 | 100
233 | Revision_233/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 71 | 80 | 10 | 84779 | 3 | 100
233 | Revision_233/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 87 | 96 | 10 | 84780 | 3 | 100
233 | Revision_233/Jmol/src/org/openscience/compchem/LIFOQueue.java | U | 47 | 52 | 5 | 84781 | 4 | 100
233 | Revision_233/Jmol/src/org/openscience/compchem/Queue.java | U | 45 | 49 | 5 | 84782 | 4 | 100
233 | Revision_233/Jmol/src/org/openscience/compchem/Ring.java | U | 93 | 126 | 14 | 84783 | 5 | 100
233 | Revision_233/Jmol/src/org/openscience/compchem/Sorter.java | U | 67 | 112 | 14 | 84784 | 5 | 100
233 | Revision_233/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 84785 | 6 | 100
233 | Revision_233/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 84786 | 6 | 100
233 | Revision_233/Jmol/src/org/openscience/compchem/StandardElements.java | U | 55 | 59 | 5 | 84787 | 7 | 100
233 | Revision_233/Jmol/src/org/openscience/compchem/StandardElements.java | U | 61 | 65 | 5 | 84788 | 7 | 100
233 | Revision_233/Jmol/src/org/openscience/compchem/StandardElements.java | U | 73 | 78 | 6 | 84789 | 8 | 100
233 | Revision_233/Jmol/src/org/openscience/compchem/StandardIsotopes.java | U | 111 | 116 | 6 | 84790 | 8 | 100
233 | Revision_233/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 62 | 113 | 51 | 84791 | 9 | 100
233 | Revision_233/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 63 | 114 | 51 | 84792 | 9 | 100
233 | Revision_233/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 63 | 114 | 51 | 84793 | 9 | 100
233 | Revision_233/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 115 | 119 | 5 | 84794 | 10 | 100
233 | Revision_233/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 116 | 120 | 5 | 84795 | 10 | 100
233 | Revision_233/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 116 | 120 | 5 | 84796 | 10 | 100
