Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
620 | Revision_620/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 196626 | 1 | 100
620 | Revision_620/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 196627 | 1 | 100
620 | Revision_620/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 196628 | 2 | 100
620 | Revision_620/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 196629 | 2 | 100
620 | Revision_620/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 196630 | 3 | 100
620 | Revision_620/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 196631 | 3 | 100
620 | Revision_620/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 196632 | 3 | 100
620 | Revision_620/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 196633 | 3 | 100
620 | Revision_620/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 196634 | 4 | 100
620 | Revision_620/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 196635 | 4 | 100
620 | Revision_620/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 196636 | 4 | 100
620 | Revision_620/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 196637 | 4 | 100
620 | Revision_620/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 196638 | 5 | 100
620 | Revision_620/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 196639 | 5 | 100
620 | Revision_620/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 196640 | 6 | 100
620 | Revision_620/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 196641 | 6 | 100
620 | Revision_620/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 196642 | 6 | 100
620 | Revision_620/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 196643 | 6 | 100
620 | Revision_620/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 196644 | 7 | 100
620 | Revision_620/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 196645 | 7 | 100
620 | Revision_620/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 196646 | 8 | 100
620 | Revision_620/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 196647 | 8 | 100
620 | Revision_620/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 196648 | 9 | 100
620 | Revision_620/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 196649 | 9 | 100
620 | Revision_620/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 196650 | 10 | 100
620 | Revision_620/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 196651 | 10 | 100
620 | Revision_620/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 196652 | 10 | 100
620 | Revision_620/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 196653 | 11 | 100
620 | Revision_620/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 196654 | 11 | 100
620 | Revision_620/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 196655 | 11 | 100
620 | Revision_620/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 196656 | 11 | 100
620 | Revision_620/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 196657 | 11 | 100
620 | Revision_620/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 196658 | 11 | 100
620 | Revision_620/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 196659 | 11 | 100
620 | Revision_620/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 196660 | 12 | 100
620 | Revision_620/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 196661 | 12 | 100
