Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
705 | Revision_705/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 225399 | 1 | 100
705 | Revision_705/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 225400 | 1 | 100
705 | Revision_705/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 225401 | 2 | 100
705 | Revision_705/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 225402 | 2 | 100
705 | Revision_705/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 225403 | 3 | 100
705 | Revision_705/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 225404 | 3 | 100
705 | Revision_705/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 225405 | 3 | 100
705 | Revision_705/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 225406 | 3 | 100
705 | Revision_705/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 225407 | 4 | 100
705 | Revision_705/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 225408 | 4 | 100
705 | Revision_705/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 225409 | 4 | 100
705 | Revision_705/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 225410 | 4 | 100
705 | Revision_705/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 225411 | 5 | 100
705 | Revision_705/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 225412 | 5 | 100
705 | Revision_705/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 225413 | 6 | 100
705 | Revision_705/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 225414 | 6 | 100
705 | Revision_705/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 225415 | 6 | 100
705 | Revision_705/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 225416 | 6 | 100
705 | Revision_705/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 225417 | 7 | 100
705 | Revision_705/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 225418 | 7 | 100
705 | Revision_705/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 225419 | 8 | 100
705 | Revision_705/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 225420 | 8 | 100
705 | Revision_705/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 225421 | 9 | 100
705 | Revision_705/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 225422 | 9 | 100
705 | Revision_705/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 225423 | 10 | 100
705 | Revision_705/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 225424 | 10 | 100
705 | Revision_705/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 225425 | 10 | 100
705 | Revision_705/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 225426 | 11 | 100
705 | Revision_705/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 225427 | 11 | 100
705 | Revision_705/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 225428 | 11 | 100
705 | Revision_705/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 225429 | 11 | 100
705 | Revision_705/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 225430 | 11 | 100
