Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
124 | Revision_124/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 43164 | 1 | 100
124 | Revision_124/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 43165 | 1 | 100
124 | Revision_124/Jmol/src/org/openscience/compchem/Element.java | U | 42 | 46 | 5 | 43166 | 2 | 100
124 | Revision_124/Jmol/src/org/openscience/jmol/pending/Bend.java | U | 51 | 55 | 5 | 43167 | 2 | 100
124 | Revision_124/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 245 | 249 | 5 | 43168 | 2 | 100
124 | Revision_124/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 71 | 80 | 10 | 43169 | 3 | 100
124 | Revision_124/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 87 | 96 | 10 | 43170 | 3 | 100
124 | Revision_124/Jmol/src/org/openscience/compchem/LIFOQueue.java | U | 47 | 52 | 5 | 43171 | 4 | 100
124 | Revision_124/Jmol/src/org/openscience/compchem/Queue.java | U | 45 | 49 | 5 | 43172 | 4 | 100
124 | Revision_124/Jmol/src/org/openscience/compchem/Ring.java | U | 93 | 126 | 14 | 43173 | 5 | 100
124 | Revision_124/Jmol/src/org/openscience/compchem/Sorter.java | U | 67 | 112 | 14 | 43174 | 5 | 100
124 | Revision_124/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 43175 | 6 | 100
124 | Revision_124/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 43176 | 6 | 100
124 | Revision_124/Jmol/src/org/openscience/compchem/StandardElements.java | U | 55 | 59 | 5 | 43177 | 7 | 100
124 | Revision_124/Jmol/src/org/openscience/compchem/StandardElements.java | U | 61 | 65 | 5 | 43178 | 7 | 100
124 | Revision_124/Jmol/src/org/openscience/compchem/StandardElements.java | U | 73 | 78 | 6 | 43179 | 8 | 100
124 | Revision_124/Jmol/src/org/openscience/compchem/StandardIsotopes.java | U | 111 | 116 | 6 | 43180 | 8 | 100
124 | Revision_124/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 62 | 113 | 51 | 43181 | 9 | 100
124 | Revision_124/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 63 | 114 | 51 | 43182 | 9 | 100
124 | Revision_124/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 63 | 114 | 51 | 43183 | 9 | 100
124 | Revision_124/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 115 | 119 | 5 | 43184 | 10 | 100
124 | Revision_124/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 116 | 120 | 5 | 43185 | 10 | 100
124 | Revision_124/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 116 | 120 | 5 | 43186 | 10 | 100
124 | Revision_124/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 133 | 138 | 6 | 43187 | 11 | 100
124 | Revision_124/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 134 | 139 | 6 | 43188 | 11 | 100
124 | Revision_124/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 134 | 139 | 6 | 43189 | 11 | 100
124 | Revision_124/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 151 | 174 | 21 | 43190 | 12 | 100
124 | Revision_124/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 152 | 175 | 21 | 43191 | 12 | 100
124 | Revision_124/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 152 | 175 | 21 | 43192 | 12 | 100
124 | Revision_124/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 181 | 191 | 11 | 43193 | 13 | 100
124 | Revision_124/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 182 | 192 | 11 | 43194 | 13 | 100
124 | Revision_124/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 141 | 151 | 11 | 43195 | 13 | 100
124 | Revision_124/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 304 | 314 | 11 | 43196 | 13 | 100
124 | Revision_124/Jmol/src/org/openscience/jmol/Animate.java | U | 402 | 412 | 11 | 43197 | 13 | 100
124 | Revision_124/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 182 | 192 | 11 | 43198 | 13 | 100
124 | Revision_124/Jmol/src/org/openscience/jmol/Measure.java | U | 235 | 245 | 11 | 43199 | 13 | 100
124 | Revision_124/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 356 | 366 | 11 | 43200 | 13 | 100
124 | Revision_124/Jmol/src/org/openscience/jmol/Preferences.java | U | 953 | 963 | 11 | 43201 | 13 | 100
124 | Revision_124/Jmol/src/org/openscience/jmol/Vibrate.java | U | 404 | 414 | 11 | 43202 | 13 | 100
124 | Revision_124/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 197 | 207 | 11 | 43203 | 13 | 100
124 | Revision_124/Jmol/src/org/openscience/jmol/pending/Preferences.java | U | 995 | 1005 | 11 | 43204 | 13 | 100
124 | Revision_124/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 66 | 103 | 32 | 43205 | 14 | 100
124 | Revision_124/Jmol/src/org/openscience/jmol/ADFReader.java | U | 62 | 97 | 32 | 43206 | 14 | 100
124 | Revision_124/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 60 | 96 | 32 | 43207 | 14 | 100
124 | Revision_124/Jmol/src/org/openscience/jmol/GamessReader.java | U | 67 | 105 | 32 | 43208 | 14 | 100
124 | Revision_124/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 71 | 79 | 8 | 43209 | 15 | 100
124 | Revision_124/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | U | 68 | 76 | 8 | 43210 | 15 | 100
124 | Revision_124/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 68 | 75 | 8 | 43211 | 15 | 100
124 | Revision_124/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 68 | 76 | 8 | 43212 | 15 | 100
124 | Revision_124/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 65 | 72 | 8 | 43213 | 15 | 100
124 | Revision_124/Jmol/src/org/openscience/jmol/ADFReader.java | U | 67 | 74 | 8 | 43214 | 15 | 100
