Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
17 | Revision_17/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 3961 | 1 | 100
17 | Revision_17/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 3962 | 1 | 100
17 | Revision_17/Jmol/src/org/openscience/compchem/Element.java | U | 42 | 46 | 5 | 3963 | 2 | 100
17 | Revision_17/Jmol/src/org/openscience/jmol/pending/Bend.java | U | 51 | 55 | 5 | 3964 | 2 | 100
17 | Revision_17/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 313 | 317 | 5 | 3965 | 2 | 100
17 | Revision_17/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 71 | 80 | 10 | 3966 | 3 | 100
17 | Revision_17/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 87 | 96 | 10 | 3967 | 3 | 100
17 | Revision_17/Jmol/src/org/openscience/compchem/LIFOQueue.java | U | 47 | 52 | 5 | 3968 | 4 | 100
17 | Revision_17/Jmol/src/org/openscience/compchem/Queue.java | U | 45 | 49 | 5 | 3969 | 4 | 100
17 | Revision_17/Jmol/src/org/openscience/compchem/Ring.java | U | 93 | 126 | 14 | 3970 | 5 | 100
17 | Revision_17/Jmol/src/org/openscience/compchem/Sorter.java | U | 67 | 112 | 14 | 3971 | 5 | 100
17 | Revision_17/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 3972 | 6 | 100
17 | Revision_17/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 3973 | 6 | 100
17 | Revision_17/Jmol/src/org/openscience/compchem/StandardElements.java | U | 55 | 59 | 5 | 3974 | 7 | 100
17 | Revision_17/Jmol/src/org/openscience/compchem/StandardElements.java | U | 61 | 65 | 5 | 3975 | 7 | 100
17 | Revision_17/Jmol/src/org/openscience/compchem/StandardElements.java | U | 73 | 78 | 6 | 3976 | 8 | 100
17 | Revision_17/Jmol/src/org/openscience/compchem/StandardIsotopes.java | U | 111 | 116 | 6 | 3977 | 8 | 100
