revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
218 | ADFReader | public ADFReader(Reader input) | org.openscience.jmol | ADFReader | Jmol/src/org/openscience/jmol/ADFReader.java | 52 | 54 | 239828 | 1
218 | AboutAction | public AboutAction() | org.openscience.jmol | Jmol | Jmol/src/org/openscience/jmol/Jmol.java | 946 | 948 | 239829 | 2
218 | AboutDialog | public AboutDialog(JFrame fr) | org.openscience.jmol | AboutDialog | Jmol/src/org/openscience/jmol/AboutDialog.java | 62 | 113 | 239830 | 3
218 | Aces2Reader | public Aces2Reader(Reader input) | org.openscience.jmol | Aces2Reader | Jmol/src/org/openscience/jmol/Aces2Reader.java | 56 | 58 | 239831 | 4
218 | ActionChangedListener | ActionChangedListener(JMenuItem mi) | org.openscience.jmol | Jmol | Jmol/src/org/openscience/jmol/Jmol.java | 780 | 783 | 239832 | 5
218 | Angle | public Angle(int a1, int a2, int a3) | org.openscience.jmol | Angle | Jmol/src/org/openscience/jmol/Angle.java | 51 | 57 | 239833 | 6
218 | AngleAction | public AngleAction() | org.openscience.jmol | Measure | Jmol/src/org/openscience/jmol/Measure.java | 374 | 377 | 239834 | 7
218 | Animate | public Animate(JFrame f, displayPanel dp) | org.openscience.jmol | Animate | Jmol/src/org/openscience/jmol/Animate.java | 252 | 420 | 239835 | 8
218 | AnimateAction | public AnimateAction() | org.openscience.jmol | Animate | Jmol/src/org/openscience/jmol/Animate.java | 503 | 510 | 239836 | 9
218 | Atom | public Atom(BaseAtomType at, Point3f position) | org.openscience.miniJmol | Atom | Jmol/src/org/openscience/miniJmol/Atom.java | 39 | 42 | 239837 | 776
218 | Atom | public Atom(BaseAtomType at, Point3f position, int atomNumber) | org.openscience.miniJmol | Atom | Jmol/src/org/openscience/miniJmol/Atom.java | 51 | 54 | 239838 | 777
218 | AtomPropsMenu | public AtomPropsMenu(String name, DisplaySettings settings) | org.openscience.jmol | AtomPropsMenu | Jmol/src/org/openscience/jmol/AtomPropsMenu.java | 59 | 69 | 239839 | 10
218 | AtomRenderer | public AtomRenderer() | org.openscience.miniJmol | AtomRenderer | Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 49 | 50 | 239840 | 774
218 | AtomType | public AtomType(AtomType at) | org.openscience.jmol | AtomType | Jmol/src/org/openscience/jmol/AtomType.java | 121 | 123 | 239841 | 11
218 | AtomType | public AtomType(BaseAtomType at) | org.openscience.jmol | AtomType | Jmol/src/org/openscience/jmol/AtomType.java | 129 | 131 | 239842 | 630
218 | AtomTypeTable | public AtomTypeTable(JFrame fr) | org.openscience.jmol | AtomTypeTable | Jmol/src/org/openscience/jmol/AtomTypeTable.java | 109 | 195 | 239843 | 12
218 | AtomTypeTable | public AtomTypeTable(JFrame fr, File UAF) | org.openscience.jmol | AtomTypeTable | Jmol/src/org/openscience/jmol/AtomTypeTable.java | 93 | 107 | 239844 | 13
218 | AtomTypesModel | public AtomTypesModel() | org.openscience.jmol | AtomTypesModel | Jmol/src/org/openscience/jmol/AtomTypesModel.java | 64 | 66 | 239845 | 14
218 | AtompropsAction | public AtompropsAction() | org.openscience.jmol | Jmol | Jmol/src/org/openscience/jmol/Jmol.java | 981 | 983 | 239846 | 15
218 | AtomsAction | public AtomsAction() | org.openscience.jmol | displayPanel | Jmol/src/org/openscience/jmol/displayPanel.java | 516 | 519 | 239847 | 16
218 | AxesAction | public AxesAction() | org.openscience.jmol | displayPanel | Jmol/src/org/openscience/jmol/displayPanel.java | 553 | 556 | 239848 | 947
218 | BaseAtomType | private BaseAtomType(String name) | org.openscience.jmol | BaseAtomType | Jmol/src/org/openscience/jmol/BaseAtomType.java | 111 | 113 | 239849 | 611
218 | BaseAtomType | private BaseAtomType(String name) | org.openscience.miniJmol | BaseAtomType | Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 108 | 110 | 239850 | 611
218 | Bond | public Bond(AtomType at1, AtomType at2) | org.openscience.jmol | Bond | Jmol/src/org/openscience/jmol/Bond.java | 60 | 64 | 239851 | 17
218 | BondRenderer | public BondRenderer() | org.openscience.miniJmol | BondRenderer | Jmol/src/org/openscience/miniJmol/BondRenderer.java | 37 | 38 | 239852 | 775
218 | BondsAction | public BondsAction() | org.openscience.jmol | displayPanel | Jmol/src/org/openscience/jmol/displayPanel.java | 504 | 507 | 239853 | 18
218 | BottomAction | public BottomAction() | org.openscience.jmol | displayPanel | Jmol/src/org/openscience/jmol/displayPanel.java | 778 | 781 | 239854 | 19
218 | CACheReader | public CACheReader(Reader input) | org.openscience.jmol | CACheReader | Jmol/src/org/openscience/jmol/CACheReader.java | 53 | 57 | 239855 | 850
218 | CAngleAction | public CAngleAction() | org.openscience.jmol | MeasurementList | Jmol/src/org/openscience/jmol/MeasurementList.java | 425 | 428 | 239856 | 20
218 | CDihedralAction | public CDihedralAction() | org.openscience.jmol | MeasurementList | Jmol/src/org/openscience/jmol/MeasurementList.java | 437 | 440 | 239857 | 21
218 | CDistanceAction | public CDistanceAction() | org.openscience.jmol | MeasurementList | Jmol/src/org/openscience/jmol/MeasurementList.java | 413 | 416 | 239858 | 22
218 | CMLFile | public CMLFile(InputStream is) throws Exception | org.openscience.jmol | CMLFile | Jmol/src/org/openscience/jmol/CMLFile.java | 30 | 44 | 239859 | 23
218 | CMLHandler | public CMLHandler (boolean ABondsEnabled) | org.openscience.miniJmol | CMLHandler | Jmol/src/org/openscience/miniJmol/CMLHandler.java | 59 | 63 | 239860 | 648
218 | CMLReader | public CMLReader(Reader input) | org.openscience.jmol | CMLReader | Jmol/src/org/openscience/jmol/CMLReader.java | 30 | 32 | 239861 | 787
218 | CMLReader | public CMLReader(Reader input) | org.openscience.miniJmol | CMLReader | Jmol/src/org/openscience/miniJmol/CMLReader.java | 28 | 30 | 239862 | 787
218 | CMLSaver | public CMLSaver( ChemFile cf, OutputStream out ) throws IOException | org.openscience.jmol | CMLSaver | Jmol/src/org/openscience/jmol/CMLSaver.java | 27 | 32 | 239863 | 24
218 | CMeasureAction | public CMeasureAction() | org.openscience.jmol | MeasurementList | Jmol/src/org/openscience/jmol/MeasurementList.java | 449 | 452 | 239864 | 25
218 | CalculateChemicalShifts | public CalculateChemicalShifts() | org.openscience.jmol | CalculateChemicalShifts | Jmol/src/org/openscience/jmol/CalculateChemicalShifts.java | 37 | 40 | 239865 | 872
218 | CancelPressed | public void CancelPressed() | org.openscience.jmol | AtomTypeTable | Jmol/src/org/openscience/jmol/AtomTypeTable.java | 209 | 212 | 239866 | 26
218 | CellAxesAction | public CellAxesAction() | org.openscience.jmol | displayPanel | Jmol/src/org/openscience/jmol/displayPanel.java | 565 | 568 | 239867 | 950
218 | Charge | public Charge(double c) | org.openscience.jmol | Charge | Jmol/src/org/openscience/jmol/Charge.java | 51 | 53 | 239868 | 27
218 | ChemFile | public ChemFile() | org.openscience.jmol | ChemFile | Jmol/src/org/openscience/jmol/ChemFile.java | 57 | 59 | 239869 | 28
218 | ChemFile | public ChemFile(boolean ABondsEnabled) | org.openscience.miniJmol | ChemFile | Jmol/src/org/openscience/miniJmol/ChemFile.java | 63 | 65 | 239870 | 28
218 | ChemFile | public ChemFile() | org.openscience.miniJmol | ChemFile | Jmol/src/org/openscience/miniJmol/ChemFile.java | 60 | 61 | 239871 | 28
218 | ChemFrame | public ChemFrame() | org.openscience.jmol | ChemFrame | Jmol/src/org/openscience/jmol/ChemFrame.java | 191 | 211 | 239872 | 29
218 | ChemFrame | public ChemFrame(int na) | org.openscience.jmol | ChemFrame | Jmol/src/org/openscience/jmol/ChemFrame.java | 165 | 185 | 239873 | 30
218 | ChemFrame | public ChemFrame() | org.openscience.miniJmol | ChemFrame | Jmol/src/org/openscience/miniJmol/ChemFrame.java | 143 | 145 | 239874 | 29
218 | ChemFrame | public ChemFrame(boolean ABondsEnabled) | org.openscience.miniJmol | ChemFrame | Jmol/src/org/openscience/miniJmol/ChemFrame.java | 139 | 141 | 239875 | 29
218 | ChemFrame | public ChemFrame(int na, boolean ABondsEnabled) | org.openscience.miniJmol | ChemFrame | Jmol/src/org/openscience/miniJmol/ChemFrame.java | 121 | 133 | 239876 | 30
218 | CloseAction | CloseAction() | org.openscience.jmol | Jmol | Jmol/src/org/openscience/jmol/Jmol.java | 1094 | 1096 | 239877 | 942
218 | ColorCellEditor | public ColorCellEditor(JButton x) | org.openscience.jmol | ColorCellEditor | Jmol/src/org/openscience/jmol/ColorCellEditor.java | 16 | 50 | 239878 | 31
218 | ColorEditor | public ColorEditor(JButton b) | org.openscience.jmol | AtomTypeTable | Jmol/src/org/openscience/jmol/AtomTypeTable.java | 335 | 348 | 239879 | 32
218 | ColorRenderer | public ColorRenderer(boolean isBordered) | org.openscience.jmol | AtomTypeTable | Jmol/src/org/openscience/jmol/AtomTypeTable.java | 236 | 240 | 239880 | 33
218 | Compress | public void Compress() | org.openscience.jmol | JpegEncoder | Jmol/src/org/openscience/jmol/JpegEncoder.java | 89 | 98 | 239881 | 34
218 | ConsoleAction | public ConsoleAction() | org.openscience.jmol | Jmol | Jmol/src/org/openscience/jmol/Jmol.java | 935 | 937 | 239882 | 35
218 | ConsoleTextArea | public ConsoleTextArea() throws IOException | org.openscience.jmol | ConsoleTextArea | Jmol/src/org/openscience/jmol/ConsoleTextArea.java | 22 | 32 | 239883 | 36
218 | DAngleAction | public DAngleAction() | org.openscience.jmol | Measure | Jmol/src/org/openscience/jmol/Measure.java | 416 | 419 | 239884 | 37
218 | DCT | public DCT(int QUALITY) | org.openscience.jmol | DCT | Jmol/src/org/openscience/jmol/JpegEncoder.java | 375 | 378 | 239885 | 38
218 | DDihedralAction | public DDihedralAction() | org.openscience.jmol | Measure | Jmol/src/org/openscience/jmol/Measure.java | 430 | 433 | 239886 | 39
218 | DDistanceAction | public DDistanceAction() | org.openscience.jmol | Measure | Jmol/src/org/openscience/jmol/Measure.java | 402 | 405 | 239887 | 40
218 | DPoint | public DPoint() | org.openscience.compchem | DPoint | Jmol/src/org/openscience/compchem/DPoint.java | 39 | 41 | 239888 | 41
218 | DPoint | public DPoint(DPoint p) | org.openscience.compchem | DPoint | Jmol/src/org/openscience/compchem/DPoint.java | 56 | 59 | 239889 | 42
218 | DPoint | public DPoint(double x, double y) | org.openscience.compchem | DPoint | Jmol/src/org/openscience/compchem/DPoint.java | 44 | 47 | 239890 | 43
218 | DPoint | public DPoint(int x, int y) | org.openscience.compchem | DPoint | Jmol/src/org/openscience/compchem/DPoint.java | 50 | 53 | 239891 | 44
218 | DecimalNumberField | public DecimalNumberField(int value, int columns) | org.openscience.jmol | DecimalNumberField | Jmol/src/org/openscience/jmol/DecimalNumberField.java | 55 | 60 | 239892 | 45
218 | DeletePressed | public void DeletePressed() | org.openscience.jmol | MeasurementList | Jmol/src/org/openscience/jmol/MeasurementList.java | 321 | 346 | 239893 | 46
218 | DeselectallAction | public DeselectallAction() | org.openscience.jmol | displayPanel | Jmol/src/org/openscience/jmol/displayPanel.java | 593 | 596 | 239894 | 47
218 | Dihedral | public Dihedral(int a1, int a2, int a3, int a4) | org.openscience.jmol | Dihedral | Jmol/src/org/openscience/jmol/Dihedral.java | 51 | 58 | 239895 | 48
218 | DihedralAction | public DihedralAction() | org.openscience.jmol | Measure | Jmol/src/org/openscience/jmol/Measure.java | 388 | 391 | 239896 | 49
218 | Distance | public Distance(int a1, int a2) | org.openscience.jmol | Distance | Jmol/src/org/openscience/jmol/Distance.java | 51 | 56 | 239897 | 50
218 | DistanceAction | public DistanceAction() | org.openscience.jmol | Measure | Jmol/src/org/openscience/jmol/Measure.java | 360 | 363 | 239898 | 51
218 | Edge | public Edge() | org.openscience.compchem | Edge | Jmol/src/org/openscience/compchem/Edge.java | 33 | 34 | 239899 | 52
