globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
137 | Revision_462/jscript.c | 401 | 407 | 24 | 47 | analyzeToken | static keywordId analyzeToken (vString *const name) | 400 | 407 |  | jscript
138 | Revision_462/sql.c | 503 | 509 | 24 | 47 | analyzeToken | static keywordId analyzeToken (vString *const name) | 502 | 509 |  | sql
139 | Revision_462/jscript.c | 473 | 484 | 25 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 516 |  | jscript
110 | Revision_462/sql.c | 603 | 614 | 25 | 408 | readToken | static void readToken (tokenInfo *const token) | 511 | 647 |  | sql
140 | Revision_462/jscript.c | 523 | 530 | 26 | 32 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) | 522 | 530 |  | jscript
141 | Revision_462/sql.c | 654 | 661 | 26 | 32 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) | 653 | 661 |  | sql
142 | Revision_462/jscript.c | 533 | 540 | 27 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 532 | 540 |  | jscript
143 | Revision_462/sql.c | 664 | 671 | 27 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 663 | 671 |  | sql
144 | Revision_462/jscript.c | 547 | 552 | 28 | 274 | findToken | static void findToken (tokenInfo *const token, const tokenType type) | 546 | 552 |  | jscript
111 | Revision_462/sql.c | 678 | 683 | 28 | 274 | findToken | static void findToken (tokenInfo *const token, const tokenType type) | 677 | 683 |  | sql
145 | Revision_462/jscript.c | 634 | 656 | 29 | 644 | parseLoop | static void parseLoop (tokenInfo *const token) | 609 | 688 |  | jscript
158 | Revision_462/jscript.c | 691 | 736 | 29 | 640 | parseIf | static void parseIf (tokenInfo *const token) | 690 | 736 |  | jscript
147 | Revision_462/jscript.c | 677 | 686 | 30 | 644 | parseLoop | static void parseLoop (tokenInfo *const token) | 609 | 688 |  | jscript
148 | Revision_462/sql.c | 878 | 898 | 30 | 562 | parseRecord | static void parseRecord (tokenInfo *const token) | 835 | 900 |  | sql
149 | Revision_462/sql.c | 1254 | 1261 | 30 | 561 | parsePackage | static void parsePackage (tokenInfo *const token) | 1231 | 1272 |  | sql
150 | Revision_462/jscript.c | 899 | 909 | 31 | 638 | parseFunction | static void parseFunction (tokenInfo *const token) | 866 | 914 |  | jscript
151 | Revision_462/jscript.c | 1055 | 1065 | 31 | 647 | parseStatement | static void parseStatement (tokenInfo *const token, boolean is_inside_class) | 961 | 1095 |  | jscript
152 | Revision_462/jscript.c | 1069 | 1083 | 32 | 647 | parseStatement | static void parseStatement (tokenInfo *const token, boolean is_inside_class) | 961 | 1095 |  | jscript
153 | Revision_462/sql.c | 1390 | 1397 | 32 | 561 | parseEvent | static void parseEvent (tokenInfo *const token) | 1359 | 1399 |  | sql
154 | Revision_462/jscript.c | 1155 | 1159 | 33 | 226 | initialize | static void initialize (const langType language) | 1154 | 1159 |  | jscript
155 | Revision_462/sql.c | 1847 | 1851 | 33 | 226 | initialize | static void initialize (const langType language) | 1846 | 1851 |  | sql
36 | Revision_462/options.c | 369 | 375 | 34 | 188 | freeString | static void freeString (char **const pString) | 368 | 375 |  | options
37 | Revision_462/options.c | 378 | 384 | 34 | 183 | freeList | extern void freeList (stringList** const pList) | 377 | 384 |  | options
38 | Revision_462/options.c | 541 | 547 | 35 | 75 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) | 540 | 547 |  | options
40 | Revision_462/options.c | 559 | 565 | 35 | 73 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) | 558 | 565 |  | options
39 | Revision_462/options.c | 550 | 556 | 35 | 72 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) | 549 | 556 |  | options
41 | Revision_462/options.c | 568 | 574 | 35 | 74 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) | 567 | 574 |  | options
42 | Revision_462/options.c | 1099 | 1103 | 36 | NULL | NULL | NULL | NULL | NULL |  | 
42 | Revision_462/options.c | 1105 | 1109 | 36 | NULL | NULL | NULL | NULL | NULL |  | 
103 | Revision_462/options.c | 1151 | 1163 | 37 | NULL | NULL | NULL | NULL | NULL |  | 
104 | Revision_462/options.c | 1168 | 1180 | 37 | NULL | NULL | NULL | NULL | NULL |  | 
89 | Revision_462/parse.c | 48 | 56 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
90 | Revision_462/sml.c | 75 | 81 | 38 | 572 | makeSmlTag | static void makeSmlTag (smlKind type, vString *name) | 74 | 81 |  | sml
44 | Revision_462/parse.c | 103 | 107 | 39 | 194 | getExtensionLanguage | static langType getExtensionLanguage (const char *const extension) | 98 | 109 |  | parse
45 | Revision_462/parse.c | 117 | 121 | 39 | 205 | getPatternLanguage | static langType getPatternLanguage (const char *const fileName) | 111 | 123 |  | parse
106 | Revision_462/parse.c | 557 | 561 | 40 | 127 | printLanguageMaps | extern void printLanguageMaps (const langType language) | 554 | 564 |  | parse
107 | Revision_462/parse.c | 576 | 580 | 40 | 137 | printLanguageList | extern void printLanguageList (void) | 575 | 580 |  | parse
46 | Revision_462/pascal.c | 176 | 182 | 41 | NULL | NULL | NULL | NULL | NULL |  | 
47 | Revision_462/pascal.c | 184 | 190 | 41 | NULL | NULL | NULL | NULL | NULL |  | 
60 | Revision_462/readtags.c | 106 | 113 | 42 | 460 | struppercmp | static int struppercmp (const char *s1, const char *s2) | 105 | 113 |  | readtags
66 | Revision_462/routines.c | 287 | 294 | 42 | 460 | struppercmp | extern int struppercmp (const char *s1, const char *s2) | 286 | 294 |  | routines
62 | Revision_462/readtags.c | 116 | 123 | 43 | 460 | strnuppercmp | static int strnuppercmp (const char *s1, const char *s2, size_t n) | 115 | 123 |  | readtags
67 | Revision_462/routines.c | 297 | 304 | 43 | 460 | strnuppercmp | extern int strnuppercmp (const char *s1, const char *s2, size_t n) | 296 | 304 |  | routines
63 | Revision_462/readtags.c | 542 | 548 | 44 | 519 | nameComparison | static int nameComparison (tagFile *const file) | 538 | 558 |  | readtags
64 | Revision_462/readtags.c | 550 | 556 | 44 | 519 | nameComparison | static int nameComparison (tagFile *const file) | 538 | 558 |  | readtags
51 | Revision_462/readtags.c | 739 | 744 | 45 | 482 | tagsNext | extern tagResult tagsNext (tagFile *const file, tagEntry *const entry) | 738 | 744 |  | readtags
58 | Revision_462/readtags.c | 764 | 769 | 45 | 481 | tagsFindNext | extern tagResult tagsFindNext (tagFile *const file, tagEntry *const entry) | 763 | 769 |  | readtags
68 | Revision_462/routines.c | 328 | 334 | 46 | 488 | toLowerString | extern void toLowerString (char* str) | 327 | 334 |  | routines
69 | Revision_462/routines.c | 337 | 343 | 46 | 489 | toUpperString | extern void toUpperString (char* str) | 336 | 343 |  | routines
70 | Revision_462/routines.c | 348 | 355 | 47 | 294 | newLowerString | extern char* newLowerString (const char* str) | 347 | 355 |  | routines
71 | Revision_462/routines.c | 360 | 367 | 47 | 297 | newUpperString | extern char* newUpperString (const char* str) | 359 | 367 |  | routines
52 | Revision_462/scheme.c | 99 | 109 | 48 | 22 | SchemeParser | extern parserDefinition* SchemeParser (void) | 98 | 109 |  | scheme
53 | Revision_462/sh.c | 103 | 113 | 48 | 23 | ShParser | extern parserDefinition* ShParser (void) | 102 | 113 |  | sh
54 | Revision_462/slang.c | 34 | 41 | 49 | 24 | SlangParser | extern parserDefinition* SlangParser (void) | 33 | 41 |  | slang
55 | Revision_462/yacc.c | 31 | 38 | 49 | 27 | YaccParser | extern parserDefinition* YaccParser () | 30 | 38 |  | yacc
72 | Revision_462/sort.c | 122 | 127 | 50 | 94 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) | 121 | 127 |  | sort
73 | Revision_462/sort.c | 130 | 135 | 50 | 94 | compareTags | static int compareTags (const void *const one, const void *const two) | 129 | 135 |  | sort
156 | Revision_462/sql.c | 1495 | 1501 | 51 | 561 | parsePublication | static void parsePublication (tokenInfo *const token) | 1475 | 1504 |  | sql
157 | Revision_462/sql.c | 1524 | 1530 | 51 | 646 | parseService | static void parseService (tokenInfo *const token) | 1506 | 1533 |  | sql
111 | Revision_462/sql.c | 1864 | 1873 | 52 | 554 | SqlParser | extern parserDefinition* SqlParser (void) | 1863 | 1873 |  | sql
112 | Revision_462/verilog.c | 324 | 333 | 52 | 547 | VerilogParser | extern parserDefinition* VerilogParser (void) | 323 | 333 |  | verilog
76 | Revision_462/vim.c | 56 | 60 | 53 | 434 | skipPrefix | static const unsigned char* skipPrefix (const unsigned char* name, int *scope) | 50 | 68 |  | vim
77 | Revision_462/vim.c | 62 | 66 | 53 | 434 | skipPrefix | static const unsigned char* skipPrefix (const unsigned char* name, int *scope) | 50 | 68 |  | vim
93 | Revision_462/vim.c | 100 | 109 | 54 | 181 | findVimTags | static void findVimTags (void) | 70 | 165 |  | vim
24 | Revision_462/vim.c | 125 | 134 | 54 | 181 | findVimTags | static void findVimTags (void) | 70 | 165 |  | vim
