globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
228 | Revision_689/flex.c | 602 | 609 | 26 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
230 | Revision_689/flex.c | 586 | 621 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
231 | Revision_689/flex.c | 634 | 669 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
232 | Revision_689/flex.c | 691 | 700 | 28 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
198 | Revision_689/jscript.c | 441 | 450 | 28 | 408 | readToken | static void readToken (tokenInfo *const token) | 355 | 453 |  | jscript
189 | Revision_689/vhdl.c | 467 | 476 | 28 | 408 | readToken | static void readToken (tokenInfo * const token) | 404 | 479 |  | vhdl
233 | Revision_689/flex.c | 722 | 752 | 29 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 721 | 752 |  | flex
166 | Revision_689/jscript.c | 504 | 533 | 29 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 503 | 533 |  | jscript
234 | Revision_689/flex.c | 755 | 784 | 29 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 754 | 784 |  | flex
161 | Revision_689/jscript.c | 471 | 501 | 29 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 470 | 501 |  | jscript
235 | Revision_689/flex.c | 733 | 751 | 30 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 721 | 752 |  | flex
177 | Revision_689/sql.c | 737 | 755 | 30 | 701 | skipToMatched | static void skipToMatched(tokenInfo *const token) | 706 | 756 |  | sql
187 | Revision_689/vhdl.c | 514 | 532 | 30 | 701 | skipToMatched | static void skipToMatched (tokenInfo * const token) | 492 | 533 |  | vhdl
236 | Revision_689/flex.c | 765 | 783 | 30 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 754 | 784 |  | flex
178 | Revision_689/jscript.c | 514 | 532 | 30 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 503 | 533 |  | jscript
176 | Revision_689/jscript.c | 482 | 500 | 30 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 470 | 501 |  | jscript
237 | Revision_689/flex.c | 787 | 794 | 31 | 32 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) | 786 | 794 |  | flex
142 | Revision_689/jscript.c | 536 | 543 | 31 | 32 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) | 535 | 543 |  | jscript
238 | Revision_689/flex.c | 797 | 804 | 32 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 796 | 804 |  | flex
143 | Revision_689/sql.c | 670 | 677 | 32 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 669 | 677 |  | sql
142 | Revision_689/jscript.c | 546 | 553 | 32 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 545 | 553 |  | jscript
239 | Revision_689/flex.c | 811 | 833 | 33 | 631 | findCmdTerm | static void findCmdTerm (tokenInfo *const token) | 810 | 833 |  | flex
240 | Revision_689/jscript.c | 560 | 582 | 33 | 631 | findCmdTerm | static void findCmdTerm (tokenInfo *const token) | 559 | 582 |  | jscript
243 | Revision_689/flex.c | 943 | 954 | 34 | 644 | parseLoop | static void parseLoop (tokenInfo *const token) | 869 | 956 |  | flex
162 | Revision_689/sql.c | 1395 | 1401 | 34 | 561 | parsePackage | static void parsePackage (tokenInfo *const token) | 1372 | 1411 |  | sql
148 | Revision_689/sql.c | 929 | 949 | 34 | 562 | parseRecord | static void parseRecord (tokenInfo *const token) | 884 | 951 |  | sql
152 | Revision_689/jscript.c | 1084 | 1090 | 34 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
245 | Revision_689/flex.c | 1946 | 1952 | 34 | 723 | parseCDATA | static boolean parseCDATA (tokenInfo *const token) | 1919 | 1963 |  | flex
147 | Revision_689/jscript.c | 696 | 707 | 34 | 644 | parseLoop | static void parseLoop (tokenInfo *const token) | 622 | 709 |  | jscript
244 | Revision_689/flex.c | 2101 | 2107 | 34 | 722 | parseActionScript | static boolean parseActionScript (tokenInfo *const token) | 2083 | 2157 |  | flex
246 | Revision_689/flex.c | 959 | 1066 | 35 | 640 | parseIf | static boolean parseIf (tokenInfo *const token) | 958 | 1066 |  | flex
247 | Revision_689/jscript.c | 712 | 819 | 35 | 640 | parseIf | static boolean parseIf (tokenInfo *const token) | 711 | 819 |  | jscript
248 | Revision_689/flex.c | 1221 | 1282 | 36 | 645 | parseMethods | static void parseMethods (tokenInfo *const token, tokenInfo *const class) | 1220 | 1282 |  | flex
249 | Revision_689/jscript.c | 963 | 1024 | 36 | 645 | parseMethods | static void parseMethods (tokenInfo *const token, tokenInfo *const class) | 962 | 1024 |  | jscript
250 | Revision_689/flex.c | 1510 | 1615 | 37 | NULL | NULL | NULL | NULL | NULL |  | 
251 | Revision_689/jscript.c | 1101 | 1206 | 37 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
252 | Revision_689/flex.c | 1647 | 1666 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
167 | Revision_689/jscript.c | 1234 | 1253 | 38 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
253 | Revision_689/flex.c | 1712 | 1717 | 39 | NULL | NULL | NULL | NULL | NULL |  | 
167 | Revision_689/jscript.c | 1299 | 1304 | 39 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
254 | Revision_689/flex.c | 1734 | 1749 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
153 | Revision_689/sql.c | 1579 | 1586 | 40 | 561 | parseEvent | static void parseEvent (tokenInfo *const token) | 1548 | 1588 |  | sql
167 | Revision_689/jscript.c | 1324 | 1339 | 40 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
255 | Revision_689/flex.c | 1751 | 1768 | 41 | NULL | NULL | NULL | NULL | NULL |  | 
256 | Revision_689/jscript.c | 1341 | 1358 | 41 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
257 | Revision_689/flex.c | 1770 | 1798 | 42 | NULL | NULL | NULL | NULL | NULL |  | 
258 | Revision_689/jscript.c | 1360 | 1388 | 42 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
259 | Revision_689/flex.c | 1800 | 1840 | 43 | NULL | NULL | NULL | NULL | NULL |  | 
260 | Revision_689/jscript.c | 1390 | 1430 | 43 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
261 | Revision_689/flex.c | 2190 | 2194 | 44 | 226 | initialize | static void initialize (const langType language) | 2189 | 2194 |  | flex
154 | Revision_689/jscript.c | 1531 | 1535 | 44 | 226 | initialize | static void initialize (const langType language) | 1530 | 1535 |  | jscript
155 | Revision_689/sql.c | 2047 | 2051 | 44 | 226 | initialize | static void initialize (const langType language) | 2046 | 2051 |  | sql
262 | Revision_689/flex.c | 2197 | 2213 | 45 | 719 | findFlexTags | static void findFlexTags (void) | 2196 | 2213 |  | flex
263 | Revision_689/jscript.c | 1538 | 1554 | 45 | 632 | findJsTags | static void findJsTags (void) | 1537 | 1554 |  | jscript
168 | Revision_689/gnu_regex/regex.c | 1330 | 1339 | 46 | NULL | NULL | NULL | NULL | NULL |  | 
169 | Revision_689/gnu_regex/regex.c | 1816 | 1820 | 46 | NULL | NULL | NULL | NULL | NULL |  | 
174 | Revision_689/gnu_regex/regex.c | 1627 | 1632 | 47 | NULL | NULL | NULL | NULL | NULL |  | 
175 | Revision_689/gnu_regex/regex.c | 1649 | 1654 | 47 | NULL | NULL | NULL | NULL | NULL |  | 
170 | Revision_689/gnu_regex/regex.c | 1757 | 1762 | 47 | NULL | NULL | NULL | NULL | NULL |  | 
171 | Revision_689/gnu_regex/regex.c | 1777 | 1782 | 47 | NULL | NULL | NULL | NULL | NULL |  | 
172 | Revision_689/gnu_regex/regex.c | 1792 | 1797 | 47 | NULL | NULL | NULL | NULL | NULL |  | 
173 | Revision_689/gnu_regex/regex.c | 2828 | 2833 | 48 | NULL | NULL | NULL | NULL | NULL |  | 
40 | Revision_689/options.c | 533 | 538 | 48 | 78 | cArgRead | static void cArgRead (cookedArgs *const current) | 507 | 540 |  | options
127 | Revision_689/jscript.c | 240 | 256 | 49 | 635 | makeJsTag | static void makeJsTag (tokenInfo *const token, const jsKind kind) | 235 | 257 |  | jscript
128 | Revision_689/sql.c | 444 | 460 | 49 | 559 | makeSqlTag | static void makeSqlTag (tokenInfo *const token, const sqlKind kind) | 439 | 461 |  | sql
199 | Revision_689/jscript.c | 405 | 435 | 50 | 408 | readToken | static void readToken (tokenInfo *const token) | 355 | 453 |  | jscript
200 | Revision_689/sql.c | 597 | 627 | 50 | 408 | readToken | static void readToken (tokenInfo *const token) | 504 | 651 |  | sql
36 | Revision_689/options.c | 369 | 375 | 51 | 188 | freeString | static void freeString (char **const pString) | 368 | 375 |  | options
37 | Revision_689/options.c | 378 | 384 | 51 | 183 | freeList | extern void freeList (stringList** const pList) | 377 | 384 |  | options
38 | Revision_689/options.c | 543 | 549 | 52 | 75 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) | 542 | 549 |  | options
39 | Revision_689/options.c | 552 | 558 | 52 | 72 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) | 551 | 558 |  | options
40 | Revision_689/options.c | 561 | 567 | 52 | 73 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) | 560 | 567 |  | options
41 | Revision_689/options.c | 570 | 576 | 52 | 74 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) | 569 | 576 |  | options
42 | Revision_689/options.c | 1102 | 1106 | 53 | NULL | NULL | NULL | NULL | NULL |  | 
42 | Revision_689/options.c | 1108 | 1112 | 53 | NULL | NULL | NULL | NULL | NULL |  | 
103 | Revision_689/options.c | 1154 | 1166 | 54 | NULL | NULL | NULL | NULL | NULL |  | 
104 | Revision_689/options.c | 1171 | 1183 | 54 | NULL | NULL | NULL | NULL | NULL |  | 
89 | Revision_689/parse.c | 45 | 53 | 55 | NULL | NULL | NULL | NULL | NULL |  | 
90 | Revision_689/sml.c | 75 | 81 | 55 | 572 | makeSmlTag | static void makeSmlTag (smlKind type, vString *name) | 74 | 81 |  | sml
44 | Revision_689/parse.c | 100 | 104 | 56 | 194 | getExtensionLanguage | static langType getExtensionLanguage (const char *const extension) | 95 | 106 |  | parse
45 | Revision_689/parse.c | 114 | 118 | 56 | 205 | getPatternLanguage | static langType getPatternLanguage (const char *const fileName) | 108 | 120 |  | parse
106 | Revision_689/parse.c | 556 | 560 | 57 | 127 | printLanguageMaps | extern void printLanguageMaps (const langType language) | 553 | 563 |  | parse
107 | Revision_689/parse.c | 575 | 579 | 57 | 137 | printLanguageList | extern void printLanguageList (void) | 574 | 579 |  | parse
46 | Revision_689/pascal.c | 176 | 182 | 58 | NULL | NULL | NULL | NULL | NULL |  | 
47 | Revision_689/pascal.c | 184 | 190 | 58 | NULL | NULL | NULL | NULL | NULL |  | 
60 | Revision_689/readtags.c | 106 | 113 | 59 | 460 | struppercmp | static int struppercmp (const char *s1, const char *s2) | 105 | 113 |  | readtags
66 | Revision_689/routines.c | 288 | 295 | 59 | 460 | struppercmp | extern int struppercmp (const char *s1, const char *s2) | 287 | 295 |  | routines
62 | Revision_689/readtags.c | 116 | 123 | 60 | 460 | strnuppercmp | static int strnuppercmp (const char *s1, const char *s2, size_t n) | 115 | 123 |  | readtags
67 | Revision_689/routines.c | 298 | 305 | 60 | 460 | strnuppercmp | extern int strnuppercmp (const char *s1, const char *s2, size_t n) | 297 | 305 |  | routines
63 | Revision_689/readtags.c | 541 | 547 | 61 | 519 | nameComparison | static int nameComparison (tagFile *const file) | 537 | 557 |  | readtags
64 | Revision_689/readtags.c | 549 | 555 | 61 | 519 | nameComparison | static int nameComparison (tagFile *const file) | 537 | 557 |  | readtags
51 | Revision_689/readtags.c | 740 | 745 | 62 | 482 | tagsNext | extern tagResult tagsNext (tagFile *const file, tagEntry *const entry) | 739 | 745 |  | readtags
58 | Revision_689/readtags.c | 765 | 770 | 62 | 481 | tagsFindNext | extern tagResult tagsFindNext (tagFile *const file, tagEntry *const entry) | 764 | 770 |  | readtags
68 | Revision_689/routines.c | 329 | 335 | 63 | 488 | toLowerString | extern void toLowerString (char* str) | 328 | 335 |  | routines
69 | Revision_689/routines.c | 338 | 344 | 63 | 489 | toUpperString | extern void toUpperString (char* str) | 337 | 344 |  | routines
70 | Revision_689/routines.c | 349 | 356 | 64 | 294 | newLowerString | extern char* newLowerString (const char* str) | 348 | 356 |  | routines
71 | Revision_689/routines.c | 361 | 368 | 64 | 297 | newUpperString | extern char* newUpperString (const char* str) | 360 | 368 |  | routines
52 | Revision_689/scheme.c | 99 | 109 | 65 | 22 | SchemeParser | extern parserDefinition* SchemeParser (void) | 98 | 109 |  | scheme
53 | Revision_689/sh.c | 103 | 113 | 65 | 23 | ShParser | extern parserDefinition* ShParser (void) | 102 | 113 |  | sh
54 | Revision_689/slang.c | 34 | 41 | 66 | 24 | SlangParser | extern parserDefinition* SlangParser (void) | 33 | 41 |  | slang
55 | Revision_689/yacc.c | 31 | 38 | 66 | 27 | YaccParser | extern parserDefinition* YaccParser () | 30 | 38 |  | yacc
72 | Revision_689/sort.c | 118 | 123 | 67 | 94 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) | 117 | 123 |  | sort
73 | Revision_689/sort.c | 126 | 131 | 67 | 94 | compareTags | static int compareTags (const void *const one, const void *const two) | 125 | 131 |  | sort
132 | Revision_689/sql.c | 423 | 437 | 68 | 559 | makeConstTag | static void makeConstTag (tokenInfo *const token, const sqlKind kind) | 422 | 437 |  | sql
180 | Revision_689/vhdl.c | 536 | 548 | 68 | 634 | makeConstTag | static void makeConstTag (tokenInfo * const token, const vhdlKind kind) | 535 | 548 |  | vhdl
188 | Revision_689/sql.c | 560 | 564 | 69 | 408 | readToken | static void readToken (tokenInfo *const token) | 504 | 651 |  | sql
189 | Revision_689/vhdl.c | 457 | 461 | 69 | 408 | readToken | static void readToken (tokenInfo * const token) | 404 | 479 |  | vhdl
156 | Revision_689/sql.c | 1684 | 1690 | 70 | 561 | parsePublication | static void parsePublication (tokenInfo *const token) | 1664 | 1693 |  | sql
157 | Revision_689/sql.c | 1713 | 1719 | 70 | 646 | parseService | static void parseService (tokenInfo *const token) | 1695 | 1722 |  | sql
190 | Revision_689/sql.c | 2054 | 2062 | 71 | 556 | findSqlTags | static void findSqlTags (void) | 2053 | 2062 |  | sql
191 | Revision_689/vhdl.c | 814 | 822 | 71 | 706 | findVhdlTags | static void findVhdlTags (void) | 813 | 822 |  | vhdl
111 | Revision_689/sql.c | 2065 | 2074 | 72 | 554 | SqlParser | extern parserDefinition* SqlParser (void) | 2064 | 2074 |  | sql
112 | Revision_689/verilog.c | 329 | 338 | 72 | 547 | VerilogParser | extern parserDefinition* VerilogParser (void) | 328 | 338 |  | verilog
192 | Revision_689/verilog.c | 108 | 118 | 73 | 226 | initialize | static void initialize (const langType language) | 107 | 118 |  | verilog
193 | Revision_689/vhdl.c | 573 | 583 | 73 | 226 | initialize | static void initialize (const langType language) | 572 | 583 |  | vhdl
194 | Revision_689/vhdl.c | 611 | 615 | 74 | 339 | parseModule | static void parseModule (tokenInfo * const token) | 602 | 627 |  | vhdl
194 | Revision_689/vhdl.c | 620 | 624 | 74 | 339 | parseModule | static void parseModule (tokenInfo * const token) | 602 | 627 |  | vhdl
201 | Revision_689/vhdl.c | 725 | 742 | 75 | 565 | parseSubProgram | static void parseSubProgram (tokenInfo * const token) | 689 | 764 |  | vhdl
196 | Revision_689/vhdl.c | 744 | 761 | 75 | 565 | parseSubProgram | static void parseSubProgram (tokenInfo * const token) | 689 | 764 |  | vhdl
