revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
444 | ADFReader | public ADFReader(Reader input) | org.openscience.jmol | ADFReader | Jmol/src/org/openscience/jmol/ADFReader.java | 53 | 55 | 518008 | 1
444 | AboutAction | public AboutAction() | org.openscience.jmol | Jmol | Jmol/src/org/openscience/jmol/Jmol.java | 913 | 915 | 518009 | 2
444 | AboutDialog | public AboutDialog(JFrame fr) | org.openscience.jmol | AboutDialog | Jmol/src/org/openscience/jmol/AboutDialog.java | 43 | 100 | 518010 | 3
444 | Aces2Reader | public Aces2Reader(Reader input) | org.openscience.jmol | Aces2Reader | Jmol/src/org/openscience/jmol/Aces2Reader.java | 57 | 59 | 518011 | 4
444 | ActionChangedListener | ActionChangedListener(JMenuItem mi) | org.openscience.jmol | Jmol | Jmol/src/org/openscience/jmol/Jmol.java | 778 | 781 | 518012 | 5
444 | Angle | public Angle(int a1, int a2, int a3) | org.openscience.jmol | Angle | Jmol/src/org/openscience/jmol/Angle.java | 31 | 38 | 518013 | 6
444 | AngleAction | public AngleAction() | org.openscience.jmol | Measure | Jmol/src/org/openscience/jmol/Measure.java | 395 | 398 | 518014 | 7
444 | Animate | public Animate(JFrame f, DisplayPanel dp) | org.openscience.jmol | Animate | Jmol/src/org/openscience/jmol/Animate.java | 243 | 419 | 518015 | 8
444 | AnimateAction | public AnimateAction() | org.openscience.jmol | Animate | Jmol/src/org/openscience/jmol/Animate.java | 512 | 520 | 518016 | 9
444 | Atom | public Atom(BaseAtomType at, Point3f position) | org.openscience.jmol | Atom | Jmol/src/org/openscience/jmol/Atom.java | 41 | 44 | 518017 | 776
444 | Atom | public Atom(BaseAtomType at, Point3f position, int atomNumber) | org.openscience.jmol | Atom | Jmol/src/org/openscience/jmol/Atom.java | 53 | 56 | 518018 | 777
444 | Atom | public Atom(BaseAtomType atomType, int atomNumber) | org.openscience.jmol | Atom | Jmol/src/org/openscience/jmol/Atom.java | 63 | 66 | 518019 | 776
444 | AtomPropsMenu | public AtomPropsMenu(String name, DisplaySettings settings) | org.openscience.jmol | AtomPropsMenu | Jmol/src/org/openscience/jmol/AtomPropsMenu.java | 39 | 50 | 518020 | 10
444 | AtomRenderer | public AtomRenderer() | org.openscience.jmol | AtomRenderer | Jmol/src/org/openscience/jmol/AtomRenderer.java | 49 | 50 | 518021 | 774
444 | AtomType | public AtomType(AtomType at) | org.openscience.jmol | AtomType | Jmol/src/org/openscience/jmol/AtomType.java | 79 | 81 | 518022 | 11
444 | AtomType | public AtomType(BaseAtomType at) | org.openscience.jmol | AtomType | Jmol/src/org/openscience/jmol/AtomType.java | 87 | 89 | 518023 | 630
444 | AtomTypeTable | public AtomTypeTable(JFrame fr) | org.openscience.jmol | AtomTypeTable | Jmol/src/org/openscience/jmol/AtomTypeTable.java | 98 | 233 | 518024 | 12
444 | AtomTypeTable | public AtomTypeTable(JFrame fr, File UAF) | org.openscience.jmol | AtomTypeTable | Jmol/src/org/openscience/jmol/AtomTypeTable.java | 80 | 96 | 518025 | 13
444 | AtomTypesModel | public AtomTypesModel() | org.openscience.jmol | AtomTypesModel | Jmol/src/org/openscience/jmol/AtomTypesModel.java | 44 | 46 | 518026 | 14
444 | AtompropsAction | public AtompropsAction() | org.openscience.jmol | Jmol | Jmol/src/org/openscience/jmol/Jmol.java | 951 | 953 | 518027 | 15
