globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
601 | Revision_734/ocaml.c | 1832 | 1842 | 1 | 832 | OcamlParser | extern parserDefinition *OcamlParser (void) | 1831 | 1842 |  | ocaml
275 | Revision_734/basic.c | 193 | 201 | 1 | 619 | BasicParser | parserDefinition *BasicParser (void) | 192 | 201 |  | basic
19 | Revision_734/perl.c | 372 | 380 | 1 | 17 | PerlParser | extern parserDefinition* PerlParser (void) | 371 | 380 |  | perl
230 | Revision_734/erlang.c | 179 | 187 | 1 | 575 | ErlangParser | extern parserDefinition *ErlangParser (void) | 178 | 187 |  | erlang
17 | Revision_734/scheme.c | 99 | 109 | 1 | 22 | SchemeParser | extern parserDefinition* SchemeParser (void) | 98 | 109 |  | scheme
24 | Revision_734/sh.c | 103 | 113 | 1 | 23 | ShParser | extern parserDefinition* ShParser (void) | 102 | 113 |  | sh
14 | Revision_734/python.c | 761 | 769 | 1 | 19 | PythonParser | extern parserDefinition *PythonParser (void) | 760 | 769 |  | python
22 | Revision_734/tcl.c | 106 | 114 | 1 | 25 | TclParser | extern parserDefinition* TclParser (void) | 105 | 114 |  | tcl
403 | Revision_734/vhdl.c | 824 | 833 | 1 | 705 | VhdlParser | extern parserDefinition *VhdlParser (void) | 823 | 833 |  | vhdl
10 | Revision_734/awk.c | 71 | 79 | 1 | 3 | AwkParser | extern parserDefinition* AwkParser () | 70 | 79 |  | awk
30 | Revision_734/options.c | 533 | 538 | 1 | 78 | cArgRead | static void cArgRead (cookedArgs *const current) | 507 | 540 |  | options
242 | Revision_734/options.c | 626 | 632 | 1 | 69 | cArgForth | extern void cArgForth (cookedArgs* const current) | 613 | 634 |  | options
174 | Revision_734/asm.c | 366 | 385 | 1 | 1 | AsmParser | extern parserDefinition* AsmParser (void) | 365 | 385 |  | asm
1 | Revision_734/args.c | 85 | 92 | 2 | 301 | nextString | static char* nextString (const Arguments* const current, const char** const next) | 84 | 92 |  | args
2 | Revision_734/args.c | 160 | 167 | 2 | 300 | nextFileString | static char* nextFileString (const Arguments* const current, FILE* const fp) | 159 | 167 |  | args
3 | Revision_734/args.c | 182 | 190 | 3 | 55 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) | 181 | 190 |  | args
4 | Revision_734/args.c | 193 | 200 | 3 | 56 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) | 192 | 200 |  | args
5 | Revision_734/args.c | 203 | 211 | 3 | 57 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) | 202 | 211 |  | args
6 | Revision_734/args.c | 266 | 272 | 4 | 52 | argDelete | extern void argDelete (Arguments* const current) | 265 | 272 |  | args
7 | Revision_734/options.c | 579 | 584 | 4 | 68 | cArgDelete | extern void cArgDelete (cookedArgs* const current) | 578 | 584 |  | options
188 | Revision_734/asm.c | 120 | 128 | 5 | 552 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) | 119 | 128 |  | asm
196 | Revision_734/sql.c | 392 | 401 | 5 | 555 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) | 391 | 401 |  | sql
280 | Revision_734/jscript.c | 180 | 189 | 5 | 629 | buildJsKeywordHash | static void buildJsKeywordHash (void) | 179 | 189 |  | jscript
530 | Revision_734/tex.c | 157 | 166 | 5 | 731 | buildTexKeywordHash | static void buildTexKeywordHash (void) | 156 | 166 |  | tex
437 | Revision_734/flex.c | 210 | 219 | 5 | 718 | buildFlexKeywordHash | static void buildFlexKeywordHash (void) | 209 | 219 |  | flex
401 | Revision_734/vhdl.c | 573 | 583 | 5 | 226 | initialize | static void initialize (const langType language) | 572 | 583 |  | vhdl
258 | Revision_734/verilog.c | 108 | 118 | 5 | 226 | initialize | static void initialize (const langType language) | 107 | 118 |  | verilog
170 | Revision_734/asm.c | 131 | 139 | 6 | 551 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) | 130 | 139 |  | asm
432 | Revision_734/keyword.c | 195 | 202 | 6 | 47 | analyzeToken | extern int analyzeToken (vString *const name, langType language) | 194 | 202 |  | keyword
191 | Revision_734/asm.c | 243 | 256 | 7 | NULL | NULL | NULL | NULL | NULL |  | 
179 | Revision_734/asm.c | 261 | 271 | 7 | NULL | NULL | NULL | NULL | NULL |  | 
256 | Revision_734/asm.c | 347 | 352 | 8 | 536 | findAsmTags | static void findAsmTags (void) | 273 | 357 |  | asm
257 | Revision_734/sh.c | 89 | 94 | 8 | 178 | findShTags | static void findShTags (void) | 53 | 100 |  | sh
31 | Revision_734/asp.c | 72 | 91 | 9 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
32 | Revision_734/asp.c | 95 | 114 | 9 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
591 | Revision_734/asp.c | 118 | 163 | 10 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
592 | Revision_734/asp.c | 165 | 210 | 10 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
33 | Revision_734/asp.c | 125 | 137 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
34 | Revision_734/asp.c | 139 | 151 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
594 | Revision_734/asp.c | 152 | 161 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
34 | Revision_734/asp.c | 214 | 230 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
34 | Revision_734/asp.c | 291 | 306 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
593 | Revision_734/asp.c | 234 | 249 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
595 | Revision_734/asp.c | 272 | 287 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
596 | Revision_734/asp.c | 253 | 268 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
599 | Revision_734/vim.c | 301 | 310 | 11 | 181 | parseAutogroup | static void parseAutogroup (const unsigned char *line) | 284 | 314 |  | vim
600 | Revision_734/vim.c | 256 | 265 | 11 | 638 | parseFunction | static void parseFunction (const unsigned char *line) | 229 | 282 |  | vim
185 | Revision_734/lua.c | 81 | 88 | 11 | 521 | extract_name | static void extract_name (const char *begin, const char *end, vString *name) | 70 | 90 |  | lua
597 | Revision_734/asp.c | 218 | 229 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
598 | Revision_734/asp.c | 256 | 267 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
596 | Revision_734/asp.c | 275 | 286 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
595 | Revision_734/asp.c | 237 | 248 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
593 | Revision_734/asp.c | 294 | 305 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
34 | Revision_734/asp.c | 186 | 198 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
34 | Revision_734/asp.c | 172 | 184 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
18 | Revision_734/asp.c | 199 | 208 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
278 | Revision_734/basic.c | 135 | 140 | 12 | 625 | match_colon_label | static void match_colon_label (char const *p) | 129 | 141 |  | basic
279 | Revision_734/basic.c | 147 | 152 | 12 | 626 | match_dot_label | static void match_dot_label (char const *p) | 144 | 153 |  | basic
43 | Revision_734/beta.c | 71 | 80 | 13 | 278 | makeBetaTag | static void makeBetaTag (const char* const name, const betaKind kind) | 70 | 80 |  | beta
217 | Revision_734/sml.c | 75 | 81 | 13 | 572 | makeSmlTag | static void makeSmlTag (smlKind type, vString *name) | 74 | 81 |  | sml
44 | Revision_734/parse.c | 43 | 54 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
531 | Revision_734/tex.c | 194 | 208 | 13 | 634 | makeConstTag | static void makeConstTag (tokenInfo *const token, const texKind kind) | 193 | 208 |  | tex
198 | Revision_734/sql.c | 430 | 444 | 13 | 559 | makeConstTag | static void makeConstTag (tokenInfo *const token, const sqlKind kind) | 429 | 444 |  | sql
404 | Revision_734/vhdl.c | 536 | 548 | 13 | 634 | makeConstTag | static void makeConstTag (tokenInfo * const token, const vhdlKind kind) | 535 | 548 |  | vhdl
439 | Revision_734/flex.c | 250 | 264 | 13 | 634 | makeConstTag | static void makeConstTag (tokenInfo *const token, const flexKind kind) | 249 | 264 |  | flex
283 | Revision_734/jscript.c | 219 | 233 | 13 | 634 | makeConstTag | static void makeConstTag (tokenInfo *const token, const jsKind kind) | 218 | 233 |  | jscript
45 | Revision_734/beta.c | 134 | 141 | 14 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 308 |  | beta
46 | Revision_734/beta.c | 204 | 212 | 14 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 308 |  | beta
47 | Revision_734/beta.c | 152 | 156 | 15 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 308 |  | beta
48 | Revision_734/beta.c | 271 | 275 | 15 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 308 |  | beta
49 | Revision_734/beta.c | 165 | 169 | 15 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 308 |  | beta
50 | Revision_734/beta.c | 277 | 281 | 15 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 308 |  | beta
51 | Revision_734/beta.c | 158 | 162 | 15 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 308 |  | beta
231 | Revision_734/erlang.c | 58 | 62 | 16 | 173 | skipSpace | static const unsigned char *skipSpace (const unsigned char *cp) | 57 | 62 |  | erlang
218 | Revision_734/sml.c | 84 | 88 | 16 | 173 | skipSpace | static const unsigned char *skipSpace (const unsigned char *cp) | 83 | 88 |  | sml
180 | Revision_734/python.c | 256 | 260 | 16 | 328 | skipIdentifier | static const char *skipIdentifier (const char *cp) | 255 | 260 |  | python
368 | Revision_734/python.c | 278 | 282 | 16 | 173 | skipSpace | static const char *skipSpace (const char *cp) | 277 | 282 |  | python
181 | Revision_734/options.c | 963 | 968 | 16 | 446 | skipPastMap | static char* skipPastMap (char* p) | 962 | 968 |  | options
232 | Revision_734/erlang.c | 66 | 75 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
194 | Revision_734/python.c | 286 | 295 | 17 | 328 | parseIdentifier | static const char *parseIdentifier (const char *cp, vString *const identifier) | 285 | 295 |  | python
195 | Revision_734/tcl.c | 44 | 54 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
237 | Revision_734/erlang.c | 97 | 105 | 18 | 579 | parseModuleTag | static void parseModuleTag (const unsigned char *cp, vString *const module) | 96 | 105 |  | erlang
255 | Revision_734/main.c | 179 | 185 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
262 | Revision_734/perl.c | 353 | 359 | 18 | 171 | findPerlTags | static void findPerlTags (void) | 171 | 369 |  | perl
235 | Revision_734/erlang.c | 116 | 121 | 18 | 578 | parseFunctionTag | static void parseFunctionTag (const unsigned char *cp, vString *const module) | 115 | 121 |  | erlang
254 | Revision_734/main.c | 260 | 267 | 18 | 410 | recurseIntoDirectory | static boolean recurseIntoDirectory (const char *const dirName) | 247 | 284 |  | main
239 | Revision_734/erlang.c | 108 | 113 | 18 | 580 | parseSimpleTag | static void parseSimpleTag (const unsigned char *cp, erlangKind kind) | 107 | 113 |  | erlang
19 | Revision_734/perl.c | 339 | 346 | 18 | 171 | findPerlTags | static void findPerlTags (void) | 171 | 369 |  | perl
440 | Revision_734/flex.c | 222 | 236 | 19 | 296 | newToken | static tokenInfo *newToken (void) | 221 | 236 |  | flex
205 | Revision_734/sql.c | 404 | 416 | 19 | 296 | newToken | static tokenInfo *newToken (void) | 403 | 416 |  | sql
532 | Revision_734/tex.c | 169 | 180 | 19 | 296 | newToken | static tokenInfo *newToken (void) | 168 | 180 |  | tex
405 | Revision_734/vhdl.c | 342 | 351 | 19 | 296 | newToken | static tokenInfo *newToken (void) | 341 | 351 |  | vhdl
282 | Revision_734/jscript.c | 192 | 205 | 19 | 296 | newToken | static tokenInfo *newToken (void) | 191 | 205 |  | jscript
441 | Revision_734/flex.c | 239 | 243 | 20 | 122 | deleteToken | static void deleteToken (tokenInfo *const token) | 238 | 243 |  | flex
287 | Revision_734/vstring.c | 69 | 73 | 20 | 499 | vStringDelete | extern void vStringDelete (vString *const string) | 66 | 74 |  | vstring
286 | Revision_734/jscript.c | 208 | 212 | 20 | 122 | deleteToken | static void deleteToken (tokenInfo *const token) | 207 | 212 |  | jscript
288 | Revision_734/sql.c | 419 | 423 | 20 | 122 | deleteToken | static void deleteToken (tokenInfo *const token) | 418 | 423 |  | sql
533 | Revision_734/tex.c | 183 | 187 | 20 | 122 | deleteToken | static void deleteToken (tokenInfo *const token) | 182 | 187 |  | tex
406 | Revision_734/vhdl.c | 354 | 361 | 20 | 122 | deleteToken | static void deleteToken (tokenInfo * const token) | 353 | 361 |  | vhdl
287 | Revision_734/vstring.c | 67 | 74 | 20 | 499 | vStringDelete | extern void vStringDelete (vString *const string) | 66 | 74 |  | vstring
442 | Revision_734/flex.c | 267 | 300 | 21 | 720 | makeFlexTag | static void makeFlexTag (tokenInfo *const token, flexKind kind) | 266 | 300 |  | flex
290 | Revision_734/sql.c | 447 | 468 | 21 | 559 | makeSqlTag | static void makeSqlTag (tokenInfo *const token, const sqlKind kind) | 446 | 468 |  | sql
289 | Revision_734/jscript.c | 236 | 257 | 21 | 635 | makeJsTag | static void makeJsTag (tokenInfo *const token, const jsKind kind) | 235 | 257 |  | jscript
534 | Revision_734/tex.c | 211 | 232 | 21 | 736 | makeTexTag | static void makeTexTag (tokenInfo *const token, texKind kind) | 210 | 232 |  | tex
407 | Revision_734/vhdl.c | 551 | 570 | 21 | 707 | makeVhdlTag | static void makeVhdlTag (tokenInfo * const token, const vhdlKind kind) | 550 | 570 |  | vhdl
561 | Revision_734/flex.c | 289 | 297 | 22 | 720 | makeFlexTag | static void makeFlexTag (tokenInfo *const token, flexKind kind) | 266 | 300 |  | flex
407 | Revision_734/vhdl.c | 553 | 569 | 22 | 707 | makeVhdlTag | static void makeVhdlTag (tokenInfo * const token, const vhdlKind kind) | 550 | 570 |  | vhdl
443 | Revision_734/flex.c | 303 | 327 | 23 | 542 | makeClassTag | static void makeClassTag (tokenInfo *const token) | 302 | 327 |  | flex
444 | Revision_734/flex.c | 1822 | 1862 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
434 | Revision_734/jscript.c | 1390 | 1430 | 23 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
433 | Revision_734/jscript.c | 287 | 311 | 23 | 543 | makeFunctionTag | static void makeFunctionTag (tokenInfo *const token) | 286 | 311 |  | jscript
398 | Revision_734/jscript.c | 260 | 284 | 23 | 542 | makeClassTag | static void makeClassTag (tokenInfo *const token) | 259 | 284 |  | jscript
445 | Revision_734/flex.c | 353 | 377 | 23 | 543 | makeFunctionTag | static void makeFunctionTag (tokenInfo *const token) | 352 | 377 |  | flex
446 | Revision_734/flex.c | 330 | 350 | 23 | 721 | makeMXTag | static void makeMXTag (tokenInfo *const token) | 329 | 350 |  | flex
535 | Revision_734/flex.c | 310 | 314 | 24 | 542 | makeClassTag | static void makeClassTag (tokenInfo *const token) | 302 | 327 |  | flex
555 | Revision_734/tex.c | 431 | 435 | 24 | 737 | parseTag | static boolean parseTag (tokenInfo *const token, texKind kind) | 375 | 449 |  | tex
556 | Revision_734/tex.c | 408 | 412 | 24 | 737 | parseTag | static boolean parseTag (tokenInfo *const token, texKind kind) | 375 | 449 |  | tex
537 | Revision_734/flex.c | 1843 | 1847 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
342 | Revision_734/jscript.c | 1411 | 1415 | 24 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
538 | Revision_734/flex.c | 360 | 364 | 24 | 543 | makeFunctionTag | static void makeFunctionTag (tokenInfo *const token) | 352 | 377 |  | flex
291 | Revision_734/jscript.c | 294 | 298 | 24 | 543 | makeFunctionTag | static void makeFunctionTag (tokenInfo *const token) | 286 | 311 |  | jscript
539 | Revision_734/flex.c | 337 | 341 | 24 | 721 | makeMXTag | static void makeMXTag (tokenInfo *const token) | 329 | 350 |  | flex
280 | Revision_734/jscript.c | 267 | 271 | 24 | 542 | makeClassTag | static void makeClassTag (tokenInfo *const token) | 259 | 284 |  | jscript
447 | Revision_734/flex.c | 384 | 402 | 25 | 352 | parseString | static void parseString (vString *const string, const int delimiter) | 383 | 402 |  | flex
296 | Revision_734/sql.c | 475 | 495 | 25 | 352 | parseString | static void parseString (vString *const string, const int delimiter) | 474 | 495 |  | sql
398 | Revision_734/jscript.c | 318 | 336 | 25 | 352 | parseString | static void parseString (vString *const string, const int delimiter) | 317 | 336 |  | jscript
540 | Revision_734/tex.c | 239 | 257 | 25 | 352 | parseString | static void parseString (vString *const string, const int delimiter) | 238 | 257 |  | tex
409 | Revision_734/vhdl.c | 368 | 386 | 25 | 352 | parseString | static void parseString (vString * const string, const int delimiter) | 367 | 386 |  | vhdl
448 | Revision_734/flex.c | 408 | 419 | 26 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 407 | 419 |  | flex
296 | Revision_734/sql.c | 500 | 511 | 26 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 499 | 511 |  | sql
295 | Revision_734/jscript.c | 342 | 353 | 26 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 341 | 353 |  | jscript
410 | Revision_734/vhdl.c | 391 | 402 | 26 | 328 | parseIdentifier | static void parseIdentifier (vString * const string, const int firstChar) | 390 | 402 |  | vhdl
541 | Revision_734/tex.c | 264 | 276 | 26 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 263 | 276 |  | tex
449 | Revision_734/flex.c | 431 | 435 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 421 | 705 |  | flex
542 | Revision_734/tex.c | 288 | 292 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 278 | 359 |  | tex
450 | Revision_734/flex.c | 504 | 508 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 421 | 705 |  | flex
411 | Revision_734/vhdl.c | 414 | 418 | 27 | 408 | readToken | static void readToken (tokenInfo * const token) | 404 | 479 |  | vhdl
451 | Revision_734/flex.c | 615 | 619 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 421 | 705 |  | flex
291 | Revision_734/jscript.c | 365 | 369 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 355 | 453 |  | jscript
206 | Revision_734/sql.c | 523 | 536 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 513 | 660 |  | sql
452 | Revision_734/flex.c | 663 | 667 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 421 | 705 |  | flex
450 | Revision_734/flex.c | 661 | 668 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 421 | 705 |  | flex
451 | Revision_734/flex.c | 477 | 482 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 421 | 705 |  | flex
453 | Revision_734/flex.c | 524 | 530 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 421 | 705 |  | flex
454 | Revision_734/flex.c | 613 | 620 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 421 | 705 |  | flex
455 | Revision_734/flex.c | 652 | 659 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 421 | 705 |  | flex
456 | Revision_734/flex.c | 591 | 597 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 421 | 705 |  | flex
457 | Revision_734/flex.c | 604 | 611 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 421 | 705 |  | flex
458 | Revision_734/flex.c | 550 | 557 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 421 | 705 |  | flex
459 | Revision_734/flex.c | 537 | 543 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 421 | 705 |  | flex
460 | Revision_734/flex.c | 639 | 645 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 421 | 705 |  | flex
461 | Revision_734/flex.c | 628 | 634 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 421 | 705 |  | flex
462 | Revision_734/flex.c | 484 | 509 | 28 | 408 | readToken | static void readToken (tokenInfo *const token) | 421 | 705 |  | flex
464 | Revision_734/sql.c | 606 | 636 | 28 | 408 | readToken | static void readToken (tokenInfo *const token) | 513 | 660 |  | sql
463 | Revision_734/jscript.c | 405 | 435 | 28 | 408 | readToken | static void readToken (tokenInfo *const token) | 355 | 453 |  | jscript
465 | Revision_734/flex.c | 588 | 623 | 29 | 408 | readToken | static void readToken (tokenInfo *const token) | 421 | 705 |  | flex
466 | Revision_734/flex.c | 625 | 672 | 29 | 408 | readToken | static void readToken (tokenInfo *const token) | 421 | 705 |  | flex
467 | Revision_734/flex.c | 693 | 702 | 30 | 408 | readToken | static void readToken (tokenInfo *const token) | 421 | 705 |  | flex
412 | Revision_734/jscript.c | 441 | 450 | 30 | 408 | readToken | static void readToken (tokenInfo *const token) | 355 | 453 |  | jscript
413 | Revision_734/vhdl.c | 467 | 476 | 30 | 408 | readToken | static void readToken (tokenInfo * const token) | 404 | 479 |  | vhdl
543 | Revision_734/tex.c | 330 | 339 | 30 | 408 | readToken | static void readToken (tokenInfo *const token) | 278 | 359 |  | tex
468 | Revision_734/flex.c | 708 | 717 | 31 | 99 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) | 707 | 717 |  | flex
544 | Revision_734/tex.c | 362 | 369 | 31 | 99 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) | 361 | 369 |  | tex
301 | Revision_734/jscript.c | 456 | 464 | 31 | 99 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) | 455 | 464 |  | jscript
469 | Revision_734/flex.c | 724 | 754 | 32 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 723 | 754 |  | flex
470 | Revision_734/flex.c | 757 | 786 | 32 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 756 | 786 |  | flex
284 | Revision_734/jscript.c | 471 | 501 | 32 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 470 | 501 |  | jscript
400 | Revision_734/sql.c | 746 | 764 | 32 | 701 | skipToMatched | static void skipToMatched(tokenInfo *const token) | 715 | 765 |  | sql
414 | Revision_734/vhdl.c | 514 | 532 | 32 | 701 | skipToMatched | static void skipToMatched (tokenInfo * const token) | 492 | 533 |  | vhdl
371 | Revision_734/jscript.c | 504 | 533 | 32 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 503 | 533 |  | jscript
471 | Revision_734/flex.c | 789 | 796 | 33 | 32 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) | 788 | 796 |  | flex
472 | Revision_734/flex.c | 799 | 806 | 33 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 798 | 806 |  | flex
304 | Revision_734/sql.c | 679 | 686 | 33 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 678 | 686 |  | sql
301 | Revision_734/jscript.c | 536 | 543 | 33 | 32 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) | 535 | 543 |  | jscript
302 | Revision_734/jscript.c | 546 | 553 | 33 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 545 | 553 |  | jscript
473 | Revision_734/flex.c | 813 | 835 | 34 | 631 | findCmdTerm | static void findCmdTerm (tokenInfo *const token) | 812 | 835 |  | flex
316 | Revision_734/jscript.c | 560 | 582 | 34 | 631 | findCmdTerm | static void findCmdTerm (tokenInfo *const token) | 559 | 582 |  | jscript
474 | Revision_734/flex.c | 820 | 834 | 35 | 631 | findCmdTerm | static void findCmdTerm (tokenInfo *const token) | 812 | 835 |  | flex
358 | Revision_734/sql.c | 876 | 888 | 35 | 565 | parseSubProgram | static void parseSubProgram (tokenInfo *const token) | 782 | 918 |  | sql
