counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_719/python.c | 2 | 2 | c | Revision_720/python.c | 2 | 2 | 0 | 0
2 | Revision_719/python.c | 24 | 24 | c | Revision_720/python.c | 24 | 25 | 0 | 1
3 | Revision_719/python.c | 27 | 27 | c | Revision_720/python.c | 28 | 28 | 1 | 1
4 | Revision_719/python.c | 28 | 28 | a | Revision_720/python.c | 30 | 46 | 2 | 18
5 | Revision_719/python.c | 32 | 32 | a | Revision_720/python.c | 51 | 53 | 19 | 21
6 | Revision_719/python.c | 48 | 48 | c | Revision_720/python.c | 69 | 122 | 21 | 74
7 | Revision_719/python.c | 64 | 64 | c | Revision_720/python.c | 138 | 138 | 74 | 74
8 | Revision_719/python.c | 71 | 71 | c | Revision_720/python.c | 145 | 145 | 74 | 74
