counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_465/basic.c | 96 | 96 | c | Revision_466/basic.c | 96 | 96 | 0 | 0
2 | Revision_465/basic.c | 98 | 98 | c | Revision_466/basic.c | 98 | 99 | 0 | 1
3 | Revision_465/basic.c | 104 | 104 | c | Revision_466/basic.c | 105 | 105 | 1 | 1
4 | Revision_465/basic.c | 138 | 138 | c | Revision_466/basic.c | 139 | 139 | 1 | 1
5 | Revision_465/basic.c | 140 | 140 | c | Revision_466/basic.c | 141 | 141 | 1 | 1
6 | Revision_465/basic.c | 142 | 142 | c | Revision_466/basic.c | 143 | 143 | 1 | 1
7 | Revision_465/basic.c | 144 | 144 | c | Revision_466/basic.c | 145 | 145 | 1 | 1
8 | Revision_465/sql.c | 2 | 2 | c | Revision_466/sql.c | 2 | 2 | 0 | 0
9 | Revision_465/sql.c | 278 | 278 | a | Revision_466/sql.c | 279 | 279 | 1 | 1
