counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
45 | Revision_36/readtags.c | 361 | 361 | c | Revision_37/readtags.c | 396 | 396 | 35 | 35
46 | Revision_36/readtags.c | 363 | 380 | c | Revision_37/readtags.c | 398 | 400 | 35 | 20
47 | Revision_36/readtags.c | 383 | 386 | c | Revision_37/readtags.c | 403 | 412 | 20 | 26
48 | Revision_36/readtags.c | 388 | 394 | c | Revision_37/readtags.c | 414 | 418 | 26 | 24
49 | Revision_36/readtags.c | 396 | 398 | d | Revision_37/readtags.c | 419 | 419 | 23 | 21
50 | Revision_36/readtags.c | 403 | 403 | c | Revision_37/readtags.c | 424 | 424 | 21 | 21
51 | Revision_36/readtags.c | 405 | 407 | c | Revision_37/readtags.c | 426 | 430 | 21 | 23
52 | Revision_36/readtags.c | 409 | 411 | c | Revision_37/readtags.c | 432 | 439 | 23 | 28
53 | Revision_36/readtags.c | 413 | 415 | c | Revision_37/readtags.c | 441 | 441 | 28 | 26
54 | Revision_36/readtags.c | 417 | 419 | c | Revision_37/readtags.c | 443 | 443 | 26 | 24
55 | Revision_36/readtags.c | 422 | 422 | c | Revision_37/readtags.c | 446 | 446 | 24 | 24
56 | Revision_36/readtags.c | 425 | 425 | c | Revision_37/readtags.c | 449 | 451 | 24 | 26
57 | Revision_36/readtags.c | 430 | 430 | c | Revision_37/readtags.c | 456 | 456 | 26 | 26
58 | Revision_36/readtags.c | 451 | 451 | c | Revision_37/readtags.c | 477 | 477 | 26 | 26
59 | Revision_36/readtags.c | 454 | 454 | c | Revision_37/readtags.c | 480 | 480 | 26 | 26
60 | Revision_36/readtags.c | 456 | 456 | c | Revision_37/readtags.c | 482 | 482 | 26 | 26
61 | Revision_36/readtags.c | 458 | 458 | c | Revision_37/readtags.c | 484 | 484 | 26 | 26
62 | Revision_36/readtags.c | 463 | 463 | c | Revision_37/readtags.c | 489 | 489 | 26 | 26
63 | Revision_36/readtags.c | 468 | 468 | c | Revision_37/readtags.c | 494 | 494 | 26 | 26
64 | Revision_36/readtags.c | 476 | 476 | c | Revision_37/readtags.c | 502 | 502 | 26 | 26
65 | Revision_36/readtags.c | 481 | 481 | c | Revision_37/readtags.c | 507 | 507 | 26 | 26
66 | Revision_36/readtags.c | 485 | 486 | c | Revision_37/readtags.c | 511 | 512 | 26 | 26
67 | Revision_36/readtags.c | 489 | 489 | c | Revision_37/readtags.c | 515 | 515 | 26 | 26
68 | Revision_36/readtags.c | 492 | 492 | c | Revision_37/readtags.c | 518 | 518 | 26 | 26
69 | Revision_36/readtags.c | 496 | 496 | c | Revision_37/readtags.c | 522 | 522 | 26 | 26
70 | Revision_36/readtags.c | 500 | 500 | c | Revision_37/readtags.c | 526 | 526 | 26 | 26
71 | Revision_36/readtags.c | 505 | 505 | c | Revision_37/readtags.c | 531 | 531 | 26 | 26
72 | Revision_36/readtags.c | 508 | 508 | c | Revision_37/readtags.c | 534 | 534 | 26 | 26
73 | Revision_36/readtags.c | 533 | 533 | c | Revision_37/readtags.c | 559 | 559 | 26 | 26
74 | Revision_36/readtags.c | 539 | 539 | c | Revision_37/readtags.c | 565 | 565 | 26 | 26
75 | Revision_36/readtags.c | 542 | 542 | c | Revision_37/readtags.c | 568 | 568 | 26 | 26
76 | Revision_36/readtags.c | 544 | 544 | c | Revision_37/readtags.c | 570 | 570 | 26 | 26
77 | Revision_36/readtags.c | 553 | 553 | c | Revision_37/readtags.c | 579 | 580 | 26 | 27
78 | Revision_36/readtags.c | 556 | 561 | c | Revision_37/readtags.c | 583 | 588 | 27 | 27
79 | Revision_36/readtags.c | 563 | 563 | c | Revision_37/readtags.c | 590 | 590 | 27 | 27
80 | Revision_36/readtags.c | 566 | 566 | c | Revision_37/readtags.c | 593 | 593 | 27 | 27
81 | Revision_36/readtags.c | 569 | 569 | c | Revision_37/readtags.c | 596 | 596 | 27 | 27
82 | Revision_36/readtags.c | 571 | 571 | c | Revision_37/readtags.c | 598 | 598 | 27 | 27
83 | Revision_36/readtags.c | 576 | 576 | c | Revision_37/readtags.c | 603 | 603 | 27 | 27
84 | Revision_36/readtags.c | 579 | 579 | c | Revision_37/readtags.c | 606 | 606 | 27 | 27
85 | Revision_36/readtags.c | 581 | 582 | c | Revision_37/readtags.c | 608 | 609 | 27 | 27
86 | Revision_36/readtags.c | 587 | 587 | c | Revision_37/readtags.c | 614 | 614 | 27 | 27
87 | Revision_36/readtags.c | 589 | 589 | c | Revision_37/readtags.c | 616 | 616 | 27 | 27
88 | Revision_36/readtags.c | 598 | 598 | c | Revision_37/readtags.c | 625 | 625 | 27 | 27
89 | Revision_36/readtags.c | 603 | 603 | c | Revision_37/readtags.c | 630 | 630 | 27 | 27
90 | Revision_36/readtags.c | 606 | 607 | c | Revision_37/readtags.c | 633 | 634 | 27 | 27
91 | Revision_36/readtags.c | 619 | 619 | c | Revision_37/readtags.c | 646 | 647 | 27 | 28
92 | Revision_36/readtags.c | 622 | 623 | c | Revision_37/readtags.c | 650 | 651 | 28 | 28
93 | Revision_36/readtags.c | 627 | 627 | c | Revision_37/readtags.c | 655 | 655 | 28 | 28
94 | Revision_36/readtags.c | 630 | 631 | c | Revision_37/readtags.c | 658 | 659 | 28 | 28
95 | Revision_36/readtags.c | 635 | 635 | c | Revision_37/readtags.c | 663 | 663 | 28 | 28
96 | Revision_36/readtags.c | 638 | 639 | c | Revision_37/readtags.c | 666 | 670 | 28 | 31
97 | Revision_36/readtags.c | 670 | 671 | c | Revision_37/readtags.c | 701 | 704 | 31 | 33
98 | Revision_36/readtags.c | 673 | 673 | c | Revision_37/readtags.c | 706 | 706 | 33 | 33
99 | Revision_36/readtags.c | 675 | 676 | c | Revision_37/readtags.c | 708 | 713 | 33 | 37
100 | Revision_36/readtags.c | 678 | 678 | d | Revision_37/readtags.c | 714 | 714 | 36 | 36
101 | Revision_36/readtags.c | 685 | 688 | c | Revision_37/readtags.c | 721 | 729 | 36 | 41
