counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_744/sql.c | 2 | 2 | c | Revision_745/sql.c | 2 | 2 | 0 | 0
2 | Revision_744/sql.c | 164 | 164 | c | Revision_745/sql.c | 164 | 165 | 0 | 1
3 | Revision_744/sql.c | 242 | 242 | d | Revision_745/sql.c | 242 | 242 | 0 | 0
4 | Revision_744/sql.c | 321 | 321 | a | Revision_745/sql.c | 322 | 322 | 1 | 1
5 | Revision_744/sql.c | 568 | 568 | a | Revision_745/sql.c | 570 | 570 | 2 | 2
6 | Revision_744/sql.c | 889 | 889 | a | Revision_745/sql.c | 892 | 892 | 3 | 3
7 | Revision_744/sql.c | 919 | 919 | a | Revision_745/sql.c | 923 | 928 | 4 | 9
8 | Revision_744/sql.c | 1086 | 1097 | c | Revision_745/sql.c | 1095 | 1106 | 9 | 9
