counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_105/routines.c | 2 | 2 | c | Revision_106/routines.c | 2 | 2 | 0 | 0
2 | Revision_105/routines.c | 18 | 18 | c | Revision_106/routines.c | 18 | 18 | 0 | 0
3 | Revision_105/routines.c | 25 | 25 | c | Revision_106/routines.c | 25 | 25 | 0 | 0
4 | Revision_105/routines.c | 27 | 27 | c | Revision_106/routines.c | 27 | 27 | 0 | 0
5 | Revision_105/routines.c | 30 | 30 | c | Revision_106/routines.c | 30 | 30 | 0 | 0
6 | Revision_105/routines.c | 50 | 50 | c | Revision_106/routines.c | 50 | 58 | 0 | 8
7 | Revision_105/routines.c | 65 | 83 | d | Revision_106/routines.c | 72 | 72 | 7 | -11
8 | Revision_105/routines.c | 358 | 358 | c | Revision_106/routines.c | 347 | 347 | -11 | -11
9 | Revision_105/routines.c | 360 | 360 | c | Revision_106/routines.c | 349 | 349 | -11 | -11
