counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_543/lregex.c | 2 | 2 | c | Revision_544/lregex.c | 2 | 2 | 0 | 0
2 | Revision_543/lregex.c | 109 | 109 | a | Revision_544/lregex.c | 110 | 110 | 1 | 1
3 | Revision_543/lregex.c | 111 | 111 | c | Revision_544/lregex.c | 112 | 112 | 1 | 1
4 | Revision_543/lregex.c | 113 | 114 | c | Revision_544/lregex.c | 114 | 115 | 1 | 1
5 | Revision_543/lregex.c | 116 | 116 | c | Revision_544/lregex.c | 117 | 117 | 1 | 1
6 | Revision_543/lregex.c | 118 | 123 | c | Revision_544/lregex.c | 119 | 127 | 1 | 4
7 | Revision_543/read.c | 2 | 2 | c | Revision_544/read.c | 2 | 2 | 0 | 0
8 | Revision_543/read.c | 41 | 41 | c | Revision_544/read.c | 41 | 42 | 0 | 1
9 | Revision_543/read.c | 44 | 46 | c | Revision_544/read.c | 45 | 50 | 1 | 4
