counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_398/fortran.c | 2 | 2 | c | Revision_399/fortran.c | 2 | 2 | 0 | 0
2 | Revision_398/fortran.c | 699 | 699 | c | Revision_399/fortran.c | 699 | 699 | 0 | 0
3 | Revision_398/fortran.c | 702 | 702 | c | Revision_399/fortran.c | 702 | 706 | 0 | 4
4 | Revision_398/fortran.c | 704 | 705 | c | Revision_399/fortran.c | 708 | 722 | 4 | 17
5 | Revision_398/fortran.c | 708 | 709 | c | Revision_399/fortran.c | 725 | 726 | 17 | 17
6 | Revision_398/fortran.c | 713 | 713 | c | Revision_399/fortran.c | 730 | 730 | 17 | 17
7 | Revision_398/fortran.c | 716 | 716 | a | Revision_399/fortran.c | 734 | 734 | 18 | 18
8 | Revision_398/fortran.c | 721 | 721 | c | Revision_399/fortran.c | 739 | 739 | 18 | 18
