counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_741/sql.c | 2 | 2 | c | Revision_742/sql.c | 2 | 2 | 0 | 0
2 | Revision_741/sql.c | 121 | 121 | a | Revision_742/sql.c | 122 | 122 | 1 | 1
3 | Revision_741/sql.c | 206 | 206 | a | Revision_742/sql.c | 208 | 208 | 2 | 2
4 | Revision_741/sql.c | 232 | 232 | c | Revision_742/sql.c | 234 | 235 | 2 | 3
5 | Revision_741/sql.c | 299 | 299 | a | Revision_742/sql.c | 303 | 303 | 4 | 4
6 | Revision_741/sql.c | 2132 | 2132 | a | Revision_742/sql.c | 2137 | 2152 | 5 | 20
7 | Revision_741/sql.c | 2133 | 2133 | a | Revision_742/sql.c | 2154 | 2201 | 21 | 68
8 | Revision_741/sql.c | 2190 | 2190 | a | Revision_742/sql.c | 2259 | 2259 | 69 | 69
