counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_706/gnu_regex/regex.c | 1 | 4 | c | Revision_707/gnu_regex/regex.c | 1 | 9 | 0 | 5
2 | Revision_706/gnu_regex/regex.c | 6 | 13 | c | Revision_707/gnu_regex/regex.c | 11 | 11 | 5 | -2
3 | Revision_706/gnu_regex/regex.c | 15 | 27 | c | Revision_707/gnu_regex/regex.c | 13 | 14 | -2 | -13
4 | Revision_706/gnu_regex/regex.c | 29 | 30 | c | Revision_707/gnu_regex/regex.c | 16 | 19 | -13 | -11
5 | Revision_706/gnu_regex/regex.c | 36 | 113 | c | Revision_707/gnu_regex/regex.c | 25 | 58 | -11 | -55
6 | Revision_706/gnu_regex/regex.c | 115 | 124 | d | Revision_707/gnu_regex/regex.c | 59 | 59 | -56 | -65
7 | Revision_706/gnu_regex/regex.c | 125 | 125 | a | Revision_707/gnu_regex/regex.c | 61 | 61 | -64 | -64
8 | Revision_706/gnu_regex/regex.c | 127 | 1152 | c | Revision_707/gnu_regex/regex.c | 63 | 73 | -64 | -1079
9 | Revision_706/gnu_regex/regex.c | 1154 | 4952 | d | Revision_707/gnu_regex/regex.c | 74 | 74 | -1080 | -4878
