counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_345/main.c | 2 | 2 | c | Revision_346/main.c | 2 | 2 | 0 | 0
2 | Revision_345/main.c | 94 | 94 | d | Revision_346/main.c | 93 | 93 | -1 | -1
3 | Revision_345/main.c | 142 | 186 | d | Revision_346/main.c | 140 | 140 | -2 | -46
4 | Revision_345/main.c | 338 | 338 | c | Revision_346/main.c | 292 | 292 | -46 | -46
5 | Revision_345/main.c | 602 | 602 | d | Revision_346/main.c | 555 | 555 | -47 | -47
6 | Revision_345/options.c | 2 | 2 | c | Revision_346/options.c | 2 | 2 | 0 | 0
7 | Revision_345/options.c | 95 | 95 | a | Revision_346/options.c | 96 | 96 | 1 | 1
8 | Revision_345/options.c | 725 | 725 | a | Revision_346/options.c | 727 | 771 | 2 | 46
9 | Revision_345/options.c | 1723 | 1723 | a | Revision_346/options.c | 1770 | 1770 | 47 | 47
