counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_645/python.c | 2 | 2 | c | Revision_646/python.c | 2 | 2 | 0 | 0
2 | Revision_645/python.c | 54 | 54 | a | Revision_646/python.c | 55 | 57 | 1 | 3
3 | Revision_645/python.c | 336 | 336 | a | Revision_646/python.c | 340 | 372 | 4 | 36
4 | Revision_645/python.c | 349 | 349 | c | Revision_646/python.c | 385 | 385 | 36 | 36
5 | Revision_645/python.c | 382 | 386 | c | Revision_646/python.c | 418 | 418 | 36 | 32
6 | Revision_645/python.c | 391 | 391 | c | Revision_646/python.c | 423 | 424 | 32 | 33
7 | Revision_645/python.c | 394 | 394 | c | Revision_646/python.c | 427 | 428 | 33 | 34
8 | Revision_645/python.c | 396 | 396 | a | Revision_646/python.c | 431 | 431 | 35 | 35
9 | Revision_645/python.c | 398 | 403 | c | Revision_646/python.c | 433 | 433 | 35 | 30
