counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_591/readtags.c | 2 | 2 | c | Revision_592/readtags.c | 2 | 2 | 0 | 0
2 | Revision_591/readtags.c | 60 | 60 | c | Revision_592/readtags.c | 60 | 60 | 0 | 0
3 | Revision_591/readtags.c | 364 | 364 | c | Revision_592/readtags.c | 364 | 364 | 0 | 0
4 | Revision_591/readtags.c | 367 | 368 | d | Revision_592/readtags.c | 366 | 366 | -1 | -2
5 | Revision_591/readtags.c | 444 | 444 | c | Revision_592/readtags.c | 442 | 442 | -2 | -2
6 | Revision_591/readtags.c | 447 | 447 | d | Revision_592/readtags.c | 444 | 444 | -3 | -3
7 | Revision_591/readtags.c | 451 | 452 | c | Revision_592/readtags.c | 448 | 449 | -3 | -3
8 | Revision_591/readtags.c | 488 | 488 | a | Revision_592/readtags.c | 486 | 487 | -2 | -1
9 | Revision_591/readtags.c | 654 | 654 | c | Revision_592/readtags.c | 653 | 655 | -1 | 1
