Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
859 | Revision_859/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 461960 | 1 | 1072 | 80
859 | Revision_859/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 461961 | 1 | 1073 | 80
859 | Revision_859/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 461962 | 2 | 284 | 75
859 | Revision_859/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 461963 | 2 | 285 | 75
859 | Revision_859/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 461964 | 2 | 286 | 75
859 | Revision_859/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 461965 | 2 | 836 | 75
859 | Revision_859/Jmol/src/org/openscience/jmol/ModelManager.java | M | 152 | 157 | 7 | 461966 | 2 | 1442 | 75
859 | Revision_859/Jmol/src/org/openscience/jmol/JmolResourceHandler.java | U | 104 | 109 | 7 | 461967 | 2 | 282 | 75
859 | Revision_859/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 461968 | 2 | 837 | 75
859 | Revision_859/Jmol/src/org/openscience/jmol/FileManager.java | U | 78 | 83 | 7 | 461969 | 2 | 1440 | 75
859 | Revision_859/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 461970 | 3 | 287 | 80
859 | Revision_859/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 461971 | 3 | 288 | 80
859 | Revision_859/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 461972 | 4 | 289 | 75
859 | Revision_859/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 461973 | 4 | 291 | 75
859 | Revision_859/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 461974 | 4 | 290 | 75
859 | Revision_859/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 461975 | 4 | 292 | 75
859 | Revision_859/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 461976 | 5 | 293 | 90
859 | Revision_859/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 461977 | 5 | 294 | 90
859 | Revision_859/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 461978 | 6 | 295 | 72
859 | Revision_859/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 461979 | 6 | 296 | 72
859 | Revision_859/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 461980 | 7 | 297 | 100
859 | Revision_859/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 461981 | 7 | 298 | 100
859 | Revision_859/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 461982 | 7 | 299 | 100
859 | Revision_859/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 461983 | 7 | 300 | 100
859 | Revision_859/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 461984 | 8 | 301 | 100
859 | Revision_859/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 461985 | 8 | 302 | 100
859 | Revision_859/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 461986 | 8 | 303 | 100
859 | Revision_859/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 461987 | 8 | 304 | 100
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 461988 | 9 | 903 | 75
859 | Revision_859/Jmol/src/org/openscience/jmol/SelectionManager.java | U | 106 | 110 | 5 | 461989 | 9 | 1455 | 75
859 | Revision_859/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1825 | 1830 | 5 | 461990 | 9 | 1111 | 75
859 | Revision_859/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 209 | 213 | 5 | 461991 | 9 | 747 | 75
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 461992 | 9 | 904 | 75
859 | Revision_859/Jmol/src/org/openscience/jmol/Jmol.java | M | 768 | 775 | 5 | 461993 | 9 | 1034 | 75
859 | Revision_859/Jmol/src/org/openscience/jmol/Jmol.java | M | 665 | 669 | 5 | 461994 | 9 | 524 | 75
859 | Revision_859/Jmol/src/org/openscience/jmol/render/Distance.java | U | 54 | 59 | 5 | 461995 | 9 | 1289 | 75
859 | Revision_859/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 518 | 523 | 5 | 461996 | 9 | 861 | 75
859 | Revision_859/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 535 | 540 | 5 | 461997 | 9 | 860 | 75
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 461998 | 10 | 905 | 86
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 461999 | 10 | 906 | 86
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 462000 | 10 | 907 | 86
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 462001 | 10 | 908 | 86
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 462002 | 10 | 909 | 86
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 462003 | 11 | 910 | 83
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 462004 | 11 | 911 | 83
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 462005 | 12 | 912 | 85
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 462006 | 12 | 913 | 85
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 462007 | 13 | 914 | 100
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 462008 | 13 | 915 | 100
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 462009 | 14 | 916 | 100
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 462010 | 14 | 917 | 100
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 462011 | 15 | 918 | 100
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 462012 | 15 | 919 | 100
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 462013 | 16 | 920 | 100
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 462014 | 16 | 921 | 100
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 462015 | 16 | 922 | 100
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 462016 | 17 | 920 | 100
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 462017 | 17 | 923 | 100
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 462018 | 17 | 923 | 100
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 462019 | 17 | 923 | 100
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 462020 | 17 | 921 | 100
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 462021 | 17 | 923 | 100
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 462022 | 17 | 923 | 100
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 462023 | 18 | 923 | 100
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 462024 | 18 | 925 | 100
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 462025 | 18 | 926 | 100
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 1385 | 1392 | 10 | 462026 | 19 | 927 | 71
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 1392 | 1400 | 10 | 462027 | 19 | 928 | 71
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 462028 | 20 | 929 | 100
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 462029 | 20 | 930 | 100
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 462030 | 21 | 931 | 100
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 462031 | 21 | 932 | 100
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 462032 | 21 | 933 | 100
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 462033 | 21 | 934 | 100
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 462034 | 22 | 935 | 100
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 462035 | 22 | 936 | 100
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 462036 | 23 | 937 | 100
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 462037 | 23 | 938 | 100
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 1520 | 1551 | 38 | 462038 | 24 | 939 | 96
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 2078 | 2109 | 38 | 462039 | 24 | 940 | 96
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 16 | 462040 | 25 | 941 | 72
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 16 | 462041 | 25 | 942 | 72
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 16 | 462042 | 25 | 943 | 72
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 16 | 462043 | 25 | 944 | 72
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 16 | 462044 | 25 | 946 | 72
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 16 | 462045 | 25 | 945 | 72
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 1676 | 1682 | 6 | 462046 | 26 | 947 | 75
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 1985 | 1989 | 6 | 462047 | 26 | 949 | 75
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 1717 | 1721 | 6 | 462048 | 26 | 948 | 75
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 2500 | 2511 | 14 | 462049 | 27 | 950 | 77
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 2511 | 2522 | 14 | 462050 | 27 | 951 | 77
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 2557 | 2621 | 60 | 462051 | 28 | 952 | 74
859 | Revision_859/Jmol/src/freeware/PrintfFormat.java | U | 2769 | 2842 | 60 | 462052 | 28 | 953 | 74
