Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
54 | Revision_54/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 65 | 111 | 37 | 26021 | 1 | 1 | 73
54 | Revision_54/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 438 | 483 | 37 | 26022 | 1 | 2 | 73
54 | Revision_54/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 253 | 264 | 7 | 26023 | 2 | 3 | 71
54 | Revision_54/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 324 | 329 | 7 | 26024 | 2 | 5 | 71
54 | Revision_54/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 237 | 244 | 7 | 26025 | 2 | 4 | 71
54 | Revision_54/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 291 | 313 | 17 | 26026 | 3 | 6 | 73
54 | Revision_54/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 315 | 337 | 17 | 26027 | 3 | 7 | 73
54 | Revision_54/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 495 | 499 | 5 | 26028 | 4 | 8 | 75
54 | Revision_54/Jmol/src/org/openscience/compchem/setOfRings.java | U | 135 | 139 | 5 | 26029 | 4 | 9 | 75
54 | Revision_54/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 79 | 91 | 11 | 26030 | 5 | 10 | 75
54 | Revision_54/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 94 | 103 | 11 | 26031 | 5 | 11 | 75
54 | Revision_54/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 26032 | 6 | 12 | 100
54 | Revision_54/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 26033 | 6 | 13 | 100
54 | Revision_54/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 164 | 173 | 10 | 26034 | 7 | 14 | 71
54 | Revision_54/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 188 | 197 | 10 | 26035 | 7 | 15 | 71
54 | Revision_54/Jmol/src/org/openscience/compchem/Element.java | U | 42 | 46 | 5 | 26036 | 8 | 16 | 71
54 | Revision_54/Jmol/src/org/openscience/jmol/MeasurementListEvent.java | U | 115 | 120 | 5 | 26037 | 8 | 23 | 71
54 | Revision_54/Jmol/src/org/openscience/compchem/Node.java | U | 105 | 110 | 5 | 26038 | 8 | 17 | 71
54 | Revision_54/Jmol/src/org/openscience/compchem/Node.java | U | 98 | 102 | 5 | 26039 | 8 | 20 | 71
54 | Revision_54/Jmol/src/org/openscience/jmol/pending/Bend.java | U | 51 | 55 | 5 | 26040 | 8 | 21 | 71
54 | Revision_54/Jmol/src/org/openscience/jmol/GaussianFile.java | U | 582 | 587 | 5 | 26041 | 8 | 19 | 71
54 | Revision_54/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 309 | 313 | 5 | 26042 | 8 | 18 | 71
54 | Revision_54/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 236 | 240 | 5 | 26043 | 8 | 24 | 71
54 | Revision_54/Jmol/src/org/openscience/jmol/BaseAtomType.java | U | 122 | 129 | 5 | 26044 | 8 | 436 | 71
54 | Revision_54/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | U | 122 | 129 | 5 | 26045 | 8 | 436 | 71
54 | Revision_54/Jmol/src/org/openscience/compchem/Element.java | U | 48 | 54 | 8 | 26046 | 9 | 25 | 71
54 | Revision_54/Jmol/src/org/openscience/compchem/Isotope.java | U | 42 | 49 | 8 | 26047 | 9 | 26 | 71
54 | Revision_54/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 67 | 82 | 16 | 26048 | 10 | 27 | 91
54 | Revision_54/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 84 | 98 | 16 | 26049 | 10 | 28 | 91
54 | Revision_54/Jmol/src/org/openscience/compchem/LIFOQueue.java | U | 47 | 52 | 5 | 26050 | 11 | 29 | 100
54 | Revision_54/Jmol/src/org/openscience/compchem/Queue.java | U | 45 | 49 | 5 | 26051 | 11 | 30 | 100
54 | Revision_54/Jmol/src/org/openscience/compchem/Node.java | U | 192 | 198 | 6 | 26052 | 12 | 31 | 75
54 | Revision_54/Jmol/src/org/openscience/compchem/Node.java | U | 200 | 206 | 6 | 26053 | 12 | 32 | 75
54 | Revision_54/Jmol/src/org/openscience/compchem/Ring.java | U | 54 | 66 | 13 | 26054 | 13 | 33 | 90
54 | Revision_54/Jmol/src/org/openscience/compchem/Ring.java | U | 71 | 82 | 13 | 26055 | 13 | 34 | 90
54 | Revision_54/Jmol/src/org/openscience/compchem/Ring.java | U | 88 | 127 | 19 | 26056 | 14 | 35 | 93
